timestamp,close_price,volume_base,volume_quote
2024-04-29 04:00:00,62569.0704,7980.0138,498552242.52
2024-04-29 05:00:00,62470.0809,6738.4419,420182817.99
2024-04-29 06:00:00,62208.3964,9869.5775,613932409.13
2024-04-29 07:00:00,62427.6291,9180.9178,571221376.68
2024-04-29 08:00:00,62432.0206,5710.1286,356134194.63
2024-04-29 09:00:00,62559.7036,4593.0356,286649665.22
2024-04-29 10:00:00,62424.7177,5054.7934,316128589.95
2024-04-29 11:00:00,62276.2291,5201.7411,324190418.1
2024-04-29 12:00:00,62613.0439,8508.0409,530757205.89
2024-04-29 13:00:00,62031.5495,13345.6534,830661756.36
2024-04-29 14:00:00,62852.2672,14297.0351,894456822.94
2024-04-29 15:00:00,63059.2764,8898.7455,559937867.75
2024-04-29 16:00:00,62817.4573,8051.2089,506861716.44
2024-04-29 17:00:00,63047.1718,6235.7842,392930210.21
2024-04-29 18:00:00,62872.8555,5344.545,336052079.11
2024-04-29 19:00:00,62982.3702,7869.7551,493532127.65
2024-04-29 20:00:00,62972.3021,4578.3512,288480609.08
2024-04-29 21:00:00,63094.2277,2763.3956,174025209.2
2024-04-29 22:00:00,63885.9389,9175.086,583087163.38
2024-04-29 23:00:00,63860.5827,8183.2338,523609683.27
2024-04-30 00:00:00,64575.2207,9251.8397,594027425.76
2024-04-30 01:00:00,63624.0397,8065.529,517591555.94
2024-04-30 02:00:00,63783.8236,9825.2299,623840197.9
2024-04-30 03:00:00,63649.4255,4062.7903,258666777.56
2024-04-30 04:00:00,63405.774,3695.7206,234824382.29
2024-04-30 05:00:00,63337.172,4697.3312,297308598.5
2024-04-30 06:00:00,63421.2711,3037.1418,192453817.7
2024-04-30 07:00:00,63164.5482,4802.8903,304135695.93
2024-04-30 08:00:00,61942.4667,18055.5696,1127847069.4
2024-04-30 09:00:00,61699.4332,13190.3498,816274693.42
2024-04-30 10:00:00,61791.1158,9367.7194,577694525.71
2024-04-30 11:00:00,61216.4167,16745.017,1026911211.72
2024-04-30 12:00:00,61239.2926,15077.3677,921511334.3
2024-04-30 13:00:00,60831.8145,10490.9134,641016476.91
2024-04-30 14:00:00,61248.7541,16301.4851,994102928.37
2024-04-30 15:00:00,60781.5341,12737.0876,775493654.18
2024-04-30 16:00:00,60333.5181,17210.5104,1040341300.37
2024-04-30 17:00:00,60348.3705,11952.0204,720066721.71
2024-04-30 18:00:00,60358.5597,10878.6467,655521917.85
2024-04-30 19:00:00,59225.15,24826.5583,1484620693.42
2024-04-30 20:00:00,59908.6547,16759.0851,1001547650.88
2024-04-30 21:00:00,60142.4047,5925.9255,356396746.5
2024-04-30 22:00:00,60563.057,10071.7829,610045883.91
2024-04-30 23:00:00,60654.2423,6199.2379,375771052.08
2024-05-01 00:00:00,60208.817,8511.2535,514130295.19
2024-05-01 01:00:00,60095.5002,8853.2447,532178009.38
2024-05-01 02:00:00,59886.5202,8690.0466,519349108.82
2024-05-01 03:00:00,60206.0485,5206.5224,312751348.39
2024-05-01 04:00:00,60241.4675,4977.9718,299829921.75
2024-05-01 05:00:00,60005.2504,5928.1266,356062857.88
2024-05-01 06:00:00,59501.2836,7846.8091,468895266.34
2024-05-01 07:00:00,57466.2288,48781.7905,2831901911.85
2024-05-01 08:00:00,57103.0541,34919.7273,1990813792.08
2024-05-01 09:00:00,57096.7474,14509.3452,830822365.41
2024-05-01 10:00:00,57742.014,12538.6292,718328818.37
2024-05-01 11:00:00,57863.2067,9468.6985,545853020.7
2024-05-01 12:00:00,57957.0069,13473.2905,781698763.95
2024-05-01 13:00:00,57266.6583,14835.2624,853842968.01
2024-05-01 14:00:00,57452.746,13932.6321,798694219.87
2024-05-01 15:00:00,56847.284,15738.8525,896544356.42
2024-05-01 16:00:00,57016.0625,12719.065,725618389.43
2024-05-01 17:00:00,57444.1729,12537.0473,716268179.87
2024-05-01 18:00:00,58920.4712,34107.5721,1989254441.19
2024-05-01 19:00:00,56969.0563,33312.4794,1927567662.97
2024-05-01 20:00:00,57351.0524,14766.4387,844414877.76
2024-05-01 21:00:00,57876.1516,8431.0135,486571864.7
2024-05-01 22:00:00,57861.328,8013.7373,464579982.92
2024-05-01 23:00:00,58340.8647,10624.8875,618308639.79
2024-05-02 00:00:00,57759.9547,11297.3861,656774156.98
2024-05-02 01:00:00,57109.6836,14704.015,843100718.94
2024-05-02 02:00:00,57462.1227,8106.6418,464915348.16
2024-05-02 03:00:00,57441.6225,5771.4362,331936857.89
2024-05-02 04:00:00,57386.5479,4842.2929,278269709.79
2024-05-02 05:00:00,57483.8332,5998.7555,344231902.71
2024-05-02 06:00:00,57630.9947,6231.3373,358801748.73
2024-05-02 07:00:00,57676.7533,7047.6425,406905538.07
2024-05-02 08:00:00,57844.6711,6895.9722,398805950.5
2024-05-02 09:00:00,57806.1674,5485.1813,316853003.76
2024-05-02 10:00:00,57818.9029,7285.3017,420730097.1
2024-05-02 11:00:00,58577.0932,18962.8974,1106674427.64
2024-05-02 12:00:00,58588.33,21231.3811,1249643457.35
2024-05-02 13:00:00,58484.224,14492.9814,848644458.19
2024-05-02 14:00:00,59093.0298,19861.3324,1168110759.2
2024-05-02 15:00:00,59302.1751,14834.5114,879606600.06
2024-05-02 16:00:00,59068.9637,9368.5515,553669370.12
2024-05-02 17:00:00,59246.1241,8606.4842,508910368.18
2024-05-02 18:00:00,59444.1186,10218.384,606115606.01
2024-05-02 19:00:00,59401.3984,9625.5317,570164054.54
2024-05-02 20:00:00,58787.3882,11286.8579,666892231.33
2024-05-02 21:00:00,59159.4572,7407.5792,438239905.66
2024-05-02 22:00:00,59380.9831,7625.2564,452572640.59
2024-05-02 23:00:00,59125.3706,5321.8865,315503050.79
2024-05-03 00:00:00,59091.8483,7054.0191,416585990.88
2024-05-03 01:00:00,59369.9861,8036.4283,477429982.57
2024-05-03 02:00:00,59609.3656,8978.3594,536120623.3
2024-05-03 03:00:00,59793.4117,8467.935,507505688.49
2024-05-03 04:00:00,59664.0279,4942.9779,295537459.51
2024-05-03 05:00:00,59592.7824,4777.9523,285040225.22
2024-05-03 06:00:00,59327.8005,5680.8432,337973719.8
2024-05-03 07:00:00,59241.4022,7174.426,425797898.75
2024-05-03 08:00:00,59280.8744,4987.8833,296075449.8
2024-05-03 09:00:00,59537.0597,5624.7359,334739073.07
2024-05-03 10:00:00,59098.8348,7579.8114,448831159.27
2024-05-03 11:00:00,59340.7055,7358.8746,435354585.14
2024-05-03 12:00:00,60706.8497,26425.6111,1589687313.04
2024-05-03 13:00:00,61755.1956,32007.0848,1965287665.6
2024-05-03 14:00:00,61709.85,21729.0491,1343096776.79
2024-05-03 15:00:00,61772.6976,12289.6877,757468072.43
2024-05-03 16:00:00,61773.0803,12602.8528,780357662.09
2024-05-03 17:00:00,61898.2766,7006.1924,433341699.83
2024-05-03 18:00:00,61910.5178,5769.8629,357071419.47
2024-05-03 19:00:00,62161.976,9501.1024,587499234.6
2024-05-03 20:00:00,62984.2195,17927.9178,1125119430.82
2024-05-03 21:00:00,62828.2175,7145.5041,448835161.66
2024-05-03 22:00:00,62891.1299,7735.2631,487265499.8
2024-05-03 23:00:00,62977.0584,6775.3558,427803644.02
2024-05-04 00:00:00,63183.969,5010.4375,316295386.25
2024-05-04 01:00:00,62961.0611,8791.2174,556183159.8
2024-05-04 02:00:00,62779.5944,5725.172,360364295.85
2024-05-04 03:00:00,62804.4409,3600.0673,226285382.76
2024-05-04 04:00:00,63145.8058,5678.0966,357771747.21
2024-05-04 05:00:00,63472.0335,5478.44,346569586.51
2024-05-04 06:00:00,63050.0588,4513.2429,285343437.46
2024-05-04 07:00:00,63044.1553,4304.649,271538877.23
2024-05-04 08:00:00,63241.7565,3624.4559,228855067.82
2024-05-04 09:00:00,63250.0264,4044.3615,255941942.89
2024-05-04 10:00:00,64500.9068,12575.3635,802798328.48
2024-05-04 11:00:00,63945.3849,11757.3947,755708247.15
2024-05-04 12:00:00,64141.8789,6097.3508,390317184.3
2024-05-04 13:00:00,63805.8092,7809.7241,498723501.79
2024-05-04 14:00:00,63895.4998,5093.6881,325245751.83
2024-05-04 15:00:00,63642.6497,4413.0384,280869205.6
2024-05-04 16:00:00,63733.1481,4304.9281,273752206.35
2024-05-04 17:00:00,63533.1841,5611.8649,356653216.47
2024-05-04 18:00:00,63715.4195,3212.5971,204401419.75
2024-05-04 19:00:00,63989.8932,3744.6178,238850743.89
2024-05-04 20:00:00,63937.2458,4046.291,259176273.84
2024-05-04 21:00:00,63917.8627,4226.4515,269905304.55
2024-05-04 22:00:00,63635.8386,3406.1601,217127121.07
2024-05-04 23:00:00,63908.783,2601.4837,166099408.3
2024-05-05 00:00:00,63532.6163,7101.079,453170917.54
2024-05-05 01:00:00,63333.1453,9305.3605,588328601.33
2024-05-05 02:00:00,63164.6288,4025.719,254944524.74
2024-05-05 03:00:00,63255.8213,3729.7217,235617546.09
2024-05-05 04:00:00,63365.0254,3019.4906,191303845.89
2024-05-05 05:00:00,63233.4906,3261.1754,206586828.08
2024-05-05 06:00:00,63400.6049,2898.1651,183649319.11
2024-05-05 07:00:00,63758.2487,5559.8688,354251065.75
2024-05-05 08:00:00,63690.9145,6144.4072,391844977.33
2024-05-05 09:00:00,63689.0574,3926.6507,250040542.84
2024-05-05 10:00:00,63707.2654,3321.0984,211568541.72
2024-05-05 11:00:00,63871.2382,3719.1176,237349463.06
2024-05-05 12:00:00,63748.1761,3313.4621,211249497.31
2024-05-05 13:00:00,64141.6993,8390.2241,537326635.86
2024-05-05 14:00:00,64122.6118,4691.4767,300092110.65
2024-05-05 15:00:00,64445.4906,9844.9492,633410215.81
2024-05-05 16:00:00,64340.4656,5913.3797,380720645.47
2024-05-05 17:00:00,64246.1518,3876.5372,249425002.07
2024-05-05 18:00:00,63969.165,4861.7472,311456310.6
2024-05-05 19:00:00,63908.1443,2437.2577,155892468.98
2024-05-05 20:00:00,63767.8809,3556.9261,226781663.01
2024-05-05 21:00:00,63940.4308,2075.4989,132398179.48
2024-05-05 22:00:00,63933.3185,2394.1595,152886894.15
2024-05-05 23:00:00,64085.5448,4322.4239,277168814.71
2024-05-06 00:00:00,64288.4255,4060.3074,260922919.45
2024-05-06 01:00:00,64216.7501,4869.0754,313411201.26
2024-05-06 02:00:00,63895.1438,4268.8915,273837215.54
2024-05-06 03:00:00,63927.3182,3633.1918,232245232.76
2024-05-06 04:00:00,64214.4221,4308.9125,275931675.23
2024-05-06 05:00:00,64231.2866,4848.4627,311470606.12
2024-05-06 06:00:00,64278.3543,5819.5732,374559731.83
2024-05-06 07:00:00,64584.4433,7006.8425,451293636.03
2024-05-06 08:00:00,65190.5423,17708.1385,1154176683.81
2024-05-06 09:00:00,65205.5139,6850.3959,447241576.93
2024-05-06 10:00:00,64074.6263,16101.2548,1038853679.83
2024-05-06 11:00:00,64258.9557,8695.5043,558716629.54
2024-05-06 12:00:00,63639.6593,16499.0168,1053844870.52
2024-05-06 13:00:00,63922.9316,12595.9802,802835120.65
2024-05-06 14:00:00,63335.5648,13560.4377,866239234.75
2024-05-06 15:00:00,63685.138,14799.542,937199757.96
2024-05-06 16:00:00,63235.5328,9212.4852,585064722.43
2024-05-06 17:00:00,63203.8843,9221.4944,583192927.85
2024-05-06 18:00:00,63442.8941,7551.4435,477900766.98
2024-05-06 19:00:00,63245.5093,10854.9545,684451568.24
2024-05-06 20:00:00,63350.5058,5769.9636,365127951.85
2024-05-06 21:00:00,63602.3586,4341.9105,275791536.64
2024-05-06 22:00:00,63540.601,3722.4196,236611250.06
2024-05-06 23:00:00,63211.499,5249.4817,332508456.19
2024-05-07 00:00:00,63576.9363,8634.3297,547474907.15
2024-05-07 01:00:00,63922.299,8805.3223,561549875.59
2024-05-07 02:00:00,63736.8723,5024.8632,320529156.42
2024-05-07 03:00:00,63277.9846,9567.115,605638004.24
2024-05-07 04:00:00,63492.4242,6424.0527,406917123.13
2024-05-07 05:00:00,63596.0923,7356.4323,467075695.14
2024-05-07 06:00:00,63663.9538,6886.5262,438018056.49
2024-05-07 07:00:00,63714.7909,5684.3482,362430897.06
2024-05-07 08:00:00,64264.8861,11598.0926,744062516.09
2024-05-07 09:00:00,64150.7452,6905.2113,443813737.47
2024-05-07 10:00:00,64122.3281,8218.2436,525985589.84
2024-05-07 11:00:00,63526.8003,8967.5326,572206198.56
2024-05-07 12:00:00,63695.8126,6938.1474,441636674.23
2024-05-07 13:00:00,63246.496,9611.6462,610258835.82
2024-05-07 14:00:00,64067.3884,11272.3219,715437487.53
2024-05-07 15:00:00,63768.9997,12415.2834,793927896.11
2024-05-07 16:00:00,63661.4655,5877.4249,374159801.08
2024-05-07 17:00:00,63411.7306,5831.2459,370006727.93
2024-05-07 18:00:00,63188.5363,10388.8691,655592372.85
2024-05-07 19:00:00,63083.9369,5921.7756,373937471.26
2024-05-07 20:00:00,63006.0695,5263.031,331948040.99
2024-05-07 21:00:00,63109.3096,4274.4269,269611984.6
2024-05-07 22:00:00,62885.7502,7861.5228,495136994.72
2024-05-07 23:00:00,62349.9855,13154.8937,821989257.89
2024-05-08 00:00:00,62620.9398,9638.9894,602561078.14
2024-05-08 01:00:00,62551.363,6400.0167,400730458.27
2024-05-08 02:00:00,62784.1242,5922.6596,371730152.13
2024-05-08 03:00:00,62914.9756,5487.6322,344768461.2
2024-05-08 04:00:00,62546.914,7126.7517,447211608.32
2024-05-08 05:00:00,62636.0335,5279.0349,330525088.35
2024-05-08 06:00:00,62522.7208,8312.0359,518942198.18
2024-05-08 07:00:00,62231.8465,7506.9659,467837661.44
2024-05-08 08:00:00,62405.7215,8479.2751,528111427.94
2024-05-08 09:00:00,62332.7146,7801.1633,485730452.43
2024-05-08 10:00:00,62486.1566,6143.2951,383609905.79
2024-05-08 11:00:00,62272.1472,6208.4546,386951344.08
2024-05-08 12:00:00,62263.7865,7379.9087,459730938.33
2024-05-08 13:00:00,62451.543,13508.851,838453040.12
2024-05-08 14:00:00,62593.5911,11898.6654,744023280.03
2024-05-08 15:00:00,62299.7303,12905.0646,803539917.45
2024-05-08 16:00:00,62474.0828,8417.4502,524140268.09
2024-05-08 17:00:00,62602.7658,7335.7423,458816906.79
2024-05-08 18:00:00,62539.5533,5698.0514,356868670.22
2024-05-08 19:00:00,62200.7284,8245.5751,513404425.65
2024-05-08 20:00:00,61612.3584,12373.7692,764496912.15
2024-05-08 21:00:00,61520.0919,6776.3858,417405891.86
2024-05-08 22:00:00,61274.0358,8877.4738,544604261.41
2024-05-08 23:00:00,61216.3032,10381.3944,634405645.4
2024-05-09 00:00:00,61426.5989,5728.3643,351554361.51
2024-05-09 01:00:00,61568.8008,4968.5477,305622852.17
2024-05-09 02:00:00,61689.677,4175.1308,257262010.89
2024-05-09 03:00:00,61702.0872,5246.9366,323486353.16
2024-05-09 04:00:00,61510.762,4920.9538,303223186.8
2024-05-09 05:00:00,61596.1132,4386.8645,270205561.47
2024-05-09 06:00:00,61633.5119,4418.0556,272532120.87
2024-05-09 07:00:00,61264.513,6542.633,401835024.93
2024-05-09 08:00:00,61324.7633,5431.7829,333284469.74
2024-05-09 09:00:00,61302.5697,8150.9012,498352923.58
2024-05-09 10:00:00,60830.3867,7072.7304,431977497.26
2024-05-09 11:00:00,61076.8047,8662.1592,527945590.75
2024-05-09 12:00:00,61545.0029,7977.3318,489779272.76
2024-05-09 13:00:00,61195.2601,9925.6521,607826876.31
2024-05-09 14:00:00,61553.9885,9578.2874,587722405.15
2024-05-09 15:00:00,62173.4391,15516.4952,961598238.44
2024-05-09 16:00:00,61889.791,15022.176,936880973.19
2024-05-09 17:00:00,61971.3372,7701.2266,477391895.11
2024-05-09 18:00:00,62277.8899,5044.488,313381657.55
2024-05-09 19:00:00,62489.7333,6666.8203,415734663.09
2024-05-09 20:00:00,62660.9313,5918.8333,370122301.86
2024-05-09 21:00:00,62571.2478,5448.3104,341477428.78
2024-05-09 22:00:00,63314.6227,9037.2712,569072678.28
2024-05-09 23:00:00,63104.1481,6851.7296,432258530.68
2024-05-10 00:00:00,62867.4972,5225.1495,328884495.71
2024-05-10 01:00:00,62912.7885,5427.0171,341133309.26
2024-05-10 02:00:00,62937.1261,3857.827,242750289.66
2024-05-10 03:00:00,62944.5379,3131.1796,196969998.2
2024-05-10 04:00:00,62955.2955,3558.4854,224026694.8
2024-05-10 05:00:00,62791.7728,3563.7407,223924781.58
2024-05-10 06:00:00,63187.9224,4508.1797,284085876.39
2024-05-10 07:00:00,63108.5405,9943.3228,628501187.08
2024-05-10 08:00:00,63066.8068,5267.4394,331883150.07
2024-05-10 09:00:00,63153.6594,4690.2086,295589823.37
2024-05-10 10:00:00,63052.5454,3916.9353,246892343.27
2024-05-10 11:00:00,63324.5351,5415.1104,341627213.11
2024-05-10 12:00:00,63045.8413,7807.9904,493919524.78
2024-05-10 13:00:00,63034.5385,6582.1893,414630502.86
2024-05-10 14:00:00,61101.3358,30831.88,1907297400.68
2024-05-10 15:00:00,60954.9556,20958.4713,1278950811.21
2024-05-10 16:00:00,61102.8378,17979.6177,1094657548.47
2024-05-10 17:00:00,60423.6628,15860.2527,960469473.67
2024-05-10 18:00:00,60734.889,8477.9527,512822418.31
2024-05-10 19:00:00,60719.851,8647.362,524884296.08
2024-05-10 20:00:00,60539.3472,7064.8716,428973106.35
2024-05-10 21:00:00,60730.736,3748.6391,227213455.56
2024-05-10 22:00:00,60887.6319,4161.4386,253134177.21
2024-05-10 23:00:00,60826.087,3059.1388,186513541.07
2024-05-11 00:00:00,60806.2746,3892.118,236835355.38
2024-05-11 01:00:00,60897.9882,4136.2062,252172572.8
2024-05-11 02:00:00,60912.5099,2771.4432,168716615.78
2024-05-11 03:00:00,60751.0029,2480.4989,150925298.49
2024-05-11 04:00:00,60793.054,2754.6435,167508424.41
2024-05-11 05:00:00,60944.8741,2144.1891,130597099.24
2024-05-11 06:00:00,60982.7359,2839.7698,173245921.34
2024-05-11 07:00:00,61043.6811,2577.9315,157205099.19
2024-05-11 08:00:00,60825.3753,2905.2292,177001450.78
2024-05-11 09:00:00,60924.5807,3755.316,228353297.5
2024-05-11 10:00:00,60773.416,2587.8067,157415473.3
2024-05-11 11:00:00,60711.5138,4423.914,268493995.29
2024-05-11 12:00:00,60744.498,2773.0298,168602701.11
2024-05-11 13:00:00,61002.4087,4156.7447,253152296.46
2024-05-11 14:00:00,60883.1293,3524.3746,214739593.49
2024-05-11 15:00:00,61209.8316,10037.9179,614120602.69
2024-05-11 16:00:00,61223.6943,5489.8195,336300252.62
2024-05-11 17:00:00,61133.1893,3648.4796,223067165.43
2024-05-11 18:00:00,61249.8862,3091.2363,189137923.88
2024-05-11 19:00:00,61183.2751,2559.8213,156537774.56
2024-05-11 20:00:00,61062.2821,3960.9366,241639058.14
2024-05-11 21:00:00,60944.8438,1721.1071,104886110.1
2024-05-11 22:00:00,60936.5392,2136.9921,130277871.33
2024-05-11 23:00:00,60843.8263,2700.2699,164436988.64
2024-05-12 00:00:00,60978.5401,3045.9648,185716231.41
2024-05-12 01:00:00,60864.7114,2344.965,142912532.69
2024-05-12 02:00:00,60927.3673,2123.0915,129274853.94
2024-05-12 03:00:00,60929.0434,1967.6078,119837470.12
2024-05-12 04:00:00,61095.9262,2304.4197,140601041.64
2024-05-12 05:00:00,61048.8526,1672.379,102048870.55
2024-05-12 06:00:00,60948.0131,1647.7883,100499995.51
2024-05-12 07:00:00,60815.1551,4504.1136,273841181.86
2024-05-12 08:00:00,61047.1182,3889.2324,237060782.6
2024-05-12 09:00:00,61000.8113,2424.5563,147919858.79
2024-05-12 10:00:00,61162.1809,5327.2595,325939677.87
2024-05-12 11:00:00,61140.9904,2003.379,122521179.12
2024-05-12 12:00:00,61151.5912,2590.1512,158341805.93
2024-05-12 13:00:00,61192.9858,2342.5826,143262546.04
2024-05-12 14:00:00,61170.9161,3512.933,215005397.12
2024-05-12 15:00:00,61414.5231,5574.9073,342037153.19
2024-05-12 16:00:00,61360.311,8098.4715,499166096.42
2024-05-12 17:00:00,61635.9278,5705.8764,350615283.79
2024-05-12 18:00:00,61386.1997,2918.6527,179490141.98
2024-05-12 19:00:00,61421.4128,2980.0471,182821244.96
2024-05-12 20:00:00,61300.052,2468.6334,151496831.26
2024-05-12 21:00:00,61269.5429,3947.2598,241532893.61
2024-05-12 22:00:00,61357.5159,3284.8237,201591067.62
2024-05-12 23:00:00,61508.2566,3228.7068,198457534.41
2024-05-13 00:00:00,61540.286,4892.9297,301607306.88
2024-05-13 01:00:00,61433.5053,6129.6023,376403992.05
2024-05-13 02:00:00,61082.1279,9707.6401,594051655.81
2024-05-13 03:00:00,61197.483,9210.8295,561656677.32
2024-05-13 04:00:00,61008.0259,4897.2807,299161897.55
2024-05-13 05:00:00,60902.2618,4262.351,259887559.6
2024-05-13 06:00:00,61533.5973,7260.7,445098265.7
2024-05-13 07:00:00,62361.1048,13141.2003,813722497.79
2024-05-13 08:00:00,62793.4452,19374.873,1215801409.04
2024-05-13 09:00:00,63088.2197,9744.8688,614611659.89
2024-05-13 10:00:00,62696.0746,10215.2612,640757794.38
2024-05-13 11:00:00,62754.7293,6162.6759,386167448.75
2024-05-13 12:00:00,62860.8895,9460.5218,593494781.74
2024-05-13 13:00:00,62793.7385,10522.2364,661135536.47
2024-05-13 14:00:00,62774.0282,10012.1866,630027202.42
2024-05-13 15:00:00,63023.4804,8769.9104,552441082.79
2024-05-13 16:00:00,63197.0371,10998.3148,695233192.0
2024-05-13 17:00:00,62826.849,10187.4636,640053049.43
2024-05-13 18:00:00,62802.495,5791.1124,363223775.91
2024-05-13 19:00:00,63185.6953,7311.3757,460759303.17
2024-05-13 20:00:00,63112.6721,4207.5138,265543577.52
2024-05-13 21:00:00,62917.1234,2784.1441,175457401.89
2024-05-13 22:00:00,62790.5545,4630.8736,291045712.71
2024-05-13 23:00:00,62953.4332,4067.7759,255794723.87
2024-05-14 00:00:00,62827.1794,8146.6526,512240353.77
2024-05-14 01:00:00,62670.5475,5988.7812,376150311.3
2024-05-14 02:00:00,62545.4924,10161.6362,635718003.88
2024-05-14 03:00:00,62479.0197,8247.0921,515162914.66
2024-05-14 04:00:00,62537.9801,4553.1498,284577287.83
2024-05-14 05:00:00,62707.1797,3937.2739,246629637.37
2024-05-14 06:00:00,62036.6148,15802.3469,978290272.58
2024-05-14 07:00:00,62027.7634,6192.1249,383637946.47
2024-05-14 08:00:00,61857.1001,5561.7108,344077005.75
2024-05-14 09:00:00,61798.4633,3464.1103,214330551.94
2024-05-14 10:00:00,61720.7677,5242.574,323316505.28
2024-05-14 11:00:00,61802.2487,3981.9315,246159723.25
2024-05-14 12:00:00,61564.7248,14488.6917,893664459.44
2024-05-14 13:00:00,61694.4638,9435.0321,583130012.48
2024-05-14 14:00:00,61795.5154,19004.2602,1171711370.82
2024-05-14 15:00:00,61786.6155,10061.7447,622194510.7
2024-05-14 16:00:00,61422.5554,9752.3654,599818603.13
2024-05-14 17:00:00,61308.5036,9866.8273,604960542.34
2024-05-14 18:00:00,61420.7138,5135.7,315007122.86
2024-05-14 19:00:00,61596.8459,5388.9631,331656946.76
2024-05-14 20:00:00,61611.3149,3512.9476,216470234.92
2024-05-14 21:00:00,61706.6726,3340.1388,205890071.16
2024-05-14 22:00:00,61719.9727,3809.9123,235053044.48
2024-05-14 23:00:00,61586.5758,3465.6615,213549357.44
2024-05-15 00:00:00,61443.9322,5167.9565,318246542.27
2024-05-15 01:00:00,61702.2095,3890.384,239911020.69
