timestamp,close_price,volume_base,volume_quote
2025-02-12 05:00:00,0.2540802621,57672627.2612,14622315.7
2025-02-12 06:00:00,0.2526916413,53937954.6024,13705479.02
2025-02-12 07:00:00,0.2543871477,74614335.9379,18952862.32
2025-02-12 08:00:00,0.255585311,64527927.2561,16504902.68
2025-02-12 09:00:00,0.255652814,50681892.3462,12937247.88
2025-02-12 10:00:00,0.2553196101,52256914.983,13340328.28
2025-02-12 11:00:00,0.2569387271,70008538.4869,17997247.34
2025-02-12 12:00:00,0.257519681,144319956.3656,37342200.81
2025-02-12 13:00:00,0.2532160918,755614439.4072,191154352.21
2025-02-12 14:00:00,0.2540670364,280212745.4242,70517289.79
2025-02-12 15:00:00,0.2552420708,241610230.5994,61334218.38
2025-02-12 16:00:00,0.2588502181,201478388.7243,51433027.66
2025-02-12 17:00:00,0.2614567103,328238926.5609,85304996.05
2025-02-12 18:00:00,0.2602330911,123298974.6309,31970306.24
2025-02-12 19:00:00,0.2624258974,105819880.7883,27582750.23
2025-02-12 20:00:00,0.2641172671,175624912.0413,46294288.77
2025-02-12 21:00:00,0.2639593975,107880285.4821,28502516.0
2025-02-12 22:00:00,0.2658155368,237565327.1626,63201798.26
2025-02-12 23:00:00,0.2649574589,185005727.5479,48949215.34
2025-02-13 00:00:00,0.2646974795,96215027.9147,25463101.02
2025-02-13 01:00:00,0.2667548379,144627953.3778,38552092.71
2025-02-13 02:00:00,0.2639983663,108769697.921,28824840.14
2025-02-13 03:00:00,0.265951756,65863946.7514,17439303.93
2025-02-13 04:00:00,0.2628119523,101073211.3879,26705682.74
2025-02-13 05:00:00,0.2626488909,139348285.7616,36560201.69
2025-02-13 06:00:00,0.2589000243,139837319.5802,36429817.39
2025-02-13 07:00:00,0.2592247124,84698697.6331,21985617.55
2025-02-13 08:00:00,0.2579143708,75470651.2258,19574935.05
2025-02-13 09:00:00,0.2598814483,92112162.7008,23893913.78
2025-02-13 10:00:00,0.2591867932,53749535.9298,13973085.59
2025-02-13 11:00:00,0.2582237798,83695612.0601,21634939.09
2025-02-13 12:00:00,0.256818477,78723292.8085,20308298.32
2025-02-13 13:00:00,0.2579617201,152386222.0214,39344239.42
2025-02-13 14:00:00,0.2562342459,188612078.4633,48282002.52
2025-02-13 15:00:00,0.2582932364,155109380.3861,39870745.43
2025-02-13 16:00:00,0.256053277,90935901.1351,23287140.17
2025-02-13 17:00:00,0.2566832835,107970613.369,27675720.5
2025-02-13 18:00:00,0.2579596072,74613168.346,19114176.95
2025-02-13 19:00:00,0.2571425831,146449597.441,37859314.03
2025-02-13 20:00:00,0.2588010046,75770936.0852,19567859.14
2025-02-13 21:00:00,0.262964304,233208224.052,60898063.25
2025-02-13 22:00:00,0.262596855,201912868.7194,53390662.32
2025-02-13 23:00:00,0.2634513615,79407927.7791,20923405.82
2025-02-14 00:00:00,0.2656130086,154070626.1229,40894108.6
2025-02-14 01:00:00,0.263362061,89313163.5644,23606495.41
2025-02-14 02:00:00,0.2630578577,68239545.3496,18037928.94
2025-02-14 03:00:00,0.2648697527,91072785.2434,24162053.51
2025-02-14 04:00:00,0.26319292,52468292.3615,13900430.71
2025-02-14 05:00:00,0.2626346737,67887519.1123,17875239.72
2025-02-14 06:00:00,0.263413652,48464968.2302,12767937.94
2025-02-14 07:00:00,0.2649365396,95254516.4389,25181620.36
2025-02-14 08:00:00,0.2669997538,306137135.3554,81934592.43
2025-02-14 09:00:00,0.272986911,271713348.3835,73612607.09
2025-02-14 10:00:00,0.2727976081,238399927.2071,65443643.34
2025-02-14 11:00:00,0.2725659506,219649163.8437,60193706.8
2025-02-14 12:00:00,0.2691855504,191509193.4364,51779545.88
2025-02-14 13:00:00,0.2713656739,157044117.0851,42490784.45
2025-02-14 14:00:00,0.2747846683,213474183.9012,58438467.24
2025-02-14 15:00:00,0.2733248367,237043369.3485,64447373.77
2025-02-14 16:00:00,0.2759583724,180580969.1082,49240697.95
2025-02-14 17:00:00,0.2830820651,606005824.6853,170157930.57
2025-02-14 18:00:00,0.2791878202,275305147.1754,77383069.34
2025-02-14 19:00:00,0.2773427824,162766029.7303,45329432.79
2025-02-14 20:00:00,0.2743304306,133989169.2384,37048499.31
2025-02-14 21:00:00,0.2760568571,156662148.2918,42929064.6
2025-02-14 22:00:00,0.2707125297,243844198.0712,66232029.32
2025-02-14 23:00:00,0.2729130001,83669507.7994,22778221.72
2025-02-15 00:00:00,0.2733762807,114818497.8217,31395679.54
2025-02-15 01:00:00,0.2780714797,232247627.2565,64379311.96
2025-02-15 02:00:00,0.2838863114,308210204.3495,86330916.87
2025-02-15 03:00:00,0.2799337363,156054325.936,44054170.71
2025-02-15 04:00:00,0.2794126988,99688420.2456,28079709.13
2025-02-15 05:00:00,0.2800745458,70533813.9971,19835208.84
2025-02-15 06:00:00,0.2777017254,93409178.0413,26078214.9
2025-02-15 07:00:00,0.2765389395,129742335.0082,35891978.95
2025-02-15 08:00:00,0.2788969066,84013830.2168,23426072.2
2025-02-15 09:00:00,0.2797271674,118857066.8047,33209758.59
2025-02-15 10:00:00,0.2806754049,98397050.5403,27626462.33
2025-02-15 11:00:00,0.2786562736,149652378.9639,41853304.27
2025-02-15 12:00:00,0.2797969641,102563733.4022,28690180.96
2025-02-15 13:00:00,0.2796486998,100411472.2464,28127859.07
2025-02-15 14:00:00,0.2752317182,261337185.4753,71997970.98
2025-02-15 15:00:00,0.2765104147,115901267.8915,32130101.08
2025-02-15 16:00:00,0.274131665,140311014.6398,38589356.77
2025-02-15 17:00:00,0.2734852444,85435574.7743,23328967.11
2025-02-15 18:00:00,0.2762231187,72098859.9701,19770586.3
2025-02-15 19:00:00,0.2721796006,165802869.6725,45172793.19
2025-02-15 20:00:00,0.2715450987,95337246.99,25813193.53
2025-02-15 21:00:00,0.2731810705,60323853.1138,16403724.79
2025-02-15 22:00:00,0.2725769869,87817220.9797,23871866.13
2025-02-15 23:00:00,0.2730845925,57818872.1235,15803390.18
2025-02-16 00:00:00,0.2741986236,70885591.267,19475275.83
2025-02-16 01:00:00,0.2741282444,54517200.7961,14977094.21
2025-02-16 02:00:00,0.2719029495,69267225.4141,18907135.44
2025-02-16 03:00:00,0.2723063773,78924200.8207,21443978.29
2025-02-16 04:00:00,0.2725490693,45990070.0416,12536887.59
2025-02-16 05:00:00,0.2733549812,63372656.0435,17291941.72
2025-02-16 06:00:00,0.2723010042,58427671.4814,15987689.35
2025-02-16 07:00:00,0.2707510539,99487447.2277,26960547.67
2025-02-16 08:00:00,0.2708046461,71197022.8688,19280767.01
2025-02-16 09:00:00,0.2724996026,139571633.1024,37760186.77
2025-02-16 10:00:00,0.270678752,63918995.9093,17367866.06
2025-02-16 11:00:00,0.2720597963,34260801.9663,9308581.56
2025-02-16 12:00:00,0.2707990905,41963427.9481,11400768.48
2025-02-16 13:00:00,0.2673692151,123158665.454,33107662.2
2025-02-16 14:00:00,0.2692493771,122667319.6142,32812666.9
2025-02-16 15:00:00,0.2688508114,51246242.6165,13790238.98
2025-02-16 16:00:00,0.2679075757,58012752.782,15544029.83
2025-02-16 17:00:00,0.2666554597,63575830.9495,16977063.35
2025-02-16 18:00:00,0.266835983,95209258.6041,25285318.28
2025-02-16 19:00:00,0.267678127,67088683.4299,17860159.53
2025-02-16 20:00:00,0.2665239043,34984874.5054,9348713.76
2025-02-16 21:00:00,0.2686861268,56440758.2051,15132127.24
2025-02-16 22:00:00,0.2683647444,42650258.766,11437613.94
2025-02-16 23:00:00,0.2668501747,79901887.7454,21327768.76
2025-02-17 00:00:00,0.2676543803,57656580.9763,15445767.39
2025-02-17 01:00:00,0.2693794148,77669841.9122,20860267.4
2025-02-17 02:00:00,0.2672102415,71938161.3983,19325185.13
2025-02-17 03:00:00,0.2669653749,79747972.7558,21275511.8
2025-02-17 04:00:00,0.2639759577,101874505.9585,26983488.48
2025-02-17 05:00:00,0.264208421,227770035.4636,59666079.88
2025-02-17 06:00:00,0.2642940843,68652127.3759,18194016.99
2025-02-17 07:00:00,0.2609038563,115164912.7066,30202128.87
2025-02-17 08:00:00,0.2629653766,95903018.9274,25129359.65
2025-02-17 09:00:00,0.2648950354,87189027.195,23058051.6
2025-02-17 10:00:00,0.2639166194,90638565.5215,24081719.54
2025-02-17 11:00:00,0.2646864582,51037727.4821,13501596.39
2025-02-17 12:00:00,0.2663257017,71525951.5861,19045790.04
2025-02-17 13:00:00,0.2658999658,60427959.0558,16059493.11
2025-02-17 14:00:00,0.2687382343,135293194.9199,36327570.56
2025-02-17 15:00:00,0.2614423836,208114241.2548,55039942.47
2025-02-17 16:00:00,0.2585148719,236853339.042,61438240.74
2025-02-17 17:00:00,0.2590634975,115457064.0235,29907114.39
2025-02-17 18:00:00,0.2561114747,188838032.4655,48374540.03
2025-02-17 19:00:00,0.2579517113,88047184.0022,22598068.36
2025-02-17 20:00:00,0.2583093286,85949467.0522,22239428.15
2025-02-17 21:00:00,0.2622325792,78148683.3155,20306665.48
2025-02-17 22:00:00,0.2591601358,74973573.0886,19559734.15
2025-02-17 23:00:00,0.2592748666,55909996.4712,14542365.9
2025-02-18 00:00:00,0.2573840053,65614090.9812,17044294.42
2025-02-18 01:00:00,0.2603774661,70759270.788,18353780.34
2025-02-18 02:00:00,0.2585191324,66363294.515,17206338.21
2025-02-18 03:00:00,0.2588714512,67524375.9396,17460904.91
2025-02-18 04:00:00,0.2570419891,79791769.0495,20595797.74
2025-02-18 05:00:00,0.2533917476,149076761.7405,38017763.37
2025-02-18 06:00:00,0.2490706758,416547503.0466,104165744.51
2025-02-18 07:00:00,0.2516564246,153920569.4887,38649539.14
2025-02-18 08:00:00,0.2504361185,108466204.5008,27250109.43
2025-02-18 09:00:00,0.2541465961,119692365.3748,30173937.9
2025-02-18 10:00:00,0.2529930431,91949618.8693,23279420.76
2025-02-18 11:00:00,0.2521375792,71748111.2443,18090977.34
2025-02-18 12:00:00,0.2547880023,113615180.587,28876504.3
2025-02-18 13:00:00,0.2548447299,83578678.0912,21251883.66
2025-02-18 14:00:00,0.2520331601,184674257.9656,46814421.95
2025-02-18 15:00:00,0.247819627,302410292.5188,75180498.55
2025-02-18 16:00:00,0.2441047473,294165941.2557,72303756.27
2025-02-18 17:00:00,0.2465320569,214103069.4142,52404466.35
2025-02-18 18:00:00,0.2484038194,134739625.1412,33344368.09
2025-02-18 19:00:00,0.2477814189,98950364.1213,24509510.89
2025-02-18 20:00:00,0.2476913009,73552625.5494,18208386.49
2025-02-18 21:00:00,0.2493000006,126339944.5302,31469457.44
2025-02-18 22:00:00,0.2498862513,61258134.9396,15329172.19
2025-02-18 23:00:00,0.2520974398,58389736.5939,14683032.95
2025-02-19 00:00:00,0.2512834733,68669940.6407,17357910.45
2025-02-19 01:00:00,0.2514349226,81373694.9135,20440653.51
2025-02-19 02:00:00,0.2537336632,74918314.2737,19015870.8
2025-02-19 03:00:00,0.2535781739,55298398.0541,14019672.7
2025-02-19 04:00:00,0.250298038,59062345.9361,14902648.31
2025-02-19 05:00:00,0.2518407803,50395781.9549,12681989.8
2025-02-19 06:00:00,0.2530635919,54358796.112,13726793.59
2025-02-19 07:00:00,0.2546302636,116551535.1327,29611818.0
2025-02-19 08:00:00,0.2527945656,77442732.676,19677391.54
2025-02-19 09:00:00,0.2541111453,54457537.8095,13802117.55
2025-02-19 10:00:00,0.254626385,76440155.0065,19489970.99
2025-02-19 11:00:00,0.2557786757,56973313.2023,14574766.74
2025-02-19 12:00:00,0.2539190373,87365579.94,22319230.06
2025-02-19 13:00:00,0.254983822,69647444.1397,17738642.15
2025-02-19 14:00:00,0.2515406496,96432496.0133,24468767.6
2025-02-19 15:00:00,0.2530557867,105962234.4203,26763107.23
2025-02-19 16:00:00,0.2547245362,101656141.7582,25840134.36
2025-02-19 17:00:00,0.2540743276,53252305.9479,13527499.23
2025-02-19 18:00:00,0.2521032747,64681620.4125,16345427.59
2025-02-19 19:00:00,0.2526257054,84280344.1595,21250190.39
2025-02-19 20:00:00,0.252062337,97906434.1415,24739264.91
2025-02-19 21:00:00,0.2523801092,62392243.9316,15787528.52
2025-02-19 22:00:00,0.2545420932,90330880.6799,22909153.58
2025-02-19 23:00:00,0.2555942563,86294452.1329,22079580.64
2025-02-20 00:00:00,0.2572752953,94316698.8716,24240718.29
2025-02-20 01:00:00,0.2556589954,63647870.4523,16315282.7
2025-02-20 02:00:00,0.2567627159,81761088.6989,20962127.69
2025-02-20 03:00:00,0.2565123348,60562854.8976,15546640.8
2025-02-20 04:00:00,0.2561524293,67776647.4032,17446542.51
2025-02-20 05:00:00,0.2564165992,55053338.5287,14148104.56
2025-02-20 06:00:00,0.2552361347,68858770.0424,17622674.33
2025-02-20 07:00:00,0.2553321056,54468490.046,13907406.9
2025-02-20 08:00:00,0.2547661193,91006905.1673,23180325.71
2025-02-20 09:00:00,0.2537789373,131593143.2157,33385780.72
2025-02-20 10:00:00,0.2557845907,73728903.1417,18768210.28
2025-02-20 11:00:00,0.2558226378,59828632.9741,15323470.98
2025-02-20 12:00:00,0.2550769612,53207349.2292,13617000.11
2025-02-20 13:00:00,0.2552812344,72873614.5744,18557438.61
2025-02-20 14:00:00,0.2536705676,182752115.048,46782355.45
2025-02-20 15:00:00,0.2516103402,161929358.4124,40947948.22
2025-02-20 16:00:00,0.2520357909,126079278.0591,31802312.23
2025-02-20 17:00:00,0.2530242618,75717116.3716,19122129.51
2025-02-20 18:00:00,0.254231225,97806698.0011,24872249.3
2025-02-20 19:00:00,0.2550432425,87860494.1878,22353552.87
2025-02-20 20:00:00,0.2548049343,76127657.9667,19416498.75
2025-02-20 21:00:00,0.2525027437,84334116.05,21363387.74
2025-02-20 22:00:00,0.2533481914,66178696.6344,16768397.43
2025-02-20 23:00:00,0.2554371761,71464797.1745,18262511.64
2025-02-21 00:00:00,0.2543701502,69311007.5648,17724948.75
2025-02-21 01:00:00,0.2540557545,52710200.3119,13417608.08
2025-02-21 02:00:00,0.252975277,65725803.7526,16683994.01
2025-02-21 03:00:00,0.2527171584,87443893.3272,22144567.59
2025-02-21 04:00:00,0.2540214582,58008288.109,14728673.34
2025-02-21 05:00:00,0.2542860389,69945459.3638,17804558.12
2025-02-21 06:00:00,0.2542296732,109879885.096,27865841.06
2025-02-21 07:00:00,0.2537481129,76181285.0742,19373363.12
2025-02-21 08:00:00,0.2549647985,65230798.1378,16601333.44
2025-02-21 09:00:00,0.2562431931,197472385.1008,50700747.93
2025-02-21 10:00:00,0.2570109943,86455075.9541,22206608.16
2025-02-21 11:00:00,0.2557627625,71929575.8274,18440102.52
2025-02-21 12:00:00,0.2579411257,102175072.5314,26249572.4
2025-02-21 13:00:00,0.2613472715,274244898.6362,71341070.31
2025-02-21 14:00:00,0.2586788941,195572216.209,50692687.69
2025-02-21 15:00:00,0.2528694443,398274000.5167,101279847.72
2025-02-21 16:00:00,0.2527288598,318654966.0426,80734825.69
2025-02-21 17:00:00,0.2467406513,442744219.546,110044692.63
2025-02-21 18:00:00,0.2469096982,213998762.0355,52738181.23
2025-02-21 19:00:00,0.2404924661,456324894.9161,110288769.2
2025-02-21 20:00:00,0.2387940364,262489082.2839,63033706.98
2025-02-21 21:00:00,0.2372716164,248097252.6422,58817709.86
2025-02-21 22:00:00,0.2397710991,189442206.418,45166919.3
2025-02-21 23:00:00,0.239904252,160411320.2107,38358416.92
2025-02-22 00:00:00,0.2414351573,123208748.8381,29654011.36
2025-02-22 01:00:00,0.243591244,139598743.6798,33940968.76
2025-02-22 02:00:00,0.2422911522,83625695.0251,20296787.88
2025-02-22 03:00:00,0.2422351933,84123056.0723,20395498.76
2025-02-22 04:00:00,0.2432333823,58500594.3647,14212032.53
2025-02-22 05:00:00,0.2445226184,94142809.4409,22964268.82
2025-02-22 06:00:00,0.2442793384,84318666.5953,20633841.97
2025-02-22 07:00:00,0.2443733911,51082121.9984,12512227.42
2025-02-22 08:00:00,0.2437272261,73407412.2236,17914660.06
2025-02-22 09:00:00,0.2444552715,56285472.97,13764941.22
2025-02-22 10:00:00,0.2438980825,116052435.5388,28386896.52
2025-02-22 11:00:00,0.2443979969,55812295.325,13636772.16
2025-02-22 12:00:00,0.2448189011,58907659.7558,14413802.52
2025-02-22 13:00:00,0.2438100459,71815884.1247,17545076.81
2025-02-22 14:00:00,0.2441975551,52796410.4591,12901160.36
2025-02-22 15:00:00,0.2460470935,82324136.6053,20213266.57
2025-02-22 16:00:00,0.2457538871,110672925.3527,27283991.77
2025-02-22 17:00:00,0.2478111076,84940178.4587,20936019.5
2025-02-22 18:00:00,0.2466834899,70652459.6298,17457988.04
2025-02-22 19:00:00,0.2474487782,37958998.9,9364305.43
2025-02-22 20:00:00,0.2468463415,38719981.238,9546252.0
2025-02-22 21:00:00,0.2472069282,22754789.8267,5620835.97
2025-02-22 22:00:00,0.2472191642,24264069.5043,6013878.92
2025-02-22 23:00:00,0.2470304928,32977209.3973,8177017.23
2025-02-23 00:00:00,0.2464891757,45971447.1294,11364702.63
2025-02-23 01:00:00,0.2455919762,47473286.9119,11679444.19
2025-02-23 02:00:00,0.2444657308,36856501.8146,9048912.01
2025-02-23 03:00:00,0.244568642,39292211.041,9619818.28
2025-02-23 04:00:00,0.2446657453,32821578.1201,8021554.82
2025-02-23 05:00:00,0.2447404323,39843975.9204,9756903.2
2025-02-23 06:00:00,0.2453556126,29292002.8882,7200137.41
2025-02-23 07:00:00,0.2474353356,62613004.7383,15470142.82
2025-02-23 08:00:00,0.2470481052,44161387.7692,10919714.67
2025-02-23 09:00:00,0.2463104673,61622584.5674,15152398.89
2025-02-23 10:00:00,0.2458915293,32214465.7403,7929907.2
2025-02-23 11:00:00,0.2450391044,37597620.0674,9246702.93
2025-02-23 12:00:00,0.2441470428,82491722.028,20178921.89
2025-02-23 13:00:00,0.2452336333,54676921.8769,13405398.75
2025-02-23 14:00:00,0.243903905,51523236.0933,12588140.87
2025-02-23 15:00:00,0.2412119424,93100859.1952,22579279.9
2025-02-23 16:00:00,0.2418113361,70007614.856,16942043.5
2025-02-23 17:00:00,0.2429506443,40247035.967,9754439.59
2025-02-23 18:00:00,0.2423014636,30454834.5823,7398019.45
2025-02-23 19:00:00,0.2415752429,25873456.1846,6261762.47
2025-02-23 20:00:00,0.2418804991,29612417.318,7150620.46
2025-02-23 21:00:00,0.2425981091,30241483.9147,7328548.91
2025-02-23 22:00:00,0.242331333,37029860.1116,8967960.09
2025-02-23 23:00:00,0.2432268656,78453470.1252,19065240.64
2025-02-24 00:00:00,0.2427946602,59723377.3977,14568554.44
2025-02-24 01:00:00,0.2398277975,122379925.0511,29481361.77
2025-02-24 02:00:00,0.2358793853,184735203.527,43913353.54
2025-02-24 03:00:00,0.2308089904,504248940.5084,116795931.95
2025-02-24 04:00:00,0.23049601,287864070.3662,66036043.32
2025-02-24 05:00:00,0.2333289606,141605716.4602,32876110.95
2025-02-24 06:00:00,0.2332385849,83190553.0084,19398262.41
2025-02-24 07:00:00,0.2336984871,57921370.9148,13548200.0
2025-02-24 08:00:00,0.2299675422,192139650.7976,44313639.07
2025-02-24 09:00:00,0.2309609799,88408833.2269,20473726.19
2025-02-24 10:00:00,0.2304385355,154017630.0247,35332439.01
2025-02-24 11:00:00,0.2317914316,85231532.5444,19668883.22
2025-02-24 12:00:00,0.2310649353,62233144.0022,14404557.29
2025-02-24 13:00:00,0.2306753155,109679954.8004,25402413.42
2025-02-24 14:00:00,0.2256800282,250717961.4745,57124133.44
2025-02-24 15:00:00,0.2258318717,377242578.0353,84981201.54
2025-02-24 16:00:00,0.2256864507,150001147.5836,34011043.12
2025-02-24 17:00:00,0.2272519776,101266664.8405,23017624.64
2025-02-24 18:00:00,0.225681715,88979955.9645,20173120.95
2025-02-24 19:00:00,0.2224237252,233767177.2104,51939777.49
2025-02-24 20:00:00,0.2230446515,123967898.6747,27769396.39
2025-02-24 21:00:00,0.219739847,157571858.1301,34986692.52
2025-02-24 22:00:00,0.2083924625,1057022518.4959,224289331.98
2025-02-24 23:00:00,0.2107307316,295471440.6176,62466493.56
2025-02-25 00:00:00,0.2102909704,531452483.4723,111443903.44
2025-02-25 01:00:00,0.2101510014,320980575.0884,67250160.61
2025-02-25 02:00:00,0.2133900569,239562177.8868,50604821.78
2025-02-25 03:00:00,0.210798625,180548221.9125,38226807.85
2025-02-25 04:00:00,0.208501924,263862750.6947,55234704.49
2025-02-25 05:00:00,0.2128130719,229992824.4318,48586269.85
2025-02-25 06:00:00,0.2093929876,200167788.1194,42243602.67
2025-02-25 07:00:00,0.2043972575,1201221372.0029,243755466.05
2025-02-25 08:00:00,0.2049162034,391266495.1494,80641079.19
2025-02-25 09:00:00,0.2015417469,370128364.8455,75133458.54
2025-02-25 10:00:00,0.2031279799,660558074.3081,132452164.56
2025-02-25 11:00:00,0.2068547365,429807217.9819,87052578.4
2025-02-25 12:00:00,0.2087711236,315354093.1695,65529271.21
2025-02-25 13:00:00,0.2064936283,207620916.9429,43035433.16
2025-02-25 14:00:00,0.2018696272,337739383.3118,69034398.01
2025-02-25 15:00:00,0.2037043363,528002920.8553,106347554.02
2025-02-25 16:00:00,0.205520668,314054538.9629,63883420.65
2025-02-25 17:00:00,0.2058767822,206298829.5428,42466019.28
2025-02-25 18:00:00,0.2045053693,202394686.0348,41507443.53
2025-02-25 19:00:00,0.2086819102,199236704.8501,40889495.7
2025-02-25 20:00:00,0.2106824199,245242034.0696,51508059.62
2025-02-25 21:00:00,0.2127538113,124117922.7351,26197796.89
2025-02-25 22:00:00,0.2129476589,169500802.4477,36127428.0
2025-02-25 23:00:00,0.2118495827,143856026.7402,30656909.51
2025-02-26 00:00:00,0.2086887943,222539824.1728,46838982.58
2025-02-26 01:00:00,0.2104065938,112111110.2908,23517579.52
2025-02-26 02:00:00,0.2128058122,114364554.5304,24139289.72
2025-02-26 03:00:00,0.2122156658,137493538.9592,29332355.58
