UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1718708400,267,cadli,ETH-USD,3426.88275277195,3428.32134195395,3394.27591617646,3414.53414692734,1718708400,1718711999,3426.88233433807,3428.32134195395,1718708554,3394.27591617646,1718710627,3414.53414692734,57363,186628.808907049,636501112.764925,122707.06399687,418436600.758081,15390.23868264,52455214.3429176,15333.13633504,52259902.8547896
HOUR,1718712000,267,cadli,ETH-USD,3414.53414692734,3418.52953777246,3385.20613811116,3408.20273786334,1718712000,1718715599,3414.53435232575,3418.52953777246,1718712078,3385.20613811116,1718713694,3408.20273786334,54062,218146.264295774,742134581.014555,144076.375281258,490085035.026968,17152.23310922,58311401.0370917,17020.4663407,57861698.0878572
HOUR,1718715600,267,cadli,ETH-USD,3408.20273786334,3410.08053305668,3378.23101207557,3392.42143210955,1718715600,1718719199,3408.20372852959,3410.08053305668,1718715614,3378.23101207557,1718718020,3392.42143210955,56244,245561.816724865,832932837.835044,166915.948802905,566117714.061201,19148.33862813,64912792.6148427,19037.77956689,64536420.501381
HOUR,1718719200,267,cadli,ETH-USD,3392.42143210955,3438.473185996,3374.51185617705,3401.45045146114,1718719200,1718722799,3392.41862823407,3438.473185996,1718721674,3374.51185617705,1718719722,3401.45045146114,45697,315829.997087229,1078029579.30758,223776.225310272,763785560.593239,25936.25644065,88468503.6813866,25772.29285738,87907482.1969157
HOUR,1718722800,267,cadli,ETH-USD,3401.45045146114,3429.13178774845,3396.12416318572,3422.98916840025,1718722800,1718726399,3401.77900014952,3429.13178774845,1718725680,3396.12416318572,1718723505,3422.98916840025,50321,205709.947214776,701963760.203576,147073.79907502,501852298.354469,20822.6123296,71057401.4655409,20712.45364772,70679484.3648945
HOUR,1718726400,267,cadli,ETH-USD,3422.98916840025,3428.51331948597,3404.86357204652,3422.36236000995,1718726400,1718729999,3422.98949204876,3428.51331948597,1718726864,3404.86357204652,1718727530,3422.36236000995,49199,163769.823693037,559239063.662665,113213.468369389,386599239.060675,12649.78778711,43189893.1305151,12579.72453626,42949626.0663132
HOUR,1718730000,267,cadli,ETH-USD,3422.36236000995,3434.31535519867,3404.83117634687,3409.2334106001,1718730000,1718733599,3422.36168460043,3434.31535519867,1718730597,3404.83117634687,1718731866,3409.2334106001,54056,175214.133455343,599007679.667346,118427.800283803,404868204.867776,13674.95911287,46736812.8598691,13570.83829008,46379229.2005857
HOUR,1718733600,267,cadli,ETH-USD,3409.2334106001,3421.19532552989,3394.5705019014,3402.7430693497,1718733600,1718737199,3409.23305245376,3421.19532552989,1718734628,3394.5705019014,1718733818,3402.7430693497,51429,128077.413585763,436625944.53084,88541.6161446084,301831570.88791,12097.50136396,41229415.6222951,12009.0004196,40926092.9366647
HOUR,1718737200,267,cadli,ETH-USD,3402.7430693497,3422.28219885855,3389.22971980583,3421.87400548199,1718737200,1718740799,3402.74231330594,3422.28219885855,1718740744,3389.22971980583,1718740103,3421.87400548199,53979,176199.422062961,599359863.203712,125828.554518398,428025683.572029,22692.36120491,77175503.218894,22577.60281101,76782662.5754221
HOUR,1718740800,267,cadli,ETH-USD,3421.87400548199,3466.98644739847,3413.65212878694,3461.53719290801,1718740800,1718744399,3421.87529281892,3466.98644739847,1718744310,3413.65212878694,1718740927,3461.53719290801,53833,212601.000921963,730687828.758587,139830.815046794,480666465.641346,16448.89131804,56499374.2055835,16356.13740704,56179484.1440993
HOUR,1718744400,267,cadli,ETH-USD,3461.53719290801,3487.19244484163,3453.20949392109,3472.84244097731,1718744400,1718747999,3461.53824730478,3487.19244484163,1718745669,3453.20949392109,1718744802,3472.84244097731,55080,185443.020741161,644117910.899188,110841.375810158,384984518.202016,16317.43720145,56651389.8423183,16245.28985429,56400025.3701665
HOUR,1718748000,267,cadli,ETH-USD,3472.84244097731,3486.48312499455,3466.80743855141,3480.17249807818,1718748000,1718751599,3472.84300413346,3486.48312499455,1718750678,3466.80743855141,1718748519,3480.17249807818,47113,90705.7376019757,315279383.529575,55607.17197012,193299843.908695,9062.71468447,31495285.699265,9030.60933945,31383277.257965
HOUR,1718751600,267,cadli,ETH-USD,3480.17249807818,3486.0004035864,3473.25852386884,3483.28978459293,1718751600,1718755199,3480.17325108771,3486.0004035864,1718755097,3473.25852386884,1718754052,3483.28978459293,42949,69650.4553425663,242273394.115965,42764.78834168,148759024.578068,7306.86519989,25406639.7245046,7265.19543372,25261296.7730323
HOUR,1718755200,267,cadli,ETH-USD,3483.28978459293,3496.77189756285,3466.75246980184,3494.23521035636,1718755200,1718758799,3483.28986742806,3496.77189756285,1718758754,3466.75246980184,1718756607,3494.23521035636,50598,134079.578342459,466831201.671008,84723.45541533,295015211.740439,12323.62680741,42894319.9783722,12225.81871827,42552461.1378162
HOUR,1718758800,267,cadli,ETH-USD,3494.23521035636,3545.24674699376,3493.52618682481,3517.60171372455,1718758800,1718762399,3494.23510890924,3545.24674699376,1718760025,3493.52618682481,1718758812,3517.60171372455,57817,295911.545028227,1043176889.46969,196167.33830747,691479655.736335,27871.46404048,98197823.2824662,27721.00509999,97666222.8815974
HOUR,1718762400,267,cadli,ETH-USD,3517.60171372455,3545.6085795579,3517.395375343,3540.25122030675,1718762400,1718765999,3517.62565622239,3545.6085795579,1718765896,3517.395375343,1718762431,3540.25122030675,52548,130002.376376036,459420409.575197,82682.552094229,292203259.262196,11234.186287,39688707.3787349,11031.0035839,38969938.851394
HOUR,1718766000,267,cadli,ETH-USD,3540.25122030675,3571.84717777125,3531.01829052697,3566.72313160447,1718766000,1718769599,3540.25103538954,3571.84717777125,1718769464,3531.01829052697,1718767027,3566.72313160447,56933,193487.251458769,687232121.674663,133714.01692427,474931624.519569,27941.27341278,99222905.5009528,27817.01393894,98780845.1452355
HOUR,1718769600,267,cadli,ETH-USD,3566.72313160447,3584.56744455138,3560.31758582838,3561.06387613392,1718769600,1718773199,3566.72303738463,3584.56744455138,1718770340,3560.31758582838,1718773093,3561.06387613392,51359,131743.062998304,470636755.646654,87272.7472926013,311789203.265211,15788.2070868,56404871.3751756,15703.04291813,56100705.5373887
HOUR,1718773200,267,cadli,ETH-USD,3561.06387613392,3567.99636344323,3552.0328242624,3552.04847910277,1718773200,1718776799,3561.07392716394,3567.99636344323,1718775278,3552.0328242624,1718776799,3552.04847910277,45601,96983.3305512729,345220573.185872,61310.96260221,218223433.598678,10309.52424518,36682589.2117085,10265.06011204,36523907.0211382
HOUR,1718776800,267,cadli,ETH-USD,3552.04847910277,3563.25480095483,3551.82029849154,3562.33301053698,1718776800,1718780399,3552.04689669923,3563.25480095483,1718779702,3551.82029849154,1718776902,3562.33301053698,42367,70121.5229013253,249500486.766471,41785.6247856533,148678319.631375,6258.22519568,22254160.4349028,6228.87521097,22149310.1708328
HOUR,1718780400,267,cadli,ETH-USD,3562.33301053698,3566.47456502308,3534.87305653467,3544.26707809416,1718780400,1718783999,3562.33315075276,3566.47456502308,1718780714,3534.87305653467,1718782250,3544.26707809416,51591,144133.944352726,511221548.527512,90704.014914215,321706313.739272,13157.43520962,46647059.8337357,13037.34652575,46220306.0639459
HOUR,1718784000,267,cadli,ETH-USD,3544.26707809416,3548.50736797681,3528.81798678165,3532.03437279764,1718784000,1718787599,3544.24315689582,3548.50736797681,1718784129,3528.81798678165,1718787152,3532.03437279764,48106,111471.673165881,394279871.789596,70658.38509989,249925277.676538,10944.75801264,38708434.473747,10905.79021224,38570316.5107024
HOUR,1718787600,267,cadli,ETH-USD,3532.03437279764,3539.48264120685,3523.98988547818,3533.32563769707,1718787600,1718791199,3532.02956412299,3539.48264120685,1718787920,3523.98988547818,1718790265,3533.32563769707,45578,92811.837308828,327778551.299536,55885.9786063309,197340502.338482,8026.14332431,28330002.7719365,7991.23373174,28206248.484303
HOUR,1718791200,267,cadli,ETH-USD,3533.32563769707,3559.90749404006,3530.96972676918,3559.34564351039,1718791200,1718794799,3533.32538463379,3559.90749404006,1718794732,3530.96972676918,1718792912,3559.34564351039,46968,121929.827702272,432037754.056707,73779.28922523,261450178.707666,12482.39536803,44230266.365703,12444.9689709,44097211.4299117
HOUR,1718794800,267,cadli,ETH-USD,3559.34564351039,3562.03324099912,3519.39364167642,3537.19820920233,1718794800,1718798399,3559.34953271156,3562.03324099912,1718794822,3519.39364167642,1718797174,3537.19820920233,52930,130369.801823004,460967335.567086,83080.1292286025,293725248.612895,12372.19809269,43726207.2576405,12315.87089061,43526331.028101
HOUR,1718798400,267,cadli,ETH-USD,3537.19820920233,3548.90470459021,3533.99462841565,3546.69011803931,1718798400,1718801999,3537.20391260634,3548.90470459021,1718801909,3533.99462841565,1718799650,3546.69011803931,48440,90383.4368585153,320031658.467478,56143.440819157,198795311.434639,7483.00689373,26485220.1344738,7457.99056941,26396256.8430185
HOUR,1718802000,267,cadli,ETH-USD,3546.69011803931,3550.00499431436,3536.00944248946,3540.40297981676,1718802000,1718805599,3546.68538846448,3550.00499431436,1718802165,3536.00944248946,1718804520,3540.40297981676,47717,81364.9542562053,288294338.002447,49972.2262721874,177066954.273116,7918.49963347,28042790.6392009,7870.27843518,27871607.3112987
HOUR,1718805600,267,cadli,ETH-USD,3540.40297981676,3540.87508586694,3513.52666978446,3520.29695180971,1718805600,1718809199,3540.40300014265,3540.87508586694,1718805988,3513.52666978446,1718807605,3520.29695180971,55636,144448.966084384,509196751.397933,94949.9168390599,334655564.718902,13816.66443741,48677687.1922934,13739.1290755,48403679.0924865
HOUR,1718809200,267,cadli,ETH-USD,3520.29695180971,3532.75370044294,3517.12512255458,3528.79630510007,1718809200,1718812799,3520.29690122003,3532.75370044294,1718810092,3517.12512255458,1718809410,3528.79630510007,50788,102723.135565943,362012253.705755,64527.68329888,227408142.26692,11229.66814694,39559218.9312331,11200.49794254,39456195.2297512
HOUR,1718812800,267,cadli,ETH-USD,3528.79630510007,3552.1819696473,3524.42753601718,3546.35426319926,1718812800,1718816399,3528.79655120882,3552.1819696473,1718815579,3524.42753601718,1718813458,3546.35426319926,52663,108233.380126802,383171511.758118,65554.3904061164,232096416.34466,9050.05625243,32034759.2655514,9007.76823813,31884529.7207336
HOUR,1718816400,267,cadli,ETH-USD,3546.35426319926,3584.86473929937,3544.61266192014,3561.25150235731,1718816400,1718819999,3546.35458027211,3584.86473929937,1718817771,3544.61266192014,1718816445,3561.25150235731,57691,191059.249460818,681325413.923194,117808.296757776,420134725.383649,16001.70138967,57038819.7236231,15942.13766562,56825740.5855556
HOUR,1718820000,267,cadli,ETH-USD,3561.25150235731,3573.88424332863,3554.06229765686,3554.3239588687,1718820000,1718823599,3561.24878488023,3573.88424332863,1718821215,3554.06229765686,1718823405,3554.3239588687,46275,94247.9367113428,335920635.716935,58055.675464,206918579.61553,9471.30595433,33753911.6980727,9433.93580153,33620048.3473478
HOUR,1718823600,267,cadli,ETH-USD,3554.3239588687,3555.68664939982,3536.96211907646,3546.46741329486,1718823600,1718827199,3554.32378304574,3555.68664939982,1718823732,3536.96211907646,1718826137,3546.46741329486,46537,94395.1163078967,334794561.994265,58741.52266619,208302457.504782,9535.07684905,33802236.3111428,9498.49974958,33672071.7077265
HOUR,1718827200,267,cadli,ETH-USD,3546.46741329486,3559.1249999871,3533.63398307873,3552.30793069856,1718827200,1718830799,3546.46720160288,3559.1249999871,1718829131,3533.63398307873,1718828131,3552.30793069856,46815,100495.500310112,356328899.606532,64645.87772073,229205120.846265,9901.62753109,35104200.0573248,9854.05376123,34934891.8187266
HOUR,1718830800,267,cadli,ETH-USD,3552.30793069856,3575.94775062006,3550.50251135179,3570.24932635824,1718830800,1718834399,3552.30896119617,3575.94775062006,1718833331,3550.50251135179,1718830867,3570.24932635824,42664,65326.8546537941,233017642.299009,39607.33419688,141275018.706552,6678.21452045,23810319.3303781,6641.80625614,23679856.1513477
HOUR,1718834400,267,cadli,ETH-USD,3570.24932635824,3573.26286332945,3557.32942562623,3557.4619984833,1718834400,1718837999,3570.24940695855,3573.26286332945,1718834487,3557.32942562623,1718837990,3557.4619984833,40342,56648.4773262952,202070883.491029,36146.54397289,128941746.545144,6579.65278222,23459207.6848022,6538.41182779,23311322.5883111
HOUR,1718838000,267,cadli,ETH-USD,3557.4619984833,3568.50438189858,3552.85125010371,3560.60917050119,1718838000,1718841599,3557.46605887169,3568.50438189858,1718839049,3552.85125010371,1718840956,3560.60917050119,39006,48569.9477201215,172914772.386754,31560.4248912509,112365120.434806,5461.29195994,19438467.1493463,5440.94499034,19365772.2488384
HOUR,1718841600,267,cadli,ETH-USD,3560.60917050119,3568.96358325448,3550.9493488602,3563.10192712995,1718841600,1718845199,3560.60929543984,3568.96358325448,1718844178,3550.9493488602,1718842179,3563.10192712995,46068,85508.6596816769,304265709.714528,52848.03371059,188059484.067389,7443.16418862,26474957.9979872,7395.86085264,26305747.0108504
HOUR,1718845200,267,cadli,ETH-USD,3563.10192712995,3589.90637116288,3552.55182634238,3558.77273340331,1718845200,1718848799,3563.10197795912,3589.90637116288,1718847209,3552.55182634238,1718848401,3558.77273340331,55823,165846.22883308,591757098.694326,110251.900226794,393409826.222537,15644.53933744,55823872.9478078,15531.08214008,55417385.2009749
HOUR,1718848800,267,cadli,ETH-USD,3558.77273340331,3558.77558595804,3536.41758309972,3552.16775857126,1718848800,1718852399,3558.77184060966,3558.77558595804,1718848800,3536.41758309972,1718849440,3552.16775857126,50844,120733.656840488,428219613.234504,78368.0426254243,277946824.811576,10472.10569912,37123481.7748315,10396.04362682,36853030.5021418
HOUR,1718852400,267,cadli,ETH-USD,3552.16775857126,3556.69683670452,3545.46614299894,3553.37873472252,1718852400,1718855999,3552.16749590219,3556.69683670452,1718855243,3545.46614299894,1718853363,3553.37873472252,39652,59097.6608449617,209872655.284554,34813.24484925,123614792.360871,5483.00103064,19464315.4177973,5436.36439158,19298390.0232331
HOUR,1718856000,267,cadli,ETH-USD,3553.37873472252,3573.29480852629,3545.9550995715,3570.9086826823,1718856000,1718859599,3553.37873183403,3573.29480852629,1718859081,3545.9550995715,1718856886,3570.9086826823,43254,77122.5390499499,274695631.453459,45622.71977686,162495044.694724,6042.53248446,21504547.745821,5989.4220588,21315373.8111788
HOUR,1718859600,267,cadli,ETH-USD,3570.9086826823,3584.1219748792,3567.98477228641,3581.26559891657,1718859600,1718863199,3570.90872987186,3584.1219748792,1718863154,3567.98477228641,1718860037,3581.26559891657,47818,114793.781512901,410598898.578962,70116.0059901,250794367.415048,9804.94837037,35056551.3894091,9765.31683856,34914220.1367725
HOUR,1718863200,267,cadli,ETH-USD,3581.26559891657,3591.16232359309,3575.19214985316,3579.66087656778,1718863200,1718866799,3581.2655293018,3591.16232359309,1718865411,3575.19214985316,1718866378,3579.66087656778,49910,122731.241361357,439746017.662504,79867.915032841,286160025.097139,16448.96817407,58910560.3082668,16343.15670463,58530890.800764
HOUR,1718866800,267,cadli,ETH-USD,3579.66087656778,3613.5106395035,3579.65250368419,3607.41341764503,1718866800,1718870399,3579.66069777985,3613.5106395035,1718868674,3579.65250368419,1718866800,3607.41341764503,53130,160849.714151021,579550558.802342,101302.52521831,365031546.66526,15439.56895211,55616364.7074009,15354.54558592,55308921.6187157
HOUR,1718870400,267,cadli,ETH-USD,3607.41341764503,3610.42148289982,3584.03683919983,3587.16148419321,1718870400,1718873999,3607.41415416543,3610.42148289982,1718870588,3584.03683919983,1718873358,3587.16148419321,49762,123276.325323531,443481036.346834,76510.3072102051,275267942.72047,10637.4812324,38263815.6202916,10575.4483326,38039992.2955971
HOUR,1718874000,267,cadli,ETH-USD,3587.16148419321,3590.75817566576,3574.53138794731,3580.66600156526,1718874000,1718877599,3587.19128615095,3590.75817566576,1718874092,3574.53138794731,1718876759,3580.66600156526,46990,98885.2173914262,354467765.889371,55604.514927064,199309543.018398,7390.99314831,26479469.1832898,7330.85702415,26263576.9385527
HOUR,1718877600,267,cadli,ETH-USD,3580.66600156526,3607.60579028733,3576.34284349397,3604.80517698924,1718877600,1718881199,3580.67186457437,3607.60579028733,1718881173,3576.34284349397,1718877819,3604.80517698924,49497,105470.776099709,378370490.809838,65527.8315286,235099659.309579,8565.59153472,30710885.8813893,8517.86560708,30538867.0468952
HOUR,1718881200,267,cadli,ETH-USD,3604.80517698924,3624.46739621185,3597.87214912957,3599.04003619171,1718881200,1718884799,3604.80922756164,3624.46739621185,1718881741,3597.87214912957,1718884756,3599.04003619171,58265,171607.322725387,619568334.718316,107883.687752104,389482837.809181,12964.13596849,46779014.339219,12871.91750818,46444532.7198861
HOUR,1718884800,267,cadli,ETH-USD,3599.04003619171,3610.50853180596,3584.34222529779,3589.717054115,1718884800,1718888399,3599.03967562614,3610.50853180596,1718885328,3584.34222529779,1718886207,3589.717054115,58140,162079.165556021,582484171.770855,106296.642090507,381997733.870676,16660.43546777,59877677.4413238,16595.84319362,59644347.2612116
