UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1708804800,267,cadli,ETH-USD,2988.57142550115,2990.96083321174,2981.94133831841,2989.70034499221,1708804800,1708808399,2988.55159101751,2990.96083321174,1708808293,2981.94133831841,1708805314,2989.70034499221,35873,115687.245578017,345630180.86168,34218.60514212,102183877.130519,6089.81952485553,18177432.1969342,6036.58551377,18018482.9992592
HOUR,1708808400,267,cadli,ETH-USD,2989.70034499221,2990.03126121296,2983.18480124415,2987.71605656072,1708808400,1708811999,2989.70447063884,2990.03126121296,1708811488,2983.18480124415,1708811152,2987.71605656072,36972,101248.5521246,302391896.180565,33310.6630038,99443200.3078125,6311.1848946398,18835403.1637519,6264.32346701,18695544.4353708
HOUR,1708812000,267,cadli,ETH-USD,2987.71605656072,2995.6037366771,2987.55758431707,2989.1040958468,1708812000,1708815599,2987.71493548509,2995.6037366771,1708813872,2987.55758431707,1708812013,2989.1040958468,32137,94721.4265547319,283401497.651159,23414.51796661,70043716.1542486,3953.44326705219,11824064.4682579,3882.07927745,11610561.5526691
HOUR,1708815600,267,cadli,ETH-USD,2989.1040958468,2993.44631500627,2985.19039535475,2993.44280925658,1708815603,1708819199,2989.10469993099,2993.44631500627,1708819199,2985.19039535475,1708815782,2993.44280925658,31950,99796.723341522,298384785.222851,26206.12899367,78351159.188318,4832.43335025785,14444743.9553197,4761.86343704,14233531.0111508
HOUR,1708819200,267,cadli,ETH-USD,2993.44280925658,2995.1914657833,2984.93601483735,2994.93569055268,1708819200,1708822799,2993.44259009021,2995.1914657833,1708822748,2984.93601483735,1708820611,2994.93569055268,35238,102990.851583649,307910654.706226,27641.73060558,82658658.3355623,4795.70486888766,14337437.4038701,4732.34060207,14147913.3020534
HOUR,1708822800,267,cadli,ETH-USD,2994.93569055268,3016.58110081429,2987.55451270298,3016.2393084828,1708822800,1708826399,2994.93105884501,3016.58110081429,1708826363,2987.55451270298,1708823727,3016.2393084828,41097,153420.506366802,460318619.725907,58979.18785274,177088813.321451,9647.47683052671,28949997.2750621,9459.11458596,28386381.3072316
HOUR,1708826400,267,cadli,ETH-USD,3016.2393084828,3044.44968032049,3013.70585756586,3031.64516111506,1708826403,1708829999,3016.23866466874,3044.44968032049,1708828322,3013.70585756586,1708826516,3031.64516111506,52346,274832.567658244,833317713.025793,132568.72208318,402054034.883841,17406.7959724555,52783634.274993,17296.99034569,52450808.8695896
HOUR,1708830000,267,cadli,ETH-USD,3031.64516111506,3031.64516111506,3013.56215171951,3026.02595919047,1708830000,1708833599,3031.62859131013,3031.6286970819,1708830000,3013.56215171951,1708831520,3026.02595919047,42107,169164.904630618,511474543.282654,69064.85325528,208769232.990015,9839.15012900185,29738203.613569,9762.06913746,29504784.3731303
HOUR,1708833600,267,cadli,ETH-USD,3026.02595919047,3026.53094944547,3014.16769575731,3022.72982286974,1708833600,1708837199,3026.0237085135,3026.53094944547,1708833685,3014.16769575731,1708835578,3022.72982286974,37423,122056.066739017,368589510.863916,42328.36317518,127809963.078858,6551.42147943171,19779265.788321,6507.22209648,19645757.6886195
HOUR,1708837200,267,cadli,ETH-USD,3022.72982286974,3035.91460599829,3019.84321682057,3034.30860267278,1708837200,1708840799,3022.72954549756,3035.91460599829,1708840701,3019.84321682057,1708837436,3034.30860267278,36873,149639.860574585,452858490.726756,55044.72067339,166603214.156161,7657.53282844113,23180349.4591414,7596.99798529,22997102.1597275
HOUR,1708840800,267,cadli,ETH-USD,3034.30860267278,3046.40929559981,3030.87451001268,3035.69333557205,1708840800,1708844399,3034.30857558332,3046.40929559981,1708842555,3030.87451001268,1708841010,3035.69333557205,42126,159699.143369897,485113303.156503,84037.7218795,255317541.506132,12884.3507610702,39142681.461629,12777.88535204,38819176.982272
HOUR,1708844400,267,cadli,ETH-USD,3035.69333557205,3037.21254750127,3029.81486604882,3030.83140381551,1708844400,1708847999,3035.69132461248,3037.21254750127,1708845133,3029.81486604882,1708847945,3030.83140381551,35972,66631.8186574301,202096486.728866,35968.15211806,109098334.792042,6404.8033124138,19426711.0826814,6289.83447953,19077838.827819
HOUR,1708848000,267,cadli,ETH-USD,3030.83140381551,3038.60620498391,3017.25030828378,3019.12327493319,1708848000,1708851599,3030.83017780802,3038.60620498391,1708850003,3017.25030828378,1708851409,3019.12327493319,39908,97101.1910930155,294104954.113514,55876.84730404,169233352.757478,6612.61653377785,20028059.2864583,6551.52183389,19842662.3891368
HOUR,1708851600,267,cadli,ETH-USD,3019.12327493319,3022.68409858232,3012.98481221489,3019.97802295874,1708851600,1708855199,3019.12320184839,3022.68409858232,1708854129,3012.98481221489,1708852191,3019.97802295874,37738,76241.0122057387,230071234.686437,42170.47463639,127258762.311731,5477.48191331766,16528769.9478108,5436.29376813,16404412.1939446
HOUR,1708855200,267,cadli,ETH-USD,3019.97802295874,3029.41653467658,3019.97430544521,3024.95377775616,1708855200,1708858799,3019.97632642938,3029.41653467658,1708855940,3019.97430544521,1708855200,3024.95377775616,36920,84108.2104942593,254475188.924289,44371.34955843,134253394.260092,5067.53548077109,15329672.6312891,4981.19449205,15068509.7576371
HOUR,1708858800,267,cadli,ETH-USD,3024.95377775616,3039.48116464334,3023.58789348347,3038.88669346027,1708858800,1708862399,3024.96568405415,3039.48116464334,1708861708,3023.58789348347,1708859029,3038.88669346027,38211,76527.6097490739,232132941.953179,40610.1616098,123197761.945888,7053.63244516974,21394239.3045516,6998.94870233,21228275.8939328
HOUR,1708862400,267,cadli,ETH-USD,3038.88669346027,3044.3644856786,3029.33764431321,3042.83296647385,1708862400,1708865999,3038.88667636129,3044.3644856786,1708862717,3029.33764431321,1708863934,3042.83296647385,40743,95735.3442307973,290773154.560324,53582.90231824,162759851.827789,6144.59173814035,18661340.1208706,6048.51926784,18369505.6985552
HOUR,1708866000,267,cadli,ETH-USD,3042.83296647385,3047.18933273855,3031.05895713035,3038.19382092521,1708866000,1708869599,3042.84339438367,3047.18933273855,1708866183,3031.05895713035,1708867286,3038.19382092521,42535,91780.6196653059,279016341.249775,51704.16937435,157190465.194237,6903.87323535316,20988729.4502421,6840.09894972,20794733.7856261
HOUR,1708869600,267,cadli,ETH-USD,3038.19382092521,3070.91804779068,3036.90494399947,3067.37680947803,1708869600,1708873199,3038.19677301055,3070.91804779068,1708872568,3036.90494399947,1708869892,3067.37680947803,49897,208648.874531041,638198886.83604,125285.04301237,383244938.699136,20247.1360601886,61933495.3207396,20073.9799782,61404378.2477821
HOUR,1708873200,267,cadli,ETH-USD,3067.37680947803,3069.16443366891,3039.21574358058,3043.91392527843,1708873200,1708876795,3067.37749034022,3069.16443366891,1708874077,3039.21574358058,1708876566,3043.91392527843,48532,157114.474388264,480114096.721434,94579.91421965,289004598.573411,14227.7225408376,43480602.5122807,14087.29954783,43050957.2286444
HOUR,1708876800,267,cadli,ETH-USD,3043.91392527843,3051.19509799347,3031.49925621785,3040.59967635456,1708876803,1708880399,3043.91968302869,3051.19509799347,1708877958,3031.49925621785,1708879344,3040.59967635456,46209,143417.829378822,435948300.751826,84459.61954802,256732930.616283,13135.2727154646,39922369.3355499,13043.72163518,39643755.0396138
HOUR,1708880400,267,cadli,ETH-USD,3040.59967635456,3064.91770742504,3040.29690384985,3061.43227902482,1708880400,1708883999,3040.59843797207,3064.91770742504,1708883565,3040.29690384985,1708880418,3061.43227902482,42946,99842.6435470762,304802325.497045,59810.79912421,182606904.938512,11542.2060293114,35241098.8899244,11453.43882359,34970137.0840129
HOUR,1708884000,267,cadli,ETH-USD,3061.43227902482,3066.0645369644,3052.16080282967,3065.07756748336,1708884000,1708887599,3061.4328215772,3066.0645369644,1708887560,3052.16080282967,1708884753,3065.07756748336,42312,86637.4310566688,265000371.074709,51447.76633566,157368115.701187,11457.0989429307,35043304.3471598,11360.20434885,34746677.6089665
HOUR,1708887600,267,cadli,ETH-USD,3065.07756748336,3085.57143361176,3061.47085048202,3081.85103029006,1708887600,1708891199,3065.08851789581,3085.57143361176,1708890981,3061.47085048202,1708887973,3081.85103029006,48537,164628.408898005,506522994.984226,100131.96299019,308094993.948294,19580.2287292735,60232529.9837028,19454.35641615,59845430.3914295
HOUR,1708891200,267,cadli,ETH-USD,3081.85103029006,3116.45683968794,3081.66282476912,3098.57080614292,1708891200,1708894799,3081.85159826804,3116.45683968794,1708892402,3081.66282476912,1708891223,3098.57080614292,57551,296798.914830702,921057166.179087,177743.90749765,551573562.294079,32839.3136882319,101861730.862926,32668.53210159,101331128.303544
HOUR,1708894800,267,cadli,ETH-USD,3098.57080614292,3110.24948480977,3087.90120568504,3109.48647005003,1708894800,1708898399,3098.57076557951,3110.24948480977,1708898312,3087.90120568504,1708896241,3109.48647005003,50197,129837.568677096,402257980.948165,76528.12918855,237120222.15878,12601.3616144554,39040290.9742681,12488.3749141,38690048.1597301
HOUR,1708898400,267,cadli,ETH-USD,3109.48647005003,3113.1039510333,3099.1505855612,3103.08389077189,1708898400,1708901999,3109.48619174503,3113.1039510333,1708898662,3099.1505855612,1708901787,3103.08389077189,46657,91345.7780449949,283970539.678596,51233.32918139,159228633.25678,6858.43113021279,21313813.4998941,6772.51623419,21046911.2655127
HOUR,1708902000,267,cadli,ETH-USD,3103.08389077189,3115.52104811534,3100.33127586107,3113.45102523507,1708902000,1708905599,3103.08437885779,3115.52104811534,1708904714,3100.33127586107,1708903050,3113.45102523507,47347,107781.347510067,335126334.451641,62948.73710306,195659811.425749,13193.3566010735,41003487.9572609,13094.48645124,40696059.3022073
HOUR,1708905600,267,cadli,ETH-USD,3113.45102523507,3131.56372846898,3104.47890041234,3116.74753585041,1708905600,1708909199,3113.45117981632,3131.56372846898,1708907787,3104.47890041234,1708906472,3116.74753585041,50682,158797.202610267,495605834.08567,89011.6328781,277686563.164535,14065.9267411439,43879325.4170036,13991.12974191,43646026.8305188
HOUR,1708909200,267,cadli,ETH-USD,3116.74753585041,3122.25903646533,3104.69289915178,3107.40309085715,1708909200,1708912799,3116.7441691164,3122.25903646533,1708910555,3104.69289915178,1708912347,3107.40309085715,44606,102242.856714453,318269954.162014,58252.4990935,181282052.202188,10949.7057765911,34061317.5590165,10897.71745264,33899314.5098789
HOUR,1708912800,267,cadli,ETH-USD,3107.40309085715,3111.00135321879,3092.679636937,3094.97364012301,1708912800,1708916399,3107.40309558632,3111.00135321879,1708913151,3092.679636937,1708916204,3094.97364012301,44288,107324.934720602,333032251.000932,59942.839603,185961507.744201,11805.7558843456,36634433.1722361,11713.94406429,36349586.539564
HOUR,1708916400,267,cadli,ETH-USD,3094.97364012301,3109.08784933598,3088.23767374506,3109.07925979485,1708916403,1708919999,3094.93715999602,3109.08784933598,1708919999,3088.23767374506,1708916864,3109.07925979485,39974,92218.3770711942,285753926.868354,48090.63438407,148908112.52126,7290.2248982778,22562929.299893,7199.65360953,22282437.9146682
HOUR,1708920000,267,cadli,ETH-USD,3109.07925979485,3109.59490811579,3099.15609747901,3104.99692584017,1708920000,1708923599,3109.07932569093,3109.59490811579,1708920063,3099.15609747901,1708922052,3104.99692584017,37137,76162.4394458744,236687061.385428,37077.20179265,115052166.25545,4417.71221414249,13705164.449983,4353.98980972,13507462.5700172
HOUR,1708923600,267,cadli,ETH-USD,3104.99692584017,3111.89851669215,3098.37144677177,3108.33025328797,1708923600,1708927199,3104.99701127903,3111.89851669215,1708926382,3098.37144677177,1708925319,3108.33025328797,37549,85000.2529917467,264230641.893957,47318.14029771,146976220.331485,7020.09511352044,21800501.3282044,6961.69145455,21619184.6728793
HOUR,1708927200,267,cadli,ETH-USD,3108.33025328797,3115.3445566167,3101.78611363516,3114.86223791786,1708927204,1708930799,3108.36064821109,3115.3445566167,1708930552,3101.78611363516,1708928878,3114.86223791786,37680,97079.120562902,301947666.1682,50713.54958832,157585740.856381,6288.64558426168,19537442.4612949,6208.74479047,19289359.3934203
HOUR,1708930800,267,cadli,ETH-USD,3114.86223791786,3115.35475395462,3088.54734291988,3089.16436737272,1708930800,1708934399,3114.86161089506,3115.35475395462,1708930864,3088.54734291988,1708934311,3089.16436737272,38143,104256.808741281,323266458.641002,58548.26783753,181426558.403892,9871.29668428483,30584647.2416549,9796.83689321,30353783.9646802
HOUR,1708934400,267,cadli,ETH-USD,3089.16436737272,3103.7238259387,3088.69313755996,3094.07721348055,1708934400,1708937999,3089.16432529264,3103.7238259387,1708936255,3088.69313755996,1708934437,3094.07721348055,39625,87128.1820913664,269914050.016945,46921.85027569,145288374.753293,8873.40281910735,27471660.412044,8810.06174626,27275546.5360833
HOUR,1708938000,267,cadli,ETH-USD,3094.07721348055,3095.39822824808,3039.01182749133,3043.04012912904,1708938000,1708941599,3094.08411360758,3095.39822824808,1708938235,3039.01182749133,1708941506,3043.04012912904,45786,351687.63541679,1076215717.15423,200315.71761311,612711516.493507,29618.0677824538,90534948.2233608,29482.34329864,90118654.8053727
HOUR,1708941600,267,cadli,ETH-USD,3043.04012912904,3072.59665435965,3042.38781739095,3057.32298207769,1708941600,1708945199,3043.0399103357,3072.59665435965,1708944039,3042.38781739095,1708941634,3057.32298207769,43440,179396.433274653,549114747.499462,94962.19217024,290532454.180796,13239.718315274,40499372.0818719,13126.51964412,40152483.7058418
HOUR,1708945200,267,cadli,ETH-USD,3057.32298207769,3066.08590430138,3049.82662892766,3058.59780872469,1708945200,1708948799,3057.34387732068,3066.08590430138,1708946965,3049.82662892766,1708945680,3058.59780872469,40734,127826.204529039,391054143.54958,67850.60507586,207423473.594627,8123.75693973243,24831077.1229084,8061.42332147,24640341.0284918
HOUR,1708948800,267,cadli,ETH-USD,3058.59780872469,3065.85266483437,3039.74199987998,3064.77938944726,1708948800,1708952399,3058.59749008543,3065.85266483437,1708951562,3039.74199987998,1708950232,3064.77938944726,41517,134165.758825172,409945547.129867,72055.98400948,219977350.27971,9411.68542617172,28736478.8193242,9340.59097324,28519129.048598
HOUR,1708952400,267,cadli,ETH-USD,3064.77938944726,3077.1156153546,3060.1846004162,3063.29440245479,1708952400,1708955999,3064.77949545247,3077.1156153546,1708954470,3060.1846004162,1708955458,3063.29440245479,42655,140464.480983244,431267797.550927,77367.93628863,237410045.102099,12654.4929798339,38833695.7767338,12553.25622708,38522967.528971
HOUR,1708956000,267,cadli,ETH-USD,3063.29440245479,3106.57871745056,3062.03004568271,3104.35516676684,1708956000,1708959599,3063.29457660141,3106.57871745056,1708958981,3062.03004568271,1708956033,3104.35516676684,44145,185873.523996083,574144915.753175,105128.48644641,324617397.665219,18606.8747768564,57476073.3882377,18506.19335076,57165219.1162478
HOUR,1708959600,267,cadli,ETH-USD,3104.35516676684,3142.7068533075,3101.20455661307,3142.65817638616,1708959600,1708963199,3104.39441180738,3142.7068533075,1708963199,3101.20455661307,1708959886,3142.65817638616,46117,357793.285495081,1117151926.3138,212422.75733027,663185249.057507,45597.5757449557,142346935.613828,45474.97783077,141964033.084402
HOUR,1708963200,267,cadli,ETH-USD,3142.65817638616,3165.60704682822,3138.47749915447,3155.18583999726,1708963200,1708966799,3142.65901857723,3165.60704682822,1708963999,3138.47749915447,1708963285,3155.18583999726,47110,408426.763298006,1288391431.25892,234387.80620223,739270782.788682,38296.7498217067,120810871.167771,38127.82847503,120278277.510346
HOUR,1708966800,267,cadli,ETH-USD,3155.18583999726,3162.37283488934,3147.81770929596,3152.79131811223,1708966800,1708970399,3155.18538061824,3162.37283488934,1708968090,3147.81770929596,1708970293,3152.79131811223,41601,165007.472627839,520426721.802298,98997.04845902,312174771.438981,19503.1024374322,61520634.5331174,19420.60829562,61260235.9327324
HOUR,1708970400,267,cadli,ETH-USD,3152.79131811223,3155.47630744615,3133.79637694236,3138.47557610722,1708970400,1708973999,3152.78982438431,3155.47630744615,1708971392,3133.79637694236,1708972624,3138.47557610722,44151,161263.486500551,507040564.947449,92837.07161535,291870253.434504,18640.9285337625,58605659.9386801,18558.37391306,58345956.3114015
HOUR,1708974000,267,cadli,ETH-USD,3138.47557610722,3183.20230008887,3131.75613066078,3181.11134900019,1708974000,1708977599,3138.46754294341,3183.20230008887,1708976685,3131.75613066078,1708974402,3181.11134900019,48213,301094.911352464,952405980.048994,172563.41210875,545825005.628941,26628.3172892158,84211106.880413,26504.43389858,83818331.5714773
HOUR,1708977600,267,cadli,ETH-USD,3181.11134900019,3197.77347570593,3169.46860100722,3185.70528991447,1708977606,1708981199,3181.30117083489,3197.77347570593,1708978166,3169.46860100722,1708979260,3185.70528991447,48828,233809.961741732,744587563.715818,136016.97906685,433079199.022235,25391.7458565537,80829420.7572216,25295.85329725,80523843.0905304
