UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1722150000,267,cadli,ETH-USD,3222.79218128274,3228.46485869976,3216.50974608793,3228.41688724803,1722150000,1722153599,3222.79006868311,3228.46485869976,1722153586,3216.50974608793,1722150340,3228.41688724803,42430,55664.82282348,179394669.818531,30181.73160175,97241750.2475169,5245.55020847,16895839.6710563,5222.63330266,16821499.3535313
HOUR,1722153600,267,cadli,ETH-USD,3228.41688724803,3229.11076511259,3217.38330858553,3229.08421359371,1722153600,1722157199,3228.41665671661,3229.11076511259,1722157192,3217.38330858553,1722156024,3229.08421359371,40914,49608.8292497126,159992042.14967,27499.6085343544,88676043.0767326,4121.04027876,13285649.0476826,4104.32121658,13231246.2190806
HOUR,1722157200,267,cadli,ETH-USD,3229.08421359371,3238.30676699623,3227.75775461583,3235.7223578706,1722157200,1722160799,3229.08418899988,3238.30676699623,1722160032,3227.75775461583,1722157851,3235.7223578706,40179,51829.4925490763,167572756.810499,28265.70022872,91387324.7628464,4667.83926454,15090440.1296362,4630.4334664,14968670.9856247
HOUR,1722160800,267,cadli,ETH-USD,3235.7223578706,3254.41671721838,3234.28344650758,3249.23408043503,1722160800,1722164399,3235.72235591075,3254.41671721838,1722161870,3234.28344650758,1722160917,3249.23408043503,42765,77197.5554010984,250733911.452097,43475.60378631,141190795.79565,7506.17473733,24373601.0895687,7432.26367227,24132097.7071625
HOUR,1722164400,267,cadli,ETH-USD,3249.23408043503,3265.51358353407,3249.15799168737,3257.05842489146,1722164400,1722167999,3249.23385715503,3265.51358353407,1722165860,3249.15799168737,1722164427,3257.05842489146,44551,75709.901305973,246787960.733082,41766.4043631619,136131433.160011,7789.63478966,25386069.8688425,7726.00643212,25177468.9873037
HOUR,1722168000,267,cadli,ETH-USD,3257.05842489146,3275.28549850232,3255.77240272464,3271.92011045471,1722168000,1722171599,3257.06177711378,3275.28549850232,1722171236,3255.77240272464,1722168067,3271.92011045471,44635,69610.2278246229,227453110.901919,40218.16083113,131398766.092369,8105.13945212,26479525.7000854,8044.56073667,26280112.8916174
HOUR,1722171600,267,cadli,ETH-USD,3271.92011045471,3279.50937219383,3266.15522448734,3275.49107326789,1722171600,1722175199,3271.91889695726,3279.50937219383,1722174634,3266.15522448734,1722172880,3275.49107326789,43077,68111.7954375619,222911252.438871,38803.79461336,126971862.073937,6956.80158766,22763234.2690705,6875.11410697,22495245.3277563
HOUR,1722175200,267,cadli,ETH-USD,3275.49107326789,3276.11728617677,3261.15658052713,3265.43181411756,1722175200,1722178799,3275.49174194181,3276.11728617677,1722175210,3261.15658052713,1722178580,3265.43181411756,45706,75504.3761296468,246721307.458968,43555.2950509672,142307469.512935,8686.09899423,28376946.3527979,8635.52584597,28210566.8429757
HOUR,1722178800,267,cadli,ETH-USD,3265.43181411756,3272.64630191468,3261.60621811756,3269.37376778053,1722178800,1722182399,3265.41846836331,3272.64630191468,1722181751,3261.60621811756,1722179451,3269.37376778053,41136,56719.8898453762,185290699.498618,34279.20743472,111978061.059389,6893.97566141,22516876.2585798,6860.26230515,22405962.2309226
HOUR,1722182400,267,cadli,ETH-USD,3269.37376778053,3274.63409213578,3265.36281940107,3266.66682609809,1722182400,1722185999,3269.37642281975,3274.63409213578,1722183601,3265.36281940107,1722185287,3266.66682609809,38262,46330.1507568671,151541460.417062,27455.16144512,89794897.0659925,5376.01484335,17580706.510544,5339.76433696,17461205.75038
HOUR,1722186000,267,cadli,ETH-USD,3266.66682609809,3273.07731254696,3263.10266612674,3271.83405066622,1722186000,1722189599,3266.66787287009,3273.07731254696,1722186405,3263.10266612674,1722187888,3271.83405066622,38586,45508.8030787004,148759836.724034,28363.433606043,92697405.8358515,5901.77065662,19285916.1119721,5865.14058002,19165232.9047294
HOUR,1722189600,267,cadli,ETH-USD,3271.83405066622,3282.76999635191,3268.60804389116,3275.70297919498,1722189600,1722193199,3271.83368779893,3282.76999635191,1722191494,3268.60804389116,1722190203,3275.70297919498,42705,69014.6203873119,226127849.255501,41021.42110678,134384335.351367,9341.54491158,30603494.9692414,9280.43853756,30402088.8104087
HOUR,1722193200,267,cadli,ETH-USD,3275.70297919498,3277.78931597325,3269.95252639667,3272.53323082843,1722193200,1722196799,3275.70253872321,3277.78931597325,1722193850,3269.95252639667,1722194576,3272.53323082843,39788,45483.6147586373,148929768.624131,26918.3911572,88112495.9109224,5289.89462212,17314677.0471796,5251.35212957,17187691.9077757
HOUR,1722196800,267,cadli,ETH-USD,3272.53323082843,3273.92836665717,3260.27423298982,3260.28071765483,1722196800,1722200399,3272.53257083772,3273.92836665717,1722196844,3260.27423298982,1722200399,3260.28071765483,38357,40447.302985948,132187146.587811,24271.724193598,79290736.1842763,4959.6496372,16203249.1713238,4924.9591906,16089021.1014616
HOUR,1722200400,267,cadli,ETH-USD,3260.28071765483,3268.45400648756,3253.52934091977,3264.40442189002,1722200400,1722203999,3260.29770987218,3268.45400648756,1722203274,3253.52934091977,1722201629,3264.40442189002,38098,39534.1619848539,128904403.626151,22194.401927576,72335243.9052902,4083.57362266,13309541.2978338,4047.10891419,13189809.9001361
HOUR,1722204000,267,cadli,ETH-USD,3264.40442189002,3270.25441750124,3253.79108418948,3260.82555975996,1722204000,1722207599,3264.40404258978,3270.25441750124,1722204262,3253.79108418948,1722205253,3260.82555975996,46868,71821.4709690583,234262803.206274,45524.58338955,148445572.567172,10908.89342025,35566680.2548743,10858.5157318,35401291.323467
HOUR,1722207600,267,cadli,ETH-USD,3260.82555975996,3274.48809788052,3259.88079451539,3271.51516310803,1722207600,1722211199,3260.82474673819,3274.48809788052,1722210693,3259.88079451539,1722207724,3271.51516310803,40142,47241.0327945752,154436876.547265,28741.15134975,93943289.9880914,7772.27483896,25401563.8846902,7734.03115403,25275582.6886658
HOUR,1722211200,267,cadli,ETH-USD,3271.51516310803,3306.66912572593,3269.20194658813,3287.4033211378,1722211200,1722214799,3271.5138290337,3306.66912572593,1722212799,3269.20194658813,1722211602,3287.4033211378,55857,152982.616648151,503369912.401972,85740.94034087,282084573.275138,17182.31509277,56523395.9796403,17050.98909698,56089859.3260994
HOUR,1722214800,267,cadli,ETH-USD,3287.4033211378,3294.92547874125,3274.1070698546,3279.42894297039,1722214800,1722218399,3287.40251764233,3294.92547874125,1722216892,3274.1070698546,1722215962,3279.42894297039,50564,87264.5424036298,286660256.423905,54694.33808902,179647615.752245,13335.51768971,43794567.4528822,13237.20741666,43469614.5217067
HOUR,1722218400,267,cadli,ETH-USD,3279.42894297039,3331.79720920857,3278.87638913158,3331.42676792815,1722218400,1722221999,3279.42654852592,3331.79720920857,1722221947,3278.87638913158,1722218448,3331.42676792815,60106,164380.067379023,544440002.108595,94464.8949008416,312813045.876422,18903.26491299,62587110.4350398,18759.74504814,62109470.9898174
HOUR,1722222000,267,cadli,ETH-USD,3331.42676792815,3355.00087847615,3330.03768269991,3349.04794614101,1722222000,1722225599,3331.42660236584,3355.00087847615,1722222788,3330.03768269991,1722222073,3349.04794614101,60087,175030.877327601,585652908.662128,101581.75008197,339895034.611616,19747.72643089,66075734.3346529,19600.9105367,65583036.5268273
HOUR,1722225600,267,cadli,ETH-USD,3349.04794614101,3362.89153542524,3340.72538344932,3343.56418405233,1722225600,1722229199,3349.08561394628,3362.89153542524,1722225913,3340.72538344932,1722228432,3343.56418405233,55775,117774.053023274,394502864.673121,69307.1158854425,232166093.297411,13451.89442948,45049685.3359601,13349.27237514,44704158.3784036
HOUR,1722229200,267,cadli,ETH-USD,3343.56418405233,3371.05319039409,3343.33801128561,3368.43120254775,1722229200,1722232799,3343.56415208694,3371.05319039409,1722232788,3343.33801128561,1722230106,3368.43120254775,50196,100427.110711058,336623707.454286,59762.0540436937,200364023.288225,11751.35152131,39389809.8630392,11649.21267409,39047025.8097049
HOUR,1722232800,267,cadli,ETH-USD,3368.43120254775,3387.84099998427,3366.80077525081,3373.60823121425,1722232800,1722236399,3368.34557081895,3387.84099998427,1722234697,3366.80077525081,1722233614,3373.60823121425,59315,153368.730061699,517847972.982594,90750.9140658219,306435702.307276,18961.87804588,64019527.9413131,18813.7143286,63516432.3313552
HOUR,1722236400,267,cadli,ETH-USD,3373.60823121425,3378.57779604194,3364.29002234992,3367.04684924645,1722236400,1722239999,3373.60798860494,3378.57779604194,1722236653,3364.29002234992,1722239577,3367.04684924645,53562,101549.496971438,342272649.531631,58180.6242257523,196116677.295881,9853.63295142,33219197.9465464,9751.16065592,32872433.2885557
HOUR,1722240000,267,cadli,ETH-USD,3367.04684924645,3378.6010299815,3363.83016265782,3372.74563656076,1722240000,1722243599,3367.04731241813,3378.6010299815,1722241032,3363.83016265782,1722242522,3372.74563656076,53866,97758.1014531802,329618615.868902,57429.31372907,193647775.365357,10791.32074181,36394948.5902327,10721.61367655,36158601.7558584
HOUR,1722243600,267,cadli,ETH-USD,3372.74563656076,3394.43428603607,3372.71389369259,3394.31418056335,1722243600,1722247199,3372.7501017347,3394.43428603607,1722247074,3372.71389369259,1722243606,3394.31418056335,55301,112035.929293698,379155327.266879,65481.53541131,221629005.202265,11007.36793864,37255148.6786056,10940.5746827,37027773.4957096
HOUR,1722247200,267,cadli,ETH-USD,3394.31418056335,3396.36839134993,3384.14971446526,3384.68547996732,1722247200,1722250799,3394.32283652008,3396.36839134993,1722249185,3384.14971446526,1722250771,3384.68547996732,53847,95973.4485240289,325346002.787136,55378.43973827,187731297.43052,9396.54533278,31849473.8352027,9330.89765779,31625656.3243044
HOUR,1722250800,267,cadli,ETH-USD,3384.68547996732,3386.83399227341,3374.82623756795,3375.39012250182,1722250800,1722254399,3384.68517310963,3386.83399227341,1722252276,3374.82623756795,1722254081,3375.39012250182,50717,80818.5684681543,273348144.179878,45976.4223933321,155498227.498533,9159.22101804,30977268.6515726,9105.77347124,30795253.865948
HOUR,1722254400,267,cadli,ETH-USD,3375.39012250182,3386.55772736124,3370.44208902253,3374.98413144047,1722254400,1722257999,3375.38987482725,3386.55772736124,1722256611,3370.44208902253,1722257266,3374.98413144047,57098,120967.808923851,408523613.454146,67702.8982590897,228620915.112413,12938.37425039,43690255.9746727,12887.90604374,43518787.8513999
HOUR,1722258000,267,cadli,ETH-USD,3374.98413144047,3380.41950718756,3346.33821361073,3348.09706068836,1722258000,1722261599,3374.98429772051,3380.41950718756,1722258408,3346.33821361073,1722261558,3348.09706068836,65704,198822.089678512,668736069.838692,107792.5296503,362518442.525218,20523.01285296,69038969.121821,20406.02332434,68643092.0143015
HOUR,1722261600,267,cadli,ETH-USD,3348.09706068836,3351.21694251875,3317.02056903555,3326.19244397663,1722261600,1722265199,3348.09731389367,3351.21694251875,1722261670,3317.02056903555,1722264960,3326.19244397663,56883,233117.746244323,776302828.149398,132926.361576409,442650485.141683,26447.92764345,88065180.3139952,26290.87965974,87539411.9544847
HOUR,1722265200,267,cadli,ETH-USD,3326.19244397663,3332.7468193276,3291.14424687477,3308.63227033839,1722265200,1722268799,3326.19117637733,3332.7468193276,1722265470,3291.14424687477,1722267255,3308.63227033839,49080,226766.69603113,750294583.271257,132502.468789411,438403177.0256,27661.00685112,91504724.655174,27521.81426121,91042236.2709973
HOUR,1722268800,267,cadli,ETH-USD,3308.63227033839,3309.96653589575,3260.27887497462,3270.97561866296,1722268800,1722272399,3308.63196361703,3309.96653589575,1722269059,3260.27887497462,1722270769,3270.97561866296,53429,283218.579235376,928933928.726869,163210.03989723,535422745.924534,33631.8932893,110390532.240775,33363.11103204,109504424.191834
HOUR,1722272400,267,cadli,ETH-USD,3270.97561866296,3320.10470583295,3266.26786338009,3313.11898527162,1722272400,1722275999,3270.99737974232,3320.10470583295,1722275341,3266.26786338009,1722272532,3313.11898527162,63289,242673.534529426,800224923.292274,147194.997531917,485432992.005231,32257.72810289,106409130.075381,32066.48157427,105777006.419912
HOUR,1722276000,267,cadli,ETH-USD,3313.11898527162,3321.91798958601,3304.03503716346,3313.66002577152,1722276000,1722279599,3313.12017465973,3321.91798958601,1722277467,3304.03503716346,1722278040,3313.66002577152,58423,150599.895851773,498913002.85306,94527.3436316868,313065133.105374,20992.96954256,69555618.2584884,20958.48166376,69440932.8315058
HOUR,1722279600,267,cadli,ETH-USD,3313.66002577152,3315.67590979734,3305.80405251311,3310.9985447745,1722279600,1722283199,3313.6564779807,3315.67590979734,1722280915,3305.80405251311,1722279792,3310.9985447745,53733,116362.192819603,385226445.012775,75876.831535494,251169553.07343,23588.2747924,78074618.7120798,23461.83677658,77653207.3934352
HOUR,1722283200,267,cadli,ETH-USD,3310.9985447745,3327.78555876639,3309.92446362551,3323.02486070232,1722283200,1722286799,3310.99862157604,3327.78555876639,1722285102,3309.92446362551,1722283214,3323.02486070232,51474,99229.0361131164,329570342.339286,59465.26365263,197498745.229274,14137.58359383,46949129.9067984,14084.94492234,46773324.5640916
HOUR,1722286800,267,cadli,ETH-USD,3323.02486070232,3347.88280814244,3313.873482815,3345.889774386,1722286800,1722290399,3323.02475055921,3347.88280814244,1722290229,3313.873482815,1722287927,3345.889774386,51537,100290.516719717,333743580.94849,54976.04281202,182961210.565346,10760.9655541,35808319.3794189,10674.22753824,35518140.5626856
HOUR,1722290400,267,cadli,ETH-USD,3345.889774386,3353.27092745364,3328.98317608523,3329.65010013958,1722290400,1722293999,3345.89111298142,3353.27092745364,1722291597,3328.98317608523,1722293952,3329.65010013958,53522,97767.6287679494,326840323.963188,54056.40433261,180745046.409357,11930.16769777,39880617.8464283,11873.58661692,39690453.348842
HOUR,1722294000,267,cadli,ETH-USD,3329.65010013958,3336.44006017971,3314.62421761023,3318.65580014009,1722294000,1722297599,3329.65045303103,3336.44006017971,1722294805,3314.62421761023,1722296920,3318.65580014009,57367,139988.556243994,465568874.756713,73339.68931431,243937135.306518,14081.83867035,46833063.0021025,13966.90839867,46448955.2725109
HOUR,1722297600,267,cadli,ETH-USD,3318.65580014009,3329.59399142587,3284.78837854822,3327.90149466839,1722297600,1722301199,3318.66283006816,3329.59399142587,1722300802,3284.78837854822,1722298974,3327.90149466839,57228,197896.601964354,655050781.25164,110470.66120132,365696588.998481,19098.43958195,63218263.1961125,18946.95629283,62714599.9386971
HOUR,1722301200,267,cadli,ETH-USD,3327.90149466839,3337.33956157627,3296.91606820329,3300.66784090641,1722301200,1722304799,3327.90230686863,3337.33956157627,1722302746,3296.91606820329,1722304368,3300.66784090641,56543,113728.974827129,377641567.822676,65840.068449009,218601945.491329,14241.17922403,47266134.3554144,14154.5768168,46976606.6047851
HOUR,1722304800,267,cadli,ETH-USD,3300.66784090641,3314.58096688081,3285.76534384224,3311.41738420725,1722304800,1722308399,3300.67732743278,3314.58096688081,1722305667,3285.76534384224,1722306562,3311.41738420725,56737,122123.511533951,403403594.258935,71299.44079677,235512583.391552,14265.85220824,47125571.7253281,14079.10424839,46507773.7300212
HOUR,1722308400,267,cadli,ETH-USD,3311.41738420725,3323.79615491696,3310.80990934927,3320.81695203653,1722308400,1722311999,3311.41757064112,3323.79615491696,1722310958,3310.80990934927,1722308471,3320.81695203653,47557,71372.7452642228,236782087.198613,40396.3798434383,134027994.413352,8334.27877169,27650657.6628531,8217.71704008,27262088.1278166
HOUR,1722312000,267,cadli,ETH-USD,3320.81695203653,3321.00049416122,3308.04055097938,3316.73606349687,1722312000,1722315599,3320.83644195004,3321.00049416122,1722312015,3308.04055097938,1722314944,3316.73606349687,42951,54075.6404316969,179252315.611028,29735.3100553234,98569899.4169768,5570.35473764,18463203.7496547,5499.51857269,18227389.9790328
HOUR,1722315600,267,cadli,ETH-USD,3316.73606349687,3319.06316617942,3299.32266285528,3310.94032315323,1722315600,1722319199,3316.73619162585,3319.06316617942,1722315944,3299.32266285528,1722317706,3310.94032315323,48262,82741.4695021836,273741591.870834,47112.4255904826,155876743.048433,11192.11210857,37031180.9897359,11102.68996059,36733831.5413446
HOUR,1722319200,267,cadli,ETH-USD,3310.94032315323,3328.28554758318,3308.96174504288,3327.70298769302,1722319200,1722322799,3310.9461087191,3328.28554758318,1722322770,3308.96174504288,1722319353,3327.70298769302,47168,66838.7803662557,221895690.619405,38757.36942015,128683417.753098,8082.22763253,26826880.2351703,8021.22656749,26623151.9113192
HOUR,1722322800,267,cadli,ETH-USD,3327.70298769302,3348.77753146284,3327.68223193662,3340.75048289519,1722322800,1722326399,3327.70330696064,3348.77753146284,1722323807,3327.68223193662,1722322803,3340.75048289519,53027,106955.08830562,357256126.356196,61667.1766585979,206017752.915887,10324.32657685,34486392.14379,10255.99555914,34257199.1332331
