UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1736550000,267,cadli,BTC-USD,94783.6973360355,94900.0240282782,94679.4230001121,94735.7250634323,1736550000,1736553599,94783.6966484313,94900.0240282782,1736551662,94679.4230001121,1736550314,94735.7250634323,47315,5015.9884451796,475461940.704583,2341.957248,222011845.826845,552.3812658,52345435.8638305,479.41152915,45428185.3288122
HOUR,1736553600,267,cadli,BTC-USD,94735.7250634323,94738.5173592103,94373.1380299576,94587.8367434226,1736553600,1736557199,94735.7417452463,94738.5173592103,1736554132,94373.1380299576,1736555240,94587.8367434226,51015,6571.46292325536,621330479.444493,3654.438983981,345495690.32983,846.44678313,79989208.8589542,758.09802952,71634305.1186598
HOUR,1736557200,267,cadli,BTC-USD,94587.8367434226,94690.6877249096,94261.2478287114,94436.9327195794,1736557200,1736560799,94587.8570644294,94690.6877249096,1736557999,94261.2478287114,1736560073,94436.9327195794,49361,5452.8689417536,515378622.717082,3321.448206357,313926101.698524,713.98486965,67457830.7122327,635.76425597,60064541.3412253
HOUR,1736560800,267,cadli,BTC-USD,94436.9327195794,94493.0511520144,94213.2430657598,94433.6920662537,1736560800,1736564399,94437.1610184908,94493.0511520144,1736561139,94213.2430657598,1736562646,94433.6920662537,46120,5403.40462024859,509794679.074916,3162.144738704,298351717.388301,586.94408139,55365270.4608156,511.42824264,48238920.0946489
HOUR,1736564400,267,cadli,BTC-USD,94433.6920662537,94438.3936814229,94129.6488591967,94212.8497535546,1736564400,1736567999,94433.6804379086,94438.3936814229,1736564700,94129.6488591967,1736565964,94212.8497535546,44409,4963.18288608244,467740096.915432,2291.702475934,215976248.723049,444.79389501,41908350.3495178,376.81061626,35497724.1163893
HOUR,1736568000,267,cadli,BTC-USD,94212.8497535546,94317.9322071373,93859.2806108064,94071.2931401715,1736568000,1736571599,94212.8417314511,94317.9322071373,1736568520,93859.2806108064,1736570150,94071.2931401715,46761,5697.68517761803,535963823.190328,2662.543526485,250453760.273595,404.85083998,38081100.9459112,302.17484582,28421511.3016754
HOUR,1736571600,267,cadli,BTC-USD,94071.2931401715,94381.6438317934,94025.6912585742,94369.7655436684,1736571600,1736575199,94071.2933719633,94381.6438317934,1736575111,94025.6912585742,1736571736,94369.7655436684,44041,3971.26640901252,374229689.077018,1728.57981695721,162907505.662049,192.83570322,18169133.5537517,129.59130813,12206968.1771429
HOUR,1736575200,267,cadli,BTC-USD,94369.7655436684,94439.2720151728,94219.7407358328,94219.7554833539,1736575200,1736578799,94369.7689450164,94439.2720151728,1736575686,94219.7407358328,1736578794,94219.7554833539,41520,2920.94059422109,275662817.935569,1351.481126516,127565488.792434,132.50424472,12504800.1074986,93.99615152,8868408.96195758
HOUR,1736578800,267,cadli,BTC-USD,94219.7554833539,94331.5891854915,94156.0525074494,94242.7858235832,1736578800,1736582399,94219.7547431412,94331.5891854915,1736579639,94156.0525074494,1736581604,94242.7858235832,43074,3236.68381381558,305050968.456743,1360.041917812,128202096.237043,118.28162416,11146553.481164,68.14624382,6419526.35826811
HOUR,1736582400,267,cadli,BTC-USD,94242.7858235832,94399.4037521405,94037.3909930375,94078.4519184082,1736582400,1736585999,94242.4023271823,94399.4037521405,1736583412,94037.3909930375,1736585509,94078.4519184082,43735,3702.11351532729,348924494.821362,1702.195508921,160430699.166304,184.3462256,17367241.7739889,127.53650412,12012067.141825
HOUR,1736586000,267,cadli,BTC-USD,94078.4519184082,94331.7388009535,94049.2469261568,94330.6993818456,1736586000,1736589599,94078.1647466258,94331.7388009535,1736589580,94049.2469261568,1736586197,94330.6993818456,43180,3106.42192251958,292678679.857239,1332.295427246,125529246.421871,115.97825738,10924267.6265275,67.60613379,6365002.5582386
HOUR,1736589600,267,cadli,BTC-USD,94330.6993818456,94517.5108685509,94309.5188178284,94482.2349696979,1736589600,1736593199,94330.6985103558,94517.5108685509,1736592805,94309.5188178284,1736591550,94482.2349696979,47895,4011.03680442958,378760671.003914,1813.8338150978,171306724.996064,225.78000298,21311650.0138314,159.43903796,15046500.8952778
HOUR,1736593200,267,cadli,BTC-USD,94482.2349696979,94761.40091118,94447.396020494,94605.8270530945,1736593200,1736596799,94482.0107859688,94761.40091118,1736595466,94447.396020494,1736593307,94605.8270530945,51123,4993.92051995367,472603553.304648,2282.795270495,216060968.781356,223.11389897,21108146.5102094,144.77848214,13694759.0568258
HOUR,1736596800,267,cadli,BTC-USD,94605.8270530945,94630.21672598,94512.2776462851,94535.2476003552,1736596800,1736600399,94605.737903668,94630.21672598,1736598452,94512.2776462851,1736597373,94535.2476003552,46116,3962.22179422483,374770953.898444,1914.691536288,181104699.187261,312.12508584,29511038.534727,265.44489097,25094677.0074977
HOUR,1736600400,267,cadli,BTC-USD,94535.2476003552,94585.8590799544,94335.8458876435,94387.8091938966,1736600400,1736603999,94535.2419603183,94585.8590799544,1736600604,94335.8458876435,1736602670,94387.8091938966,49369,4517.23455562636,426601170.598349,2250.99809111439,212589566.687406,405.02013252,38241416.8408166,345.21789208,32591991.4660554
HOUR,1736604000,267,cadli,BTC-USD,94387.8091938966,94618.1918067277,94294.7884495791,94600.3059400854,1736604000,1736607599,94387.8085232624,94618.1918067277,1736607542,94294.7884495791,1736605178,94600.3059400854,49596,4697.22129870436,443744963.057042,2439.874554618,230494309.164738,443.58459525,41898168.379692,373.57137714,35280882.4157843
HOUR,1736607600,267,cadli,BTC-USD,94600.3059400854,94629.9594791132,94369.6716706708,94405.1630703525,1736607600,1736611199,94600.3058138277,94629.9594791132,1736607878,94369.6716706708,1736610752,94405.1630703525,47408,3962.38183963744,374340415.783262,2133.607005669,201571513.832005,421.6997798,39828173.7087734,376.64392696,35569727.3713554
HOUR,1736611200,267,cadli,BTC-USD,94405.1630703525,94691.2710342876,94313.9925605935,94437.85071195,1736611200,1736614799,94405.1629296811,94691.2710342876,1736613824,94313.9925605935,1736611751,94437.85071195,54545,5799.69430305105,548058943.708782,3495.542002795,330326516.23432,1022.06404398,96557410.9258678,953.3497233,90062215.8998058
HOUR,1736614800,267,cadli,BTC-USD,94437.85071195,94440.3526346208,93994.1247264958,94137.116402855,1736614800,1736618399,94437.8437191116,94440.3526346208,1736614832,93994.1247264958,1736615743,94137.116402855,57395,7590.25529543307,714835751.735955,4658.972807124,438736111.723364,1480.90616158,139403883.929772,1377.99523995,129708240.69586
HOUR,1736618400,267,cadli,BTC-USD,94137.116402855,94285.439065824,94107.6161765911,94261.422961426,1736618400,1736621999,94137.1167886316,94285.439065824,1736620055,94107.6161765911,1736618861,94261.422961426,45295,3500.58368423763,329791167.56246,1820.026861201,171467998.544772,399.54876609,37629286.657539,354.79392279,33411280.4015409
HOUR,1736622000,267,cadli,BTC-USD,94261.422961426,94314.8776136664,94071.9006048939,94227.1172115768,1736622000,1736625599,94261.4211788836,94314.8776136664,1736622238,94071.9006048939,1736624102,94227.1172115768,44630,3154.57049959049,297156652.006035,1645.242414279,154987192.712136,356.75258703,33593747.96719,309.677512,29157683.2846738
HOUR,1736625600,267,cadli,BTC-USD,94227.1172115768,94655.7553956699,94184.5060985693,94581.8568019067,1736625600,1736629199,94227.1173085886,94655.7553956699,1736628925,94184.5060985693,1736625782,94581.8568019067,52548,4621.87318153128,436409378.012537,2426.83929662444,229142841.590056,482.28667503,45519963.7774215,408.92945322,38589325.2386529
HOUR,1736629200,267,cadli,BTC-USD,94581.8568019067,95005.1375728315,94570.6561397173,94936.1940410658,1736629200,1736632799,94581.8562561266,95005.1375728315,1736632541,94570.6561397173,1736629276,94936.1940410658,56502,8685.34056643729,823214997.037297,4248.906884679,402683243.174212,968.87780273,91797526.6527132,771.90299755,73120922.8175824
HOUR,1736632800,267,cadli,BTC-USD,94936.1940410658,94984.166710068,94537.0418049378,94572.9651542271,1736632800,1736636399,94936.0223599792,94984.166710068,1736632844,94537.0418049378,1736636095,94572.9651542271,47795,5158.17236673236,488758893.491752,2189.335846035,207450610.105885,479.31193194,45413692.5792597,350.73459054,33224861.2721058
HOUR,1736636400,267,cadli,BTC-USD,94572.9651542271,94732.7536850518,94526.3722758998,94586.6264930777,1736636400,1736639999,94572.9649362973,94732.7536850518,1736638793,94526.3722758998,1736639780,94586.6264930777,43916,4172.73919013009,394783006.724919,2315.046727215,219016830.804505,529.93447316,50133334.5262887,470.69816691,44526256.7750491
HOUR,1736640000,267,cadli,BTC-USD,94586.6264930777,94635.4385284219,94398.8086425015,94422.2429177826,1736640000,1736643599,94586.6259760461,94635.4385284219,1736640380,94398.8086425015,1736643523,94422.2429177826,46063,5027.14442209344,475152891.209284,2580.97775227004,243940355.467808,520.06475491,49154765.8838306,440.08694792,41592200.4046103
HOUR,1736643600,267,cadli,BTC-USD,94422.2429177826,94557.0035278807,94274.7712429196,94548.2588969679,1736643600,1736647199,94422.2621243899,94557.0035278807,1736647119,94274.7712429196,1736645214,94548.2588969679,43878,4465.41630433658,421539729.996081,2158.551199467,203763211.074247,396.52642025,37432841.1140998,323.87827504,30571415.8082626
HOUR,1736647200,267,cadli,BTC-USD,94548.2588969679,94634.1533146041,94449.453055845,94592.0140384527,1736647200,1736650799,94548.233506653,94634.1533146041,1736649549,94449.453055845,1736648682,94592.0140384527,39794,3157.16220596479,298445955.424751,1570.512992216,148456523.137507,326.98666274,30910336.6309192,286.50274681,27080941.7246919
HOUR,1736650800,267,cadli,BTC-USD,94592.0140384527,94656.8489896644,94386.4410167347,94586.3858023809,1736650800,1736654399,94592.018887573,94656.8489896644,1736650871,94386.4410167347,1736652754,94586.3858023809,40069,3309.01811310653,312765626.369028,1572.44487742,148619301.58747,318.07736855,30065427.4219962,259.88611074,24561923.2913049
HOUR,1736654400,267,cadli,BTC-USD,94586.3858023809,94613.6773547018,94464.5482711033,94550.0683950282,1736654400,1736657999,94586.3893254875,94613.6773547018,1736656042,94464.5482711033,1736657601,94550.0683950282,36507,2395.63745242902,226524858.65959,962.082928145,90964915.229895,137.55838245,13008625.0950303,102.40991893,9682587.75737553
HOUR,1736658000,267,cadli,BTC-USD,94550.0683950282,94598.0564502028,94468.9688527814,94534.1226404175,1736658000,1736661599,94550.0658696822,94598.0564502028,1736658560,94468.9688527814,1736660443,94534.1226404175,34703,2085.21394776808,197129791.131039,846.296369971256,79999950.6479806,90.96123538,8601020.87524131,65.31376121,6174186.62152984
HOUR,1736661600,267,cadli,BTC-USD,94534.1226404175,94579.55272398,94334.6120772608,94354.7019281532,1736661600,1736665199,94534.5044738841,94579.55272398,1736661724,94334.6120772608,1736664748,94354.7019281532,38301,2747.32165726104,259511924.328447,1188.01733204,112209153.70573,141.04166371,13323272.8124012,98.06466546,9260591.70980969
HOUR,1736665200,267,cadli,BTC-USD,94354.7019281532,94413.0269990678,94252.4525922233,94292.8123400912,1736665200,1736668799,94354.712638732,94413.0269990678,1736665509,94252.4525922233,1736665942,94292.8123400912,43268,3014.77512964647,284397538.671789,1329.736212811,125427641.078669,136.92106776,12917753.6423375,97.09171768,9157668.51156023
HOUR,1736668800,267,cadli,BTC-USD,94292.8123400912,94348.598016265,94074.222749985,94129.8840548793,1736668800,1736672399,94292.8120816014,94348.598016265,1736669561,94074.222749985,1736672198,94129.8840548793,39427,3690.05019504908,347648962.009567,1679.56006573508,158232103.537545,193.12113205,18197442.8791051,127.66534382,12027272.6735062
HOUR,1736672400,267,cadli,BTC-USD,94129.8840548793,94188.2494238391,93696.0857058647,93872.0599524059,1736672400,1736675999,94129.9747739994,94188.2494238391,1736673292,93696.0857058647,1736675215,93872.0599524059,41405,5778.19271898671,542822872.526255,2863.31187374514,268941564.031976,476.04292971,44731466.8188463,347.37706865,32636039.0925026
HOUR,1736676000,267,cadli,BTC-USD,93872.0599524059,94010.3260429874,93804.6187406672,93978.4167394061,1736676000,1736679599,93872.0594085269,94010.3260429874,1736677139,93804.6187406672,1736678179,93978.4167394061,38772,5188.61798830274,487275869.453784,2234.270215272,209815011.482013,323.13347697,30349744.8870585,214.25586899,20117385.3801166
HOUR,1736679600,267,cadli,BTC-USD,93978.4167394061,94311.7627700346,93976.5882659346,94219.1524037366,1736679600,1736683199,93978.7707732043,94311.7627700346,1736682308,93976.5882659346,1736679844,94219.1524037366,38057,4162.96620062547,392075762.377231,1829.07021039845,172258775.288901,286.60404647,26991543.9409462,210.76407398,19844381.1596422
HOUR,1736683200,267,cadli,BTC-USD,94219.1524037366,94533.538620245,94135.4273813047,94293.6852673032,1736683200,1736686799,94219.1518838575,94533.538620245,1736684746,94135.4273813047,1736683712,94293.6852673032,39974,5598.88163354132,528267980.727195,2890.13411843,272727410.058768,517.89719318,48875026.3368221,412.10929317,38889889.1594294
HOUR,1736686800,267,cadli,BTC-USD,94293.6852673032,94679.5635439396,94266.3070235126,94617.5910674293,1736686800,1736690399,94293.6849472591,94679.5635439396,1736689867,94266.3070235126,1736687097,94617.5910674293,42918,7202.62584369342,680918343.466101,4074.77456834239,385216038.848154,803.5548979,75969337.0445213,663.87983652,62756779.050209
HOUR,1736690400,267,cadli,BTC-USD,94617.5910674293,94936.294199048,94617.5910674293,94765.3238053468,1736690400,1736693999,94617.6741242613,94936.294199048,1736692922,94617.6524401179,1736690400,94765.3238053468,44992,7046.0052272964,668036851.832236,4126.214921336,391201052.640684,757.82379635,71851467.6100736,658.00366745,62382037.8847634
HOUR,1736694000,267,cadli,BTC-USD,94765.3238053468,95365.1848943437,94639.0738152055,95037.4860834378,1736694000,1736697599,94765.3250129122,95365.1848943437,1736695365,94639.0738152055,1736694492,95037.4860834378,48633,9504.31419936685,903369869.641018,5983.36968807714,568751241.319222,1451.58541304,138002884.117763,1282.99628448,121963732.767206
HOUR,1736697600,267,cadli,BTC-USD,95037.4860834378,95090.7398893346,94775.3568201594,95014.3432631041,1736697600,1736701199,95037.4877313639,95090.7398893346,1736697657,94775.3568201594,1736698801,95014.3432631041,42750,5863.94009828254,556611968.884405,3568.99179027,338774341.085554,773.30065215,73402534.4478304,708.20162515,67220119.9575756
HOUR,1736701200,267,cadli,BTC-USD,95014.3432631041,95223.7581930883,94945.4656663317,95120.657513352,1736701200,1736704799,95013.9865039243,95223.7581930883,1736703771,94945.4656663317,1736703209,95120.657513352,40476,5211.33673013076,495579453.206315,2868.0482437,272745447.080613,595.98450517,56679471.253438,516.85734896,49151196.6438745
HOUR,1736704800,267,cadli,BTC-USD,95120.657513352,95267.9114441171,94886.0953149957,94962.7295566724,1736704800,1736708399,95119.2274295218,95267.9114441171,1736705397,94886.0953149957,1736707589,94962.7295566724,45996,4902.8033197456,466081247.811706,2769.0713007651,263234277.075159,583.90306294,55507036.4438323,527.05026423,50098697.4925304
HOUR,1736708400,267,cadli,BTC-USD,94962.7295566724,95023.4152244905,94551.3664520924,94620.1183390331,1736708400,1736711999,94962.7287730473,95023.4152244905,1736708838,94551.3664520924,1736711616,94620.1183390331,47240,5780.32253209916,547773313.341445,3144.986941458,298017602.354183,648.09755885,61419589.4603824,518.22316016,49104928.4517897
HOUR,1736712000,267,cadli,BTC-USD,94620.1183390331,94764.5958301505,94588.2444968877,94656.4697337657,1736712000,1736715599,94620.1190164231,94764.5958301505,1736713133,94588.2444968877,1736714762,94656.4697337657,43229,4100.98271672448,388310913.540298,2279.589612777,215846512.656554,478.50790341,45308097.1344114,429.08811275,40625729.2459569
HOUR,1736715600,267,cadli,BTC-USD,94656.4697337657,94689.6206748471,94284.8418316628,94331.431767473,1736715600,1736719199,94656.4702111956,94689.6206748471,1736715635,94284.8418316628,1736719024,94331.431767473,49069,5867.00262645028,554255996.845151,3420.592113218,323147997.487718,678.58681938,64109894.3752097,595.46219509,56253955.2171118
HOUR,1736719200,267,cadli,BTC-USD,94331.431767473,94355.5846856874,93796.9017879402,93939.6444056601,1736719200,1736722799,94331.2736670783,94355.5846856874,1736719414,93796.9017879402,1736721667,93939.6444056601,60893,9336.33853474944,877631024.932363,4873.927957938,458224694.983006,1128.73097233,106082285.21928,926.40616508,87062159.027097
HOUR,1736722800,267,cadli,BTC-USD,93939.6444056601,94548.0222672654,93939.6441168214,94524.0668166653,1736722800,1736726399,93939.6441168214,94548.0222672654,1736726299,93939.6441168214,1736722800,94524.0668166653,54301,9827.54324873689,925971431.065771,5710.509754217,538055718.36856,1398.71846719,131744995.447745,1215.03181976,114437059.976446
HOUR,1736726400,267,cadli,BTC-USD,94524.0668166653,95869.0459107885,94446.3504081232,95311.9599271274,1736726400,1736729999,94524.0661381065,95869.0459107885,1736728649,94446.3504081232,1736726838,95311.9599271274,61848,17503.9436747532,1668567470.54989,11827.179795741,1127463191.18162,3117.54138727,297244584.25778,2846.63524085,271398601.560441
