UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1707750000,267,cadli,BTC-USD,48791.5669307421,49944.0721489539,48695.0855761176,49934.8274546637,1707750002,1707753599,48791.6048491232,49944.0721489539,1707753586,48695.0855761176,1707750154,49934.8274546637,71015,76432.3618803442,3766316028.00397,46497.90990909,2290754261.56078,10357.6525513827,510772672.659961,8194.65224393,404193852.317467
HOUR,1707753600,267,cadli,BTC-USD,49934.8274546637,49949.5124952139,49482.3931609884,49595.50121994,1707753600,1707757199,49934.6652032466,49949.5124952139,1707753623,49482.3931609884,1707754596,49595.50121994,65496,43081.2088560112,2140727739.80022,25453.718256235,1264573979.33871,5519.34187889899,274471736.06229,4444.37093111,221064388.165392
HOUR,1707757200,267,cadli,BTC-USD,49595.50121994,50253.5131867433,49569.7734044898,49859.5469790806,1707757200,1707760799,49595.5216658466,50253.5131867433,1707759101,49569.7734044898,1707757244,49859.5469790806,60751,55076.9439898634,2753007637.31281,32904.051835117,1644683050.3716,6861.6626229444,343072311.282615,5442.49294899,272168311.756076
HOUR,1707760800,267,cadli,BTC-USD,49859.5469790806,49989.4251977051,49694.4025986872,49744.9195926306,1707760800,1707764399,49859.5610618855,49989.4251977051,1707762370,49694.4025986872,1707763170,49744.9195926306,57063,23157.7859150622,1154220597.331,12904.160712342,643139584.908879,2497.69009731718,124503214.066783,1961.80998212,97798608.2376968
HOUR,1707764400,267,cadli,BTC-USD,49744.9195926306,49921.4451583913,49534.8742406365,49542.0240330137,1707764400,1707767999,49744.9209689094,49921.4451583913,1707765128,49534.8742406365,1707767990,49542.0240330137,54770,19459.1170821199,968208219.647466,11637.789765336,579043641.17522,2503.20672842338,124568068.495012,2087.00035773,103861702.510567
HOUR,1707768000,267,cadli,BTC-USD,49542.0240330137,50243.3647059314,49537.9045837283,50161.2459296604,1707768000,1707771599,49542.0897754693,50243.3647059314,1707771319,49537.9045837283,1707768014,50161.2459296604,60760,25553.0331243702,1277092570.12621,15770.57950431,788242665.078421,4849.51513491886,242516689.047942,4308.36339125,215473701.00881
HOUR,1707771600,267,cadli,BTC-USD,50161.2459296604,50279.7564835593,49832.4622386085,49840.508683364,1707771600,1707775199,50161.4488221027,50279.7564835593,1707772481,49832.4622386085,1707775117,49840.508683364,61863,19480.9299321768,976145535.251885,11204.076614308,561353890.925649,2875.82075454808,144165866.906373,2437.12926575,122190024.371479
HOUR,1707775200,267,cadli,BTC-USD,49840.508683364,50084.2401806473,49839.9516973339,50034.6154561345,1707775200,1707778799,49840.5073962303,50084.2401806473,1707776964,49839.9516973339,1707775212,50034.6154561345,54733,10446.5078806351,522119010.740078,5738.376708002,286734612.352314,1150.59155505638,57519523.5595006,922.71596656,46131750.8965254
HOUR,1707778800,267,cadli,BTC-USD,50034.6154561345,50054.0365572419,49899.9340137376,49954.8014301557,1707778800,1707782399,50034.6159908066,50054.0365572419,1707781984,49899.9340137376,1707780138,49954.8014301557,57051,12194.3257207693,609356485.230749,6975.267016511,348466669.310905,1270.01910814113,63478807.1872417,981.1560264,49045952.6743161
HOUR,1707782400,267,cadli,BTC-USD,49954.8014301557,50157.6483008088,49932.2830018701,50115.4737298138,1707782400,1707785999,49954.9243839708,50157.6483008088,1707784404,49932.2830018701,1707782509,50115.4737298138,51437,14546.484161336,728148734.043084,7860.332605202,393427778.522631,1482.55695328141,74226947.5297182,1123.3536077,56254707.9006288
HOUR,1707786000,267,cadli,BTC-USD,50115.4737298138,50344.5465070782,50021.3457341309,50168.2052524981,1707786000,1707789599,50115.6649965174,50344.5465070782,1707788238,50021.3457341309,1707789198,50168.2052524981,53880,16242.7785436677,814680066.020876,8961.467910928,449392860.934157,1754.75760944753,88014998.5838585,1363.84136942,68416693.3936442
HOUR,1707789600,267,cadli,BTC-USD,50168.2052524981,50174.6851872574,49875.7201951429,49972.2206057362,1707789600,1707793199,50168.0656511357,50174.6851872574,1707789634,49875.7201951429,1707792467,49972.2206057362,53100,12518.6053803078,626469170.055713,6879.151935746,344182704.730424,1308.65027876083,65468081.1436689,1045.75715741,52317354.9733292
HOUR,1707793200,267,cadli,BTC-USD,49972.2206057362,49980.0030629912,49765.7829010397,49811.1774647373,1707793200,1707796799,49972.220673435,49980.0030629912,1707793775,49765.7829010397,1707796512,49811.1774647373,51402,11434.2111501636,570290758.200823,6452.521723677,321723670.967093,1240.39148784707,61847774.5718644,989.47813505,49341940.634022
HOUR,1707796800,267,cadli,BTC-USD,49811.1774647373,49980.995016068,49810.161588898,49925.649218416,1707796800,1707800399,49811.3211108493,49980.995016068,1707799697,49810.161588898,1707796811,49925.649218416,47922,8004.65379279769,399439183.078447,4402.405813266,219629951.389414,855.838954294819,42696370.7785886,701.40632692,34993737.7222723
HOUR,1707800400,267,cadli,BTC-USD,49925.649218416,50070.4204138745,49840.1833682868,50069.3770396427,1707800400,1707803999,49925.644608522,50070.4204138745,1707803996,49840.1833682868,1707801458,50069.3770396427,46203,8307.677649333,415007346.524491,4536.755750185,226585585.252406,797.576274629466,39836334.5417142,620.78745968,31007745.5278922
HOUR,1707804000,267,cadli,BTC-USD,50069.3770396427,50114.5490469821,49988.1859095591,50019.6574884006,1707804000,1707807599,50069.3774314182,50114.5490469821,1707805051,49988.1859095591,1707807135,50019.6574884006,47383,8091.17824146267,404938009.320026,4311.10982306,215715920.904739,753.092044424647,37685495.9696791,570.74380182,28563229.6691788
HOUR,1707807600,267,cadli,BTC-USD,50019.6574884006,50127.6285522915,49931.3246509749,50008.4582079475,1707807600,1707811199,50019.6606192618,50127.6285522915,1707808893,49931.3246509749,1707810136,50008.4582079475,50707,12214.9153037898,611136540.71955,6512.438391232,325792536.368811,1050.20834195115,52532435.4028712,750.8144102,37561859.9643594
HOUR,1707811200,267,cadli,BTC-USD,50008.4582079475,50166.8590642286,49997.7990745639,50143.3159242971,1707811200,1707814799,50008.4536178006,50166.8590642286,1707813807,49997.7990745639,1707811287,50143.3159242971,51787,11992.4939879876,600760370.459825,6315.496371714,316330383.176532,1012.34622502361,50710003.7176628,706.5674228,35396140.8932508
HOUR,1707814800,267,cadli,BTC-USD,50143.3159242971,50253.7157830933,50033.5438256631,50222.5226406142,1707814800,1707818399,50143.3314173436,50253.7157830933,1707818324,50033.5438256631,1707815796,50222.5226406142,52392,16123.5006348688,807951970.743331,8393.216695731,420542122.623031,1525.65321911428,76437658.2846029,1070.38841942,53633828.6672921
HOUR,1707818400,267,cadli,BTC-USD,50222.5226406142,50230.7871338411,49868.4415902244,49869.0911493061,1707818400,1707821999,50222.8099172413,50230.7871338411,1707818582,49868.4415902244,1707821997,49869.0911493061,50354,17324.7244952238,866919859.808286,9495.660567925,475109350.923917,1742.66910424913,87182664.4640978,1292.68522681,64676539.4774834
HOUR,1707822000,267,cadli,BTC-USD,49869.0911493061,50036.4581631582,49692.2979285133,50003.6446655217,1707822000,1707825599,49869.0885255801,50036.4581631582,1707825296,49692.2979285133,1707822981,50003.6446655217,54146,20634.7566785186,1029191910.14895,11473.881121476,572244302.925565,2179.12921559981,108681910.247207,1632.29471099,81420470.2618858
HOUR,1707825600,267,cadli,BTC-USD,50003.6446655217,50011.2253646055,49822.6103058187,49888.705334473,1707825600,1707829199,50003.644742915,50011.2253646055,1707825647,49822.6103058187,1707828766,49888.705334473,51822,11734.1812051656,585744199.014368,6503.019221702,324575290.474507,1289.77858550918,64380295.8619164,1026.80279263,51259132.4865027
HOUR,1707829200,267,cadli,BTC-USD,49888.705334473,49946.8659787643,49368.6217340936,49553.9804095331,1707829200,1707832799,49888.6998265971,49946.8659787643,1707829748,49368.6217340936,1707831485,49553.9804095331,50769,35532.2734324003,1763548174.36201,19679.995281702,976716680.183975,3697.84421010063,183507306.449119,2874.06363797,142625475.144988
HOUR,1707832800,267,cadli,BTC-USD,49553.9804095331,49651.0569198655,48615.4275744034,48730.3336028288,1707832800,1707836399,49553.9721765208,49651.0569198655,1707832987,48615.4275744034,1707834293,48730.3336028288,56550,61362.1794458657,3006653668.84998,34738.628506235,1701703670.51152,7495.7348541928,367180892.048856,5998.98655713,293815403.014887
HOUR,1707836400,267,cadli,BTC-USD,48730.3336028288,48997.531170067,48515.4900306935,48751.2904670985,1707836400,1707839999,48730.3281606541,48997.531170067,1707838515,48515.4900306935,1707837315,48751.2904670985,59709,35016.4031446852,1707500963.99362,19258.434054187,938996413.550907,3799.00597924586,185191003.921225,2872.72753939,140027432.073739
HOUR,1707840000,267,cadli,BTC-USD,48751.2904670985,48860.0350781756,48492.6953426653,48499.2022941838,1707840000,1707843599,48751.2849394117,48860.0350781756,1707841997,48492.6953426653,1707843594,48499.2022941838,56073,23579.1223689275,1148115089.43687,13848.98789731,674235127.076357,2671.04303172748,130039568.2454,2124.27186259,103421742.740963
HOUR,1707843600,267,cadli,BTC-USD,48499.2022941838,48889.1268994269,48404.2492748367,48866.1140805033,1707843600,1707847199,48499.1956465002,48889.1268994269,1707847164,48404.2492748367,1707844371,48866.1140805033,56700,26937.7813412303,1309724275.27702,16064.837366077,781020423.136384,3643.44304990579,177095785.802644,3005.94171211,146109220.210984
HOUR,1707847200,267,cadli,BTC-USD,48866.1140805033,49284.4879141808,48855.4257726468,49127.0008679151,1707847200,1707850799,48866.0513835284,49284.4879141808,1707849850,48855.4257726468,1707847235,49127.0008679151,58010,22565.1768527304,1108041690.38088,13133.856707552,644917758.636465,2626.6671246266,129019868.966575,2094.31582308,102888761.783759
HOUR,1707850800,267,cadli,BTC-USD,49127.0008679151,49277.0768577257,48953.0947296685,49053.7409364626,1707850800,1707854399,49127.0000347281,49277.0768577257,1707852989,48953.0947296685,1707851808,49053.7409364626,55129,16362.4596471986,803682693.161865,9576.11624519,470363376.622166,1988.42689347192,97672994.3490155,1625.29251735,79847417.147136
HOUR,1707854400,267,cadli,BTC-USD,49053.7409364626,49527.7439177981,49049.8622044003,49415.5017442328,1707854404,1707857999,49053.853816118,49527.7439177981,1707857161,49049.8622044003,1707854447,49415.5017442328,57593,26943.5797662184,1328425495.96111,17480.119995005,861774562.108336,5957.55373473313,293697114.709697,5417.06821217,267057760.952761
HOUR,1707858000,267,cadli,BTC-USD,49415.5017442328,49770.1508428275,49385.2920741541,49556.4298054379,1707858000,1707861599,49415.4022526566,49770.1508428275,1707859901,49385.2920741541,1707858134,49556.4298054379,57005,17043.5498219254,845767321.617464,10037.125043817,498093495.671533,2023.63518985675,100427578.501137,1644.51212861,81629209.7233237
HOUR,1707861600,267,cadli,BTC-USD,49556.4298054379,49638.378301205,49406.7801731515,49550.7117145284,1707861600,1707865199,49556.4297489398,49638.378301205,1707861726,49406.7801731515,1707862644,49550.7117145284,50783,9158.9673672146,453542096.784896,4885.497504632,241892800.390851,885.056739379346,43811568.5860943,684.5691983,33890041.1145359
HOUR,1707865200,267,cadli,BTC-USD,49550.7117145284,49793.4960068886,49401.0310546062,49730.3776890612,1707865206,1707868799,49550.7077323365,49793.4960068886,1707868463,49401.0310546062,1707865696,49730.3776890612,51705,10384.5917713109,514893791.390387,5808.989675789,288025289.552098,1008.26701961519,49994574.1753099,774.58327331,38418099.951018
HOUR,1707868800,267,cadli,BTC-USD,49730.3776890612,49742.193233372,49434.4879170249,49526.6521616011,1707868800,1707872399,49730.3775785069,49742.193233372,1707868830,49434.4879170249,1707871268,49526.6521616011,51072,10600.8999927116,525524174.865371,5821.062355537,288531904.803973,916.582325560675,45424295.8733452,688.7292156,34137498.3706967
HOUR,1707872400,267,cadli,BTC-USD,49526.6521616011,49558.1828655689,49379.4369037681,49467.6085776425,1707872400,1707875999,49526.702650522,49558.1828655689,1707872877,49379.4369037681,1707875065,49467.6085776425,49165,9449.86154496423,467382725.75403,5311.097222242,262649208.626867,782.415066229872,38687433.9603263,592.46369544,29299852.0878836
HOUR,1707876000,267,cadli,BTC-USD,49467.6085776425,49594.4779845217,49420.5367049848,49524.9845735189,1707876000,1707879599,49467.6087476875,49594.4779845217,1707878931,49420.5367049848,1707876127,49524.9845735189,43081,7132.35377128564,353146206.315365,4096.006136006,202787075.756826,742.626883835548,36763893.3113872,622.00453885,30795626.6648794
HOUR,1707879600,267,cadli,BTC-USD,49524.9845735189,49641.2174661249,49501.3162872884,49544.9396096625,1707879600,1707883199,49524.8964725723,49641.2174661249,1707880715,49501.3162872884,1707882512,49544.9396096625,41893,6743.5161108327,334301538.326064,3744.308228076,185597150.741504,682.908353071379,33844323.8972353,563.58784719,27932536.832256
HOUR,1707883200,267,cadli,BTC-USD,49544.9396096625,49605.3137696971,49286.5493473674,49417.6087667665,1707883200,1707886799,49544.939628791,49605.3137696971,1707883931,49286.5493473674,1707885412,49417.6087667665,46678,9074.76803831555,448678414.355896,5086.809095873,251442997.747271,840.752917924009,41559630.4506928,671.06561461,33176870.6992422
HOUR,1707886800,267,cadli,BTC-USD,49417.6087667665,49657.5596538583,49415.134855347,49572.5154575808,1707886800,1707890399,49417.6080290264,49657.5596538583,1707890046,49415.134855347,1707886817,49572.5154575808,44448,8294.97196507768,411002518.639548,4649.083826678,230337834.593088,891.924320722529,44189884.2497169,713.91191452,35375925.307605
HOUR,1707890400,267,cadli,BTC-USD,49572.5154575808,49679.5075386548,49545.5319175832,49668.7032343109,1707890400,1707893999,49572.5165460918,49679.5075386548,1707891261,49545.5319175832,1707890882,49668.7032343109,45479,8538.19156600753,423722812.729355,4751.549445657,235782997.5982,857.121263719784,42526840.7187614,671.6221683,33327389.935982
HOUR,1707894000,267,cadli,BTC-USD,49668.7032343109,49904.2205575931,49660.0821881174,49869.0858750512,1707894000,1707897599,49668.7035433705,49904.2205575931,1707897329,49660.0821881174,1707895016,49869.0858750512,51387,13584.0057158701,676388469.194404,7641.115771262,380432964.033282,1159.55888119056,57731365.500071,877.81232114,43711923.7387145
HOUR,1707897600,267,cadli,BTC-USD,49869.0858750512,50689.4709841358,49775.5932232511,50665.5641513706,1707897600,1707901188,49869.0820894725,50689.4709841358,1707901132,49775.5932232511,1707898218,50665.5641513706,53928,28034.0754150203,1406401823.64037,17125.569869787,859525918.798412,3070.24705428069,154220976.026375,2408.74474992,121085189.28073
HOUR,1707901200,267,cadli,BTC-USD,50665.5641513706,51667.8912215667,50665.5641513706,51586.3676445183,1707901202,1707904798,50665.6692133314,51667.8912215667,1707904258,50665.6685799291,1707901202,51586.3676445183,63262,61447.9448187198,3146527514.71497,35636.837847404,1824685602.38752,7642.96846704627,391247809.028238,5833.45276767,298698704.556296
HOUR,1707904800,267,cadli,BTC-USD,51586.3676445183,51590.7823666984,51276.2333106585,51330.6745153355,1707904803,1707908396,51586.3666265389,51590.7823666984,1707904817,51276.2333106585,1707908298,51330.6745153355,59823,24734.6852524968,1272037873.91247,13163.817719326,676890620.905929,2719.80693299005,139852538.9271,2091.28298195,107543481.297363
HOUR,1707908400,267,cadli,BTC-USD,51330.6745153355,51693.3479852434,51057.4366983942,51577.4031199204,1707908402,1707911999,51330.6825456181,51693.3479852434,1707911821,51057.4366983942,1707908840,51577.4031199204,59302,30335.5649024251,1558557971.09625,17470.638176336,897637230.134148,3253.59935464475,167203209.082777,2424.94195154,124636641.134305
HOUR,1707912000,267,cadli,BTC-USD,51577.4031199204,51823.3574671323,51451.8435722846,51610.2831762911,1707912000,1707915599,51577.4015168038,51823.3574671323,1707913723,51451.8435722846,1707912801,51610.2831762911,60953,28367.68893701,1465166525.6748,16280.315912913,840723603.589822,3002.97824797453,155065019.957184,2285.73742473,118036022.477417
HOUR,1707915600,267,cadli,BTC-USD,51610.2831762911,51820.6901417518,51527.7035014063,51805.6243511158,1707915600,1707919199,51610.2868146346,51820.6901417518,1707918217,51527.7035014063,1707916527,51805.6243511158,57341,20805.1250314449,1075293676.01044,11818.828713265,610780589.744365,2335.28852601259,120689486.245782,1858.03638089,96031873.0315187
HOUR,1707919200,267,cadli,BTC-USD,51805.6243511158,52037.8588982848,51588.4392748131,51933.1453949428,1707919200,1707922799,51805.5700086129,52037.8588982848,1707921491,51588.4392748131,1707920577,51933.1453949428,60801,35750.9337598028,1852763190.53437,21138.766236336,1095548617.89793,5256.2518587341,272517837.131471,4326.83337654,224381599.142312
HOUR,1707922800,267,cadli,BTC-USD,51933.1453949428,52006.8990070864,51367.5115417194,51628.326213783,1707922800,1707926399,51933.4607862764,52006.8990070864,1707924947,51367.5115417194,1707923824,51628.326213783,62851,39205.6818682833,2028536075.32343,23527.336979692,1217168730.5154,4712.11796072354,243730221.473211,3757.01476971,194352449.366074
