UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1714932000,267,cadli,BTC-USD,64246.1518197918,64277.7610153043,63873.6222468173,63969.1649981007,1714932000,1714935599,64246.1558955604,64277.7610153043,1714932172,63873.6222468173,1714934127,63969.1649981007,56682,8321.71703459912,533055689.44777,4861.747199275,311456310.604044,814.451205522527,52182687.2313545,615.26942028,39430166.6242324
HOUR,1714935600,267,cadli,BTC-USD,63969.1649981007,64034.8103142029,63884.3000750879,63908.1442891233,1714935600,1714939199,63969.1644112398,64034.8103142029,1714936799,63884.3000750879,1714939090,63908.1442891233,46663,3876.94477322014,247973887.054869,2437.25768299,155892468.983033,483.160993403507,30890540.0925342,401.94906365,25698899.3001798
HOUR,1714939200,267,cadli,BTC-USD,63908.1442891233,63909.6597871421,63625.0094107941,63767.8808781054,1714939200,1714942799,63908.1437620005,63909.6597871421,1714939205,63625.0094107941,1714941072,63767.8808781054,52548,5836.13340676393,372094653.698069,3556.9260896376,226781663.007961,686.234792313121,43736737.0652371,573.93350655,36578639.0386475
HOUR,1714942800,267,cadli,BTC-USD,63767.8808781054,63940.7447220621,63693.312811603,63940.4308294162,1714942800,1714946399,63767.8803348824,63940.7447220621,1714946399,63693.312811603,1714943473,63940.4308294162,50082,3620.17023738811,230916963.32869,2075.498850469,132398179.475593,418.906405075041,26700314.0519271,341.67065616,21777331.7027902
HOUR,1714946400,267,cadli,BTC-USD,63940.4308294162,63958.7432099019,63784.6412769861,63933.3185086886,1714946400,1714949999,63940.4410434845,63958.7432099019,1714949929,63784.6412769861,1714948722,63933.3185086886,49945,3977.79398372428,254015430.003727,2394.15951726252,152886894.154054,365.769693058877,23337518.589658,296.68168573,18928003.397061
HOUR,1714950000,267,cadli,BTC-USD,63933.3185086886,64294.9402167241,63907.635335562,64085.5447834871,1714950000,1714953599,63933.3042495033,64294.9402167241,1714951705,63907.635335562,1714950233,64085.5447834871,60550,7466.49296091443,478781403.502643,4322.42390329183,277168814.710232,680.217944375992,43584651.8095518,529.690846,33933898.2854841
HOUR,1714953600,267,cadli,BTC-USD,64085.5447834871,64404.9408880526,64085.1043280917,64288.4255209372,1714953600,1714957199,64085.5463289641,64404.9408880526,1714954936,64085.1043280917,1714953603,64288.4255209372,58149,7147.0903938071,459202166.459149,4060.30743345313,260922919.446274,659.152170532749,42326252.6259014,529.43098958,33987209.8221191
HOUR,1714957200,267,cadli,BTC-USD,64288.4255209372,64524.9986868771,64135.4150365911,64216.750117979,1714957200,1714960799,64288.4256553462,64524.9986868771,1714958492,64135.4150365911,1714959499,64216.750117979,60412,8797.97608325813,566186041.969748,4869.07535923985,313411201.25627,828.144671445025,53267846.5266966,633.28537473,40729880.7838759
HOUR,1714960800,267,cadli,BTC-USD,64216.750117979,64288.5609897057,63895.143819242,63895.143819242,1714960800,1714964399,64216.7489697251,64288.5609897057,1714961507,63895.143819242,1714964399,63895.143819242,56330,8587.49125198987,550795013.704019,4268.89148398739,273837215.539976,655.812994140442,42035107.4176303,423.31159979,27130598.9680204
HOUR,1714964400,267,cadli,BTC-USD,63895.143819242,63992.7333825685,63780.4147242052,63927.3182383859,1714964400,1714967999,63895.0583235746,63992.7333825685,1714964678,63780.4147242052,1714965202,63927.3182383859,53397,6712.57047893202,429002794.449456,3633.19184318295,232245232.758212,490.764050193937,31335180.9704603,356.83736401,22783639.8136757
HOUR,1714968000,267,cadli,BTC-USD,63927.3182383859,64229.3148716435,63835.4814406989,64214.4221443214,1714968000,1714971599,63927.2852065534,64229.3148716435,1714971498,63835.4814406989,1714968425,64214.4221443214,54450,8778.54638465367,562106944.867908,4308.91250184963,275931675.232668,714.217092060863,45686077.3792933,503.52692262,32202988.5791455
HOUR,1714971600,267,cadli,BTC-USD,64214.4221443214,64374.4039246722,64092.7002317388,64231.2865538258,1714971600,1714975199,64214.4922309883,64374.4039246722,1714973331,64092.7002317388,1714972440,64231.2865538258,58202,8654.6574281777,555901651.459159,4848.46273785139,311470606.122504,625.473216222858,40150894.3515835,444.80587546,28550196.3558619
HOUR,1714975200,267,cadli,BTC-USD,64231.2865538258,64502.0094581773,64186.4851524684,64278.3543090797,1714975200,1714978799,64231.2855498804,64502.0094581773,1714976211,64186.4851524684,1714975649,64278.3543090797,60912,9980.78281501546,642348062.021443,5819.57316656621,374559731.834186,748.816677072911,48172660.5969323,546.7826181,35171841.1264348
HOUR,1714978800,267,cadli,BTC-USD,64278.3543090797,64604.6385929143,64200.7461338118,64584.4432656239,1714978800,1714982399,64278.3429913497,64604.6385929143,1714982375,64200.7461338118,1714979643,64584.4432656239,61291,12552.7425626792,808402668.320509,7006.84249005836,451293636.029063,985.508589194924,63440377.8040193,677.58550665,43617158.6237324
HOUR,1714982400,267,cadli,BTC-USD,64584.4432656239,65524.5208160087,64514.9234504543,65190.5423370851,1714982400,1714985999,64584.436804882,65524.5208160087,1714985112,64514.9234504543,1714983346,65190.5423370851,73443,31706.7024416739,2066831632.28436,17708.1385099873,1154176683.81469,2851.46520100459,185724004.242287,2078.55470464,135357388.395964
HOUR,1714986000,267,cadli,BTC-USD,65190.5423370851,65396.3869787802,65162.017931488,65205.5138664056,1714986000,1714989599,65189.7499862418,65396.3869787802,1714987406,65162.017931488,1714988699,65205.5138664056,64666,11845.160836002,773225635.082488,6850.39587639395,447241576.931822,879.617246130132,57381909.9917726,644.58244786,42045579.4513882
HOUR,1714989600,267,cadli,BTC-USD,65205.5138664056,65313.4419951463,63910.8146708098,64074.6263265531,1714989600,1714993199,65205.5077459121,65313.4419951463,1714990308,63910.8146708098,1714992586,64074.6263265531,69528,28801.0254959487,1857491797.51801,16101.2548096729,1038853679.82679,2453.39857831374,158121895.058075,1774.75622388,114390748.272354
HOUR,1714993200,267,cadli,BTC-USD,64074.6263265531,64412.8300347075,64068.5083580806,64258.9556953793,1714993200,1714996799,64074.609501026,64412.8300347075,1714994104,64068.5083580806,1714993221,64258.9556953793,69642,15337.8345085213,985406765.82225,8695.50431098024,558716629.543335,1071.96901605681,68822917.4102506,783.22665624,50284599.4214911
HOUR,1714996800,267,cadli,BTC-USD,64258.9556953793,64370.0917462528,63423.4998270802,63639.6593409285,1714996800,1715000399,64258.9382390528,64370.0917462528,1714997248,63423.4998270802,1715000109,63639.6593409285,66143,31082.4688518247,1984651909.5649,16499.016794229,1053844870.51639,3031.60547613844,193412118.830435,2351.57326157,150036642.695095
HOUR,1715000400,267,cadli,BTC-USD,63639.6593409285,64018.0577261631,63510.8609529789,63922.9316029153,1715000400,1715003999,63639.7350061247,64018.0577261631,1715002982,63510.8609529789,1715001980,63922.9316029153,76011,22654.7542575879,1443850361.55252,12595.980248715,802835120.651865,2155.10095824594,137297193.974684,1739.98309554,110854435.383388
HOUR,1715004000,267,cadli,BTC-USD,63922.9316029153,64262.1808633208,63284.3851323868,63335.5647697747,1715004000,1715007599,63922.9317947892,64262.1808633208,1715005343,63284.3851323868,1715007562,63335.5647697747,76801,25415.7259810989,1623766822.39336,13560.4377333598,866239234.747318,2334.85398249913,149100566.270252,1793.25039351,114524263.198946
HOUR,1715007600,267,cadli,BTC-USD,63335.5647697747,63763.376114368,62994.8572600112,63685.1379733291,1715007600,1715011199,63335.5545231414,63763.376114368,1715010321,62994.8572600112,1715008126,63685.1379733291,68173,28588.7375240246,1809811087.88401,14799.5419550389,937199757.960403,2555.3708777327,161668825.651633,1915.79071866,121223235.383527
HOUR,1715011200,267,cadli,BTC-USD,63685.1379733291,63783.5711319554,63157.1294186101,63235.5328089632,1715011200,1715014799,63685.1452819429,63783.5711319554,1715011563,63157.1294186101,1715014710,63235.5328089632,67570,15692.6010699236,996474940.957896,9212.48519463742,585064722.428445,1522.24115781144,96594167.9539742,1241.16571379,78747084.5938886
HOUR,1715014800,267,cadli,BTC-USD,63235.5328089632,63540.0130606103,63021.4448774679,63203.8843462316,1715014800,1715018399,63235.5255404083,63540.0130606103,1715015784,63021.4448774679,1715017485,63203.8843462316,70579,16041.3053912222,1014326808.02661,9221.49441307837,583192927.851818,1552.62481433484,98125184.4779453,1263.83452569,79876906.0632814
HOUR,1715018400,267,cadli,BTC-USD,63203.8843462316,63542.6192547144,63021.6451811527,63442.894083683,1715018400,1715021999,63203.8845697972,63542.6192547144,1715021297,63021.6451811527,1715020434,63442.894083683,66562,12763.2399726639,807809253.922878,7551.4434864562,477900766.983439,1384.56448500985,87589955.8172205,1168.86948454,73939602.8885341
HOUR,1715022000,267,cadli,BTC-USD,63442.894083683,63448.7449252447,62776.948854133,63245.509254312,1715022000,1715025599,63442.8906819279,63448.7449252447,1715022025,62776.948854133,1715022995,63245.509254312,72555,18194.7461610228,1147207474.64882,10854.9544730554,684451568.239166,2356.15169283236,148495570.484636,2058.57106487,129745442.547949
HOUR,1715025600,267,cadli,BTC-USD,63245.509254312,63438.7285337952,63087.4561308051,63350.5058367707,1715025600,1715029199,63245.5512103808,63438.7285337952,1715028269,63087.4561308051,1715026144,63350.5058367707,57253,9427.92375423442,596595831.502847,5769.96363419847,365127951.851389,879.862434660315,55648479.8900943,736.81888193,46597807.1406599
HOUR,1715029200,267,cadli,BTC-USD,63350.5058367707,63644.5781985343,63350.238955521,63602.3585815214,1715029200,1715032799,63350.503741574,63644.5781985343,1715032756,63350.238955521,1715029200,63602.3585815214,55273,7289.42939376872,463015881.108469,4341.91050671527,275791536.639492,820.208396830218,52075770.7485861,704.07283426,44696515.0566668
HOUR,1715032800,267,cadli,BTC-USD,63602.3585815214,63614.9311892234,63465.2401058725,63540.6010290928,1715032800,1715036399,63602.5050512843,63614.9311892234,1715032825,63465.2401058725,1715033742,63540.6010290928,50685,5951.90121508749,378273724.252347,3722.41963031281,236611250.059579,494.130239778447,31383067.2245676,399.38888149,25362848.208946
HOUR,1715036400,267,cadli,BTC-USD,63540.6010290928,63541.5562070237,63185.5316132459,63211.4990057562,1715036400,1715039999,63540.5999693547,63541.5562070237,1715036400,63185.5316132459,1715039891,63211.4990057562,56380,8865.40693240374,561508485.916638,5249.48168033294,332508456.185759,722.846988943441,45750911.1760704,566.92170918,35881469.9032008
HOUR,1715040000,267,cadli,BTC-USD,63211.4990057562,63686.5017338601,63009.4703421734,63576.9363162357,1715040000,1715043599,63211.4982258359,63686.5017338601,1715042799,63009.4703421734,1715041276,63576.9363162357,69392,13714.9068783375,869490749.411127,8634.32969438229,547474907.147409,1617.34904775366,102495523.664843,1416.12539461,89749552.872075
HOUR,1715043600,267,cadli,BTC-USD,63576.9363162357,63991.1377667962,63520.0009463784,63922.2989599897,1715043600,1715047199,63576.9294874158,63991.1377667962,1715046505,63520.0009463784,1715043656,63922.2989599897,69625,14663.3998518325,935172285.339556,8805.32226003065,561549875.594596,1125.95332561094,71742465.1469195,888.05652497,56573151.0905044
HOUR,1715047200,267,cadli,BTC-USD,63922.2989599897,63967.6919633696,63659.2066168408,63736.8722708153,1715047200,1715050799,63922.292008625,63967.6919633696,1715047345,63659.2066168408,1715050352,63736.8722708153,57159,8337.60854676644,531819440.998533,5024.86320657387,320529156.424014,606.283887060091,38650555.6552761,493.38263872,31449082.8197264
HOUR,1715050800,267,cadli,BTC-USD,63736.8722708153,63760.0575487367,62907.0741618174,63277.9845552009,1715050800,1715054399,63736.871356399,63760.0575487367,1715050910,62907.0741618174,1715052632,63277.9845552009,65720,17130.3542393856,1084285781.55041,9567.1149930349,605638004.242518,1373.20254085638,86900706.6522414,1045.75100088,66181318.914744
HOUR,1715054400,267,cadli,BTC-USD,63277.9845552009,63495.9429994989,63153.7530689915,63492.4242089807,1715054400,1715057999,63277.9757936317,63495.9429994989,1715057978,63153.7530689915,1715054756,63492.4242089807,61458,10250.7434113638,649365701.193093,6424.05270294825,406917123.126044,743.172789021769,47055385.6296036,589.56816559,37326886.1048163
HOUR,1715058000,267,cadli,BTC-USD,63492.4242089807,63731.1163749094,63286.3207252142,63596.0923222236,1715058000,1715061599,63492.4236777151,63731.1163749094,1715060590,63286.3207252142,1715060228,63596.0923222236,60525,12411.408500986,788051238.284323,7356.43229183662,467075695.135048,941.747718837814,59766336.7706155,726.74867051,46121254.5812036
HOUR,1715061600,267,cadli,BTC-USD,63596.0923222236,63739.4339672278,63443.8757732368,63663.9538429916,1715061600,1715065199,63596.0920208596,63739.4339672278,1715061679,63443.8757732368,1715062271,63663.9538429916,59426,10951.8093247411,696592288.024329,6886.52618223543,438018056.485508,1003.41029311221,63790027.8498977,842.47233695,53558048.5090588
HOUR,1715065200,267,cadli,BTC-USD,63663.9538429916,63875.6214953211,63595.7740585868,63714.7909102346,1715065200,1715068799,63663.9532909158,63875.6214953211,1715066736,63595.7740585868,1715065698,63714.7909102346,61160,9612.14987175796,612846159.791834,5684.34815360938,362430897.063023,627.920494455489,40020166.539926,475.38178491,30297602.2632274
HOUR,1715068800,267,cadli,BTC-USD,63714.7909102346,64428.4557342638,63643.9647549169,64264.8861172028,1715068800,1715072399,63714.790006163,64428.4557342638,1715071080,63643.9647549169,1715068874,64264.8861172028,78080,21460.8538934846,1376609376.76075,11598.0926180081,744062516.08715,1428.41999405908,91631010.2028849,1045.13511287,67050471.7800879
HOUR,1715072400,267,cadli,BTC-USD,64264.8861172028,64392.5096675278,64101.3148284147,64150.7451990644,1715072400,1715075999,64264.8907129765,64392.5096675278,1715073631,64101.3148284147,1715075843,64150.7451990644,65771,11730.8745371362,753942573.399954,6905.21134660567,443813737.46814,882.686610791415,56703946.3978414,691.30006237,44404857.5565262
HOUR,1715076000,267,cadli,BTC-USD,64150.7451990644,64198.0459088881,63799.09432597,64122.3281207371,1715076000,1715079599,64150.7009867468,64198.0459088881,1715076326,63799.09432597,1715077181,64122.3281207371,65768,13841.3860258152,885766381.944368,8218.24355542714,525985589.839404,1047.6269032458,67017957.4680474,811.50204589,51912258.7551201
HOUR,1715079600,267,cadli,BTC-USD,64122.3281207371,64149.7370829396,63423.448834437,63526.8002562997,1715079600,1715083199,64122.3241905188,64149.7370829396,1715079671,63423.448834437,1715082478,63526.8002562997,65645,15329.6285785637,977896936.761673,8967.53261300362,572206198.563144,1126.14443336145,71817430.3108636,867.91430687,55357873.4040783
HOUR,1715083200,267,cadli,BTC-USD,63526.8002562997,63790.0644088645,63514.3419131736,63695.8126326455,1715083200,1715086799,63526.7168314945,63790.0644088645,1715086212,63514.3419131736,1715084681,63695.8126326455,61993,11552.221817403,735256603.428743,6938.14740843781,441636674.226144,806.302397562133,51286996.3043355,628.39891462,39971754.1238921
HOUR,1715086800,267,cadli,BTC-USD,63695.8126326455,63750.8778589527,63176.712865953,63246.4960458553,1715086800,1715090399,63695.8060904649,63750.8778589527,1715087930,63176.712865953,1715089875,63246.4960458553,70082,15573.2966890966,988725654.987349,9611.64617458996,610258835.824881,1342.23406662911,85118711.9900747,1089.1331535,69058757.9161517
HOUR,1715090400,267,cadli,BTC-USD,63246.4960458553,64077.272505945,63145.2546306291,64067.3884188003,1715090401,1715093999,63246.6465038944,64077.272505945,1715093994,63145.2546306291,1715092493,64067.3884188003,74691,17977.6187451986,1141180706.42676,11272.3219288109,715437487.526192,1810.47654380007,114871401.44902,1456.11303302,92376118.6210688
HOUR,1715094000,267,cadli,BTC-USD,64067.3884188003,64321.1894408602,63652.8332245652,63768.9996993365,1715094000,1715097599,64067.3257470431,64321.1894408602,1715094193,63652.8332245652,1715096105,63768.9996993365,72955,21713.2469665744,1388677216.96581,12415.2833545441,793927896.112757,2031.77527128413,129924390.250669,1593.77673962,101903459.522962
HOUR,1715097600,267,cadli,BTC-USD,63768.9996993365,63918.5689446866,63521.5070443752,63661.4654591734,1715097600,1715101199,63768.9982131866,63918.5689446866,1715098248,63521.5070443752,1715100526,63661.4654591734,59816,10023.5325169444,638114245.269636,5877.42494303924,374159801.076798,879.731848973701,55993316.9528199,694.50919051,44202737.962682
HOUR,1715101200,267,cadli,BTC-USD,63661.4654591734,63677.5946111781,63357.1150072364,63411.7306360706,1715101200,1715104799,63661.4375945348,63677.5946111781,1715101215,63357.1150072364,1715104205,63411.7306360706,60278,9079.23040202884,576131401.798746,5831.2459342258,370006727.927054,935.004071174658,59312862.2098434,786.03163449,49860738.0165667
HOUR,1715104800,267,cadli,BTC-USD,63411.7306360706,63418.4207275028,62842.6576901862,63188.5362660698,1715104800,1715108399,63411.7223215708,63418.4207275028,1715104813,62842.6576901862,1715107208,63188.5362660698,73239,17567.7302460506,1108583941.23312,10388.8691063713,655592372.84928,1987.47081671386,125330142.59959,1672.69647686,105477012.011062
HOUR,1715108400,267,cadli,BTC-USD,63188.5362660698,63284.3072715244,62996.8802989178,63083.9369469695,1715108402,1715111999,63188.5321068849,63284.3072715244,1715108621,62996.8802989178,1715111945,63083.9369469695,62395,9439.03118754495,596102462.946287,5921.77558941949,373937471.264542,872.151013107891,55049435.0028051,719.4174514,45403974.0371565
HOUR,1715112000,267,cadli,BTC-USD,63083.9369469695,63212.7775804652,62928.9188840716,63006.0695371059,1715112001,1715115599,63083.9328815966,63212.7775804652,1715113102,62928.9188840716,1715115064,63006.0695371059,57308,8265.72043989977,521325676.727876,5263.03097636787,331948040.987428,751.945493361803,47415873.3131994,623.38140074,39310203.802073
HOUR,1715115600,267,cadli,BTC-USD,63006.0695371059,63187.0338139346,62872.0586094047,63109.3095729639,1715115601,1715119199,63006.0860010519,63187.0338139346,1715117094,62872.0586094047,1715118570,63109.3095729639,57379,7277.57791067858,458969092.170174,4274.42691739771,269611984.602067,788.033789233584,49651310.3019978,664.50051284,41867519.9361171
HOUR,1715119200,267,cadli,BTC-USD,63109.3095729639,63146.9091099551,62797.911579122,62885.7501648701,1715119200,1715122799,63109.3193548461,63146.9091099551,1715121278,62797.911579122,1715120205,62885.7501648701,66533,14702.5294177531,926017791.710636,7861.52284803828,495136994.717032,1023.10700648205,64391818.6943836,709.98366071,44679219.7930598
HOUR,1715122800,267,cadli,BTC-USD,62885.7501648701,62904.5406332505,62307.3141457841,62349.9854720994,1715122800,1715126399,62885.7475638761,62904.5406332505,1715122823,62307.3141457841,1715124043,62349.9854720994,74073,22568.2045113951,1410070280.13622,13154.8936744201,821989257.890543,2021.05294428129,126191694.339119,1565.12062932,97736082.2499844
