UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1722150000,267,cadli,BTC-USD,67501.6681757534,67573.5152505774,67335.0323805172,67570.7839017766,1722150000,1722153599,67501.6719199277,67573.5152505774,1722153574,67335.0323805172,1722150405,67570.7839017766,46013,5829.43938447257,393130777.586111,2921.101089154,196986785.982668,746.81049272,50368284.6166057,527.07395792,35543963.7445957
HOUR,1722153600,267,cadli,BTC-USD,67570.7839017766,67574.4863932452,67261.903925164,67392.2199590114,1722153600,1722157199,67570.7840289005,67574.4863932452,1722153617,67261.903925164,1722156025,67392.2199590114,46358,5208.51191755934,351170453.487027,2507.158041175,169012107.123363,465.29773569,31364241.0753998,289.31888188,19495716.444758
HOUR,1722157200,267,cadli,BTC-USD,67392.2199590114,67558.6227131343,67345.2260373769,67450.6467307186,1722157200,1722160799,67392.2189536038,67558.6227131343,1722159553,67345.2260373769,1722158878,67450.6467307186,45829,4379.60944512598,295451976.028888,2541.8577373052,171467737.924466,435.08108748,29353409.7171893,328.76811417,22175850.9837152
HOUR,1722160800,267,cadli,BTC-USD,67450.6467307186,67689.9199730925,67422.0638611951,67579.7761010226,1722160800,1722164399,67450.6514601316,67689.9199730925,1722162021,67422.0638611951,1722160916,67579.7761010226,44393,5282.93772406515,357155990.665478,2944.9903016606,199084915.122075,608.09530799,41112762.9975987,428.92895634,28992468.0942285
HOUR,1722164400,267,cadli,BTC-USD,67579.7761010226,67995.3608524913,67579.7201826339,67857.1037970852,1722164400,1722167999,67579.7731218457,67995.3608524913,1722167165,67579.7201826339,1722164401,67857.1037970852,48278,6773.57603644508,459376332.333882,3644.7018835,247163701.26839,810.12057222,54945187.2274775,541.25957279,36705266.5691075
HOUR,1722168000,267,cadli,BTC-USD,67857.1037970852,68119.4689445619,67767.7912412038,68018.2940797968,1722168000,1722171599,67857.1208600535,68119.4689445619,1722170604,67767.7912412038,1722169040,68018.2940797968,50927,6785.10493417605,461065247.518765,3684.53208619,250349636.161708,693.22946136,47103441.4475132,485.421864,32976722.9648544
HOUR,1722171600,267,cadli,BTC-USD,68018.2940797968,68055.0891032218,67884.1380183651,68005.6034895359,1722171600,1722175199,68018.2921926819,68055.0891032218,1722171837,67884.1380183651,1722174024,68005.6034895359,45258,4581.73529933209,311473698.907141,2523.842622175,171566522.556845,464.50401619,31578394.0692236,338.13772449,22983252.1127178
HOUR,1722175200,267,cadli,BTC-USD,68005.6034895359,68039.9361749057,67685.6851006987,67761.9466077997,1722175200,1722178799,68005.6017279514,68039.9361749057,1722175440,67685.6851006987,1722177171,67761.9466077997,49940,7097.33375754341,481477430.688645,4119.2933662454,279444310.398537,1069.28640355,72531432.4515725,825.00924394,55956305.9140933
HOUR,1722178800,267,cadli,BTC-USD,67761.9466077997,67789.8155612794,67618.8951122955,67661.649543498,1722178800,1722182399,67761.902958814,67789.8155612794,1722181763,67618.8951122955,1722181179,67661.649543498,44191,4807.89914264189,325503421.66585,2927.0761915187,198164062.053369,604.79537217,40947247.8087218,471.78050834,31935219.3100609
HOUR,1722182400,267,cadli,BTC-USD,67661.649543498,67745.1950073991,67639.7754178508,67695.1625244333,1722182400,1722185999,67661.6521359363,67745.1950073991,1722183623,67639.7754178508,1722182576,67695.1625244333,40445,3983.45970544732,269658372.443699,2406.3016120064,162892127.865223,423.546716,28674598.206521,300.018821,20306562.6572417
HOUR,1722186000,267,cadli,BTC-USD,67695.1625244333,67998.0152029513,67694.1110272996,67992.1852279016,1722186000,1722189599,67695.1538845892,67998.0152029513,1722189574,67694.1110272996,1722186004,67992.1852279016,41010,4207.80903940399,285490647.323664,2552.8856652748,173202388.718673,559.93728448,37994177.7982065,408.37127039,27705269.9682904
HOUR,1722189600,267,cadli,BTC-USD,67992.1852279016,68293.1956184746,67962.3277483765,68238.6982566763,1722189600,1722193199,67991.8537384762,68293.1956184746,1722191552,67962.3277483765,1722189625,68238.6982566763,45852,6953.91206124411,473967304.543338,4011.20857509959,273395511.077793,957.13885413,65233870.7450934,695.31869203,47381236.1667704
HOUR,1722193200,267,cadli,BTC-USD,68238.6982566763,68296.0110459929,68107.3349865497,68130.0606036698,1722193200,1722196799,68238.7572156115,68296.0110459929,1722194849,68107.3349865497,1722195972,68130.0606036698,46273,4638.71344517606,316383930.956164,2653.584568452,180984293.279284,557.83790716,38047847.5533053,413.51697819,28198690.5043094
HOUR,1722196800,267,cadli,BTC-USD,68130.0606036698,68178.9651674142,67982.8207250446,68014.9137755782,1722196800,1722200399,68130.0582897255,68178.9651674142,1722197010,67982.8207250446,1722198918,68014.9137755782,44533,3424.10712991635,233057511.571481,2071.31340707,140976899.646641,441.94408553,30087793.982103,346.45613718,23580846.8142305
HOUR,1722200400,267,cadli,BTC-USD,68014.9137755782,68086.9346941752,67857.1697798254,68041.5713928785,1722200400,1722203999,68014.9593669416,68086.9346941752,1722202916,67857.1697798254,1722201630,68041.5713928785,44961,3720.50913033715,252894652.613846,2027.922000445,137851552.315428,535.12148733,36378324.9036483,403.07051786,27397178.6638668
HOUR,1722204000,267,cadli,BTC-USD,68041.5713928785,68265.8934308628,67979.2933843393,68032.2182201586,1722204000,1722207599,68041.5701491838,68265.8934308628,1722205835,67979.2933843393,1722205252,68032.2182201586,53909,6381.86321036616,434597431.053942,3817.238850599,259954463.008803,874.53939736,59546864.8195322,703.92374836,47924440.2498835
HOUR,1722207600,267,cadli,BTC-USD,68032.2182201586,68295.3250294454,67980.9286231836,68270.6512974088,1722207600,1722211199,68032.2185088552,68295.3250294454,1722211170,67980.9286231836,1722207887,68270.6512974088,47587,4011.5098829895,273374267.270866,2355.28770115,160509596.714977,623.36979307,42473268.3416721,513.4323049,34974400.1396573
HOUR,1722211200,267,cadli,BTC-USD,68270.6512974088,68998.3280837216,68192.2713997174,68735.4891502763,1722211200,1722214799,68270.6022195761,68998.3280837216,1722212823,68192.2713997174,1722211596,68735.4891502763,67381,16026.6176246953,1101791539.28565,9038.80060126393,621402135.163985,2395.9798253,164703880.302206,1807.39833558,124238924.9839
HOUR,1722214800,267,cadli,BTC-USD,68735.4891502763,68843.3250281684,68413.7281645873,68573.8226392394,1722214800,1722218399,68735.488061256,68843.3250281684,1722216892,68413.7281645873,1722215962,68573.8226392394,58980,8380.13449191252,575325243.799107,4769.9195200892,327476975.904018,1155.54788203,79318293.2647427,894.21863713,61380041.0823314
HOUR,1722218400,267,cadli,BTC-USD,68573.8226392394,69592.5860660688,68566.8593671126,69565.2748527788,1722218400,1722221999,68573.8259900876,69592.5860660688,1722220523,68566.8593671126,1722218451,69565.2748527788,72655,20571.4105463796,1425842895.92068,10882.0827924836,754185194.584425,2867.98470058,198735781.055187,1853.91581637,128437169.889238
HOUR,1722222000,267,cadli,BTC-USD,69565.2748527788,69767.9832569575,69316.9794850289,69357.3497842311,1722222000,1722225599,69565.2737395976,69767.9832569575,1722222404,69316.9794850289,1722225008,69357.3497842311,64430,13291.2777616738,923878850.916883,7124.5987667315,495229604.92669,1587.36192975,110337162.211629,1093.3713244,75998376.3085146
HOUR,1722225600,267,cadli,BTC-USD,69357.3497842311,69471.7408505443,69281.3142024569,69373.8852901917,1722225600,1722229199,69357.349904035,69471.7408505443,1722225906,69281.3142024569,1722226695,69373.8852901917,54697,8223.3666021686,570382125.910393,4186.81152019699,290411708.711657,867.18234856,60141042.4581665,543.64945686,37701696.5712616
HOUR,1722229200,267,cadli,BTC-USD,69373.8852901917,69781.4605463399,69373.8277450849,69711.4993745049,1722229200,1722232799,69373.8848388977,69781.4605463399,1722231732,69373.8277450849,1722229200,69711.4993745049,60375,11006.2076233194,766025940.031414,5207.22527142946,362474992.215493,1177.00768705,81913516.4360474,655.40129541,45615003.9680049
HOUR,1722232800,267,cadli,BTC-USD,69711.4993745049,69860.7881432067,69580.444276061,69598.7063073705,1722232800,1722236399,69711.5292733701,69860.7881432067,1722234693,69580.444276061,1722236181,69598.7063073705,62692,11924.8024173281,831294245.472089,6244.6924450584,435320119.419204,1280.99113653,89302206.9856073,836.16201077,58289889.3893148
HOUR,1722236400,267,cadli,BTC-USD,69598.7063073705,69604.7516925306,69456.8365863793,69525.8947949796,1722236400,1722239999,69598.6974498052,69604.7516925306,1722236657,69456.8365863793,1722239178,69525.8947949796,59064,9142.0443350029,635581529.801601,4609.945573768,320505971.201648,967.06873289,67236108.2930119,550.99066432,38306449.7159043
HOUR,1722240000,267,cadli,BTC-USD,69525.8947949796,69697.4593458288,69400.50059123,69461.6158595428,1722240000,1722243599,69525.9304248496,69697.4593458288,1722240891,69400.50059123,1722242522,69461.6158595428,60166,8089.41534204314,562529461.8123,4374.08277071388,304170308.585353,881.39156269,61297472.5838583,597.27248931,41539948.1752075
HOUR,1722243600,267,cadli,BTC-USD,69461.6158595428,69611.4299156932,69439.1298823199,69518.2737119558,1722243600,1722247199,69461.6161903508,69611.4299156932,1722245360,69439.1298823199,1722246248,69518.2737119558,56392,7233.32190711758,502772233.166511,3675.026436722,255460632.170308,753.88920906,52410138.2719505,458.85854346,31900936.0137356
HOUR,1722247200,267,cadli,BTC-USD,69518.2737119558,69728.2040462328,69398.6908473803,69619.5320107765,1722247200,1722250799,69518.2774587282,69728.2040462328,1722250478,69398.6908473803,1722247781,69619.5320107765,60257,8141.39806773067,566432808.028825,4523.925532927,314788584.692474,1060.47040868,73807403.7738792,757.72551535,52741881.0731212
HOUR,1722250800,267,cadli,BTC-USD,69619.5320107765,69820.7586001238,69590.3522523093,69590.5048401955,1722250800,1722254399,69619.5310335235,69820.7586001238,1722252728,69590.3522523093,1722254396,69590.5048401955,61342,9217.99000970233,642715714.254094,4960.1071729184,345864670.620559,1310.23976936,91372510.2809772,948.41187826,66139761.3506349
HOUR,1722254400,267,cadli,BTC-USD,69590.5048401955,69928.4235011985,69412.9353170393,69802.9255199992,1722254400,1722257999,69590.5027356072,69928.4235011985,1722256612,69412.9353170393,1722255040,69802.9255199992,67512,14535.8895590938,1012891039.3693,7931.342834889,552782609.636239,2213.11867139,154300106.553096,1650.5871311,115105435.25107
HOUR,1722258000,267,cadli,BTC-USD,69802.9255199992,70008.0496430771,69139.1109969368,69268.204229254,1722258000,1722261599,69802.8742217418,70008.0496430771,1722258410,69139.1109969368,1722260770,69268.204229254,79069,32256.0858622573,2245572315.60541,17282.1923530329,1203015582.92681,4537.83673438,315991697.038722,2891.60986101,201295238.678532
HOUR,1722261600,267,cadli,BTC-USD,69268.204229254,69297.1692088872,68116.4162412907,68230.5425660239,1722261600,1722265199,69268.0715146924,69297.1692088872,1722261670,68116.4162412907,1722264966,68230.5425660239,66097,28226.6416689947,1939128726.51099,16079.9395146592,1104713491.63864,4242.53968785,291439321.296048,3089.5099907,212254915.679786
HOUR,1722265200,267,cadli,BTC-USD,68230.5425660239,68296.702372952,67696.3682129823,68103.7663560928,1722265200,1722268799,68230.5188776997,68296.702372952,1722265470,67696.3682129823,1722266763,68103.7663560928,55175,23653.9867563055,1607817080.98793,12979.23727246,882136446.925567,3107.53382404,211203840.908344,2126.78170054,144518107.694621
HOUR,1722268800,267,cadli,BTC-USD,68103.7663560928,68104.8149931801,66885.8800415499,66942.0116556776,1722268800,1722272399,68103.7649085375,68104.8149931801,1722269060,66885.8800415499,1722271478,66942.0116556776,61450,31900.1509473263,2147063137.32152,18312.9577141703,1232562607.20058,5137.05508312,345677197.77051,3633.86165297,244564057.076577
HOUR,1722272400,267,cadli,BTC-USD,66942.0116556776,67149.1299194783,66545.6240736789,67021.4053457949,1722272400,1722275999,66942.1471062417,67149.1299194783,1722272972,66545.6240736789,1722272532,67021.4053457949,71803,28193.0393219499,1886150432.99462,16337.929004217,1092853571.32819,4540.63765498,303736830.408139,3338.82404773,223310729.373283
HOUR,1722276000,267,cadli,BTC-USD,67021.4053457949,67506.1356914258,66967.1408905213,67424.8908235866,1722276000,1722279599,67021.4051131368,67506.1356914258,1722277555,66967.1408905213,1722276067,67424.8908235866,70882,16444.0691681678,1107066590.97943,9860.636935138,663842006.393501,2616.6343241,176142966.727397,2071.80045686,139459704.854681
HOUR,1722279600,267,cadli,BTC-USD,67424.8908235866,67550.5132994234,67267.2758065126,67308.3047118828,1722279600,1722283199,67424.8810857169,67550.5132994234,1722281342,67267.2758065126,1722282992,67308.3047118828,60893,9895.43140346014,667132373.513895,6001.1045544262,404571364.205562,1550.247699657,104493528.489231,1248.12807018,84120868.6021075
HOUR,1722283200,267,cadli,BTC-USD,67308.3047118828,67406.5215842395,67184.9946020645,67386.7623630044,1722283200,1722286799,67308.3841062801,67406.5215842395,1722286770,67184.9946020645,1722284587,67386.7623630044,57174,6719.98571935172,452277676.502031,3743.257372443,251929260.26178,907.81618859,61081635.2174342,700.62375481,47131894.63828
HOUR,1722286800,267,cadli,BTC-USD,67386.7623630044,67520.5253186207,67064.4258991283,67512.0125284367,1722286800,1722290399,67386.7615405757,67520.5253186207,1722290260,67064.4258991283,1722288244,67512.0125284367,59158,7459.12281990366,501774168.24508,3737.259069199,251396685.503628,1015.64656609,68303379.2147752,710.51147871,47776773.6470214
HOUR,1722290400,267,cadli,BTC-USD,67512.0125284367,67565.2938539303,67168.0201148202,67241.740260398,1722290400,1722293999,67512.0095227165,67565.2938539303,1722291478,67168.0201148202,1722293589,67241.740260398,57693,6179.76983418588,416470157.551785,3120.38811758,210291391.527205,785.11506925,52892363.8200585,576.49728404,38828993.6199579
HOUR,1722294000,267,cadli,BTC-USD,67241.740260398,67274.0406375945,66655.0470836277,66805.8575119178,1722294000,1722297599,67241.7392856252,67274.0406375945,1722294375,66655.0470836277,1722295096,66805.8575119178,67223,12618.3757771545,844525937.154489,6815.433043987,456150279.16909,1927.66533706,128964270.613024,1423.21822761,95219930.2678763
HOUR,1722297600,267,cadli,BTC-USD,66805.8575119178,66869.5152353015,65920.0797873721,66605.1468937513,1722297600,1722301199,66805.8493736994,66869.5152353015,1722298333,65920.0797873721,1722298962,66605.1468937513,65324,22377.4867362787,1484887652.77146,11932.3226147767,791751382.870977,3440.6034899,228270466.992557,2291.58130724,152091462.394655
HOUR,1722301200,267,cadli,BTC-USD,66605.1468937513,66875.5563545992,66086.9699049423,66215.4010253335,1722301200,1722304799,66605.318388482,66875.5563545992,1722302747,66086.9699049423,1722304365,66215.4010253335,68238,12350.8597939977,821619034.912252,6643.0508202588,441908271.042073,1497.9406399,99640121.9886775,1005.3314018,66875768.4665528
HOUR,1722304800,267,cadli,BTC-USD,66215.4010253335,66465.2075331094,65987.3330390806,66429.2039309259,1722304800,1722308399,66215.4020111825,66465.2075331094,1722305671,65987.3330390806,1722306578,66429.2039309259,66732,12892.4288199658,854270162.30441,6856.3545662418,454233933.048023,1413.365573516,93637200.9948376,948.5872904,62827889.8468856
HOUR,1722308400,267,cadli,BTC-USD,66429.2039309259,66668.9421742707,66394.4532161996,66620.2339629026,1722308400,1722311999,66429.2037236773,66668.9421742707,1722309926,66394.4532161996,1722308471,66620.2339629026,55434,8511.81037326968,566463255.237253,4276.686882069,284608169.437385,858.35575545,57121171.0729928,568.44814264,37821346.2973847
HOUR,1722312000,267,cadli,BTC-USD,66620.2339629026,66795.2628156148,66545.2772445037,66795.2628156148,1722312000,1722315599,66620.2353939155,66795.2628156148,1722315599,66545.2772445037,1722312359,66795.2628156148,53482,6774.31451439234,451664717.371833,3435.4206578957,229055674.805841,762.64712827,50840868.6990938,534.93330177,35654735.5994717
HOUR,1722315600,267,cadli,BTC-USD,66795.2628156148,66795.7305021714,66346.8161318476,66496.3718659812,1722315600,1722319199,66795.2723200597,66795.7305021714,1722315600,66346.8161318476,1722317712,66496.3718659812,58271,8449.55881717461,562507162.036187,4312.0964622715,287037657.025472,1034.77179226,68869571.0737227,724.97200627,48243236.2123305
HOUR,1722319200,267,cadli,BTC-USD,66496.3718659812,66780.0442447318,66484.7712041831,66773.1187012232,1722319200,1722322799,66496.3705705317,66780.0442447318,1722322779,66484.7712041831,1722319359,66773.1187012232,55965,6089.31865511769,405838536.232905,3099.419014543,206554778.191933,616.4547598,41081109.3083611,442.78718393,29500377.6274412
HOUR,1722322800,267,cadli,BTC-USD,66773.1187012232,67002.2462816773,66772.8211024083,66950.5853838041,1722322800,1722326399,66773.1211683693,67002.2462816773,1722325322,66772.8211024083,1722322800,66950.5853838041,56871,8987.97054203574,601476310.333421,4680.600730844,313220692.041887,905.15869849,60565102.1421067,567.28433773,37949575.3094165
HOUR,1722326400,267,cadli,BTC-USD,66950.5853838041,66992.3852322593,66730.84438899,66788.1219287595,1722326400,1722329999,66950.5766592557,66992.3852322593,1722327665,66730.84438899,1722329853,66788.1219287595,52871,7224.28338654505,483139538.437115,3647.9962687014,243960235.563976,749.55710404,50116303.7600426,486.93422572,32550668.0833837
