UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1738051200,267,cadli,SOL-USD,239.189699712178,239.309688416585,237.073529998397,238.5514549805,1738051200,1738054799,239.189404329589,239.309688416585,1738054671,237.073529998397,1738053634,238.5514549805,43806,598739.688881133,142850097.203846,449786.943228236,107324515.914462,53679.05717372,12769328.1480865,53314.0553231,12682024.1759378
HOUR,1738054800,267,cadli,SOL-USD,238.5514549805,238.957975877218,235.676683255932,238.604703258091,1738054800,1738058399,238.546514706484,238.957975877218,1738054937,235.676683255932,1738056566,238.604703258091,43879,501158.905455545,118907016.676819,369783.662199837,87731275.7302328,49694.93253566,11780430.8874267,49472.43179822,11727410.2165357
HOUR,1738058400,267,cadli,SOL-USD,238.604703258091,239.987981730517,238.198366643302,238.756515549054,1738058400,1738061999,238.604677892699,239.987981730517,1738060938,238.198366643302,1738058923,238.756515549054,40009,410969.706719425,98410647.4482365,303913.898392222,72782365.4659899,48209.99136448,11500390.0231236,47968.35985307,11442543.2286584
HOUR,1738062000,267,cadli,SOL-USD,238.756515549054,239.713226335714,237.593929993148,238.674802483953,1738062000,1738065599,238.758131150192,239.713226335714,1738062704,237.593929993148,1738064180,238.674802483953,40384,376093.138425316,89908060.737443,281259.243311979,67238042.107854,46138.06054988,10987096.7845419,45942.1783625,10940268.9623867
HOUR,1738065600,267,cadli,SOL-USD,238.674802483953,240.109994226081,236.027454867425,236.61417807007,1738065600,1738069199,238.674814046372,240.109994226081,1738066027,236.027454867425,1738068519,236.61417807007,42880,743642.06924784,177092729.926619,575184.885938173,136977551.218488,94264.55792789,22376611.3752426,93653.47675295,22230988.1736047
HOUR,1738069200,267,cadli,SOL-USD,236.61417807007,239.099254040008,236.51492955986,237.038872234866,1738069200,1738072799,236.61418569629,239.099254040008,1738070748,236.51492955986,1738072614,237.038872234866,45120,490031.488001927,116692320.058446,369853.569538194,88070465.7385177,65778.07329941,15602569.9738063,65580.23801509,15555491.2191532
HOUR,1738072800,267,cadli,SOL-USD,237.038872234866,238.029451137061,234.331313791363,236.031153981332,1738072800,1738076399,237.04129205185,238.029451137061,1738075112,234.331313791363,1738073660,236.031153981332,43009,1020571.65755179,240880459.430764,767130.975942668,181057965.107075,111755.23088389,26312444.8530399,110735.87826122,26071315.8616088
HOUR,1738076400,267,cadli,SOL-USD,236.031153981332,240.269247509743,235.992355151728,237.878579331035,1738076400,1738079999,236.031203718475,240.269247509743,1738078311,235.992355151728,1738076408,237.878579331035,42273,1094571.66222337,261034499.345303,824525.427259245,196605908.301552,136565.44837467,32517763.40918,134865.59744199,32110284.0608864
HOUR,1738080000,267,cadli,SOL-USD,237.878579331035,238.10038567355,232.691597446487,234.853209758052,1738080000,1738083599,237.878669045944,238.10038567355,1738080018,232.691597446487,1738083180,234.853209758052,42718,994743.452321669,234083142.097016,764324.907636875,179814357.663691,115960.93568571,27262288.2499401,115319.23598745,27111227.2061859
HOUR,1738083600,267,cadli,SOL-USD,234.853209758052,237.548063275066,234.238421907912,234.840004712378,1738083600,1738087199,234.855539965736,237.548063275066,1738084438,234.238421907912,1738086819,234.840004712378,46025,700121.270402889,165056758.425756,525107.322160326,123799144.348569,81525.32205369,19171144.4941869,80965.28737512,19038725.9328738
HOUR,1738087200,267,cadli,SOL-USD,234.840004712378,236.416923552206,231.469384609909,231.862823027539,1738087200,1738090799,234.840847559595,236.416923552206,1738088129,231.469384609909,1738090559,231.862823027539,50444,816516.82382576,190512443.332298,644278.450358461,150270782.67448,152235.74698639,35439574.8030918,151330.94622534,35227155.0758857
HOUR,1738090800,267,cadli,SOL-USD,231.862823027539,233.03819687495,230.418944004302,232.143473262321,1738090800,1738094399,231.862225862593,233.03819687495,1738093612,230.418944004302,1738091309,232.143473262321,46998,611875.08697325,141678971.721408,456829.85147654,105770788.877382,91527.73008144,21191216.8094623,90901.30515766,21045756.6320141
HOUR,1738094400,267,cadli,SOL-USD,232.143473262321,232.521625099046,227.452403722125,227.924653106469,1738094400,1738097999,232.143656677556,232.521625099046,1738095334,227.452403722125,1738097800,227.924653106469,46559,770824.835841118,177137367.089185,602312.480633874,138376709.606473,149949.31490967,34413290.8345444,149549.08996536,34320792.5345001
HOUR,1738098000,267,cadli,SOL-USD,227.924653106469,229.585117682515,225.525131372804,225.735393178588,1738098000,1738101599,227.924500169255,229.585117682515,1738098827,225.525131372804,1738101535,225.735393178588,42992,1064653.01802165,242458216.856238,838050.656488314,190837646.529643,235372.47681943,53602977.4586979,233659.31289064,53210875.1398749
HOUR,1738101600,267,cadli,SOL-USD,225.735393178588,227.987861644697,225.079881534375,226.997952444447,1738101600,1738105199,225.736308973672,227.987861644697,1738102705,225.079881534375,1738101899,226.997952444447,37197,865804.666728302,195850210.838851,670817.166578094,151727847.431429,165085.31032623,37337993.9453236,164408.6978184,37183922.7326649
HOUR,1738105200,267,cadli,SOL-USD,226.997952444447,227.345017661176,225.098510113353,226.974114515423,1738105200,1738108799,226.997185319336,227.345017661176,1738105572,225.098510113353,1738107242,226.974114515423,43212,573892.76850427,129815388.591529,434070.941639208,98175993.8232742,85474.39640462,19329658.3775462,85046.04161339,19232478.0594595
HOUR,1738108800,267,cadli,SOL-USD,226.974114515423,229.496328239897,226.766206064644,228.646507798315,1738108800,1738112399,226.974098749432,229.496328239897,1738112191,226.766206064644,1738108829,228.646507798315,37378,522767.19519145,119294159.868304,404817.058284089,92380520.1500559,67362.45071319,15367939.387154,66897.11915316,15261354.5376374
HOUR,1738112400,267,cadli,SOL-USD,228.646507798315,230.072974420824,228.410610183416,229.571284462697,1738112400,1738115999,228.640969646412,230.072974420824,1738115249,228.410610183416,1738114510,229.571284462697,37077,390306.653961006,89490083.4180215,285600.978458895,65483239.7322473,44240.30792753,10141477.4533709,44039.23615141,10095189.629326
HOUR,1738116000,267,cadli,SOL-USD,229.571284462697,231.820797689003,229.571284462697,230.013782962848,1738116000,1738119599,229.571290587749,231.820797689003,1738116432,229.571290587749,1738116000,230.013782962848,37216,446576.994443698,102955560.802525,347685.74837713,80159252.5856034,60024.00840802,13847776.05693,59648.20906379,13760813.2312328
HOUR,1738119600,267,cadli,SOL-USD,230.013782962848,231.702823522185,229.793512873512,231.134039688224,1738119600,1738123199,230.013776813839,231.702823522185,1738122599,229.793512873512,1738119623,231.134039688224,34834,325837.566671944,75236443.293925,249166.286630997,57533833.918422,42013.92660103,9704662.38278363,41794.45632672,9653818.51896644
HOUR,1738123200,267,cadli,SOL-USD,231.134039688224,231.651155358946,230.354540073666,230.992694327125,1738123200,1738126799,231.133876644767,231.651155358946,1738125013,230.354540073666,1738123480,230.992694327125,34188,306604.131228305,70832304.5815324,237809.757955919,54941166.7138423,30593.91821235,7066903.51427937,30375.21686148,7016174.22121661
HOUR,1738126800,267,cadli,SOL-USD,230.992694327125,231.578514459431,229.855867286436,230.796474486785,1738126800,1738130399,230.992563737949,231.578514459431,1738127329,229.855867286436,1738129706,230.796474486785,35258,349779.466813765,80682453.6425628,276142.500550857,63693738.6203577,73256.96507484,16893108.381909,73078.54914957,16851778.1103266
HOUR,1738130400,267,cadli,SOL-USD,230.796474486785,233.730784933421,230.796474486785,233.723807294551,1738130400,1738133999,230.797410988614,233.730784933421,1738133999,230.797410988614,1738130400,233.723807294551,38954,603173.623220252,140126773.907574,497795.307492444,115647849.944759,103384.3467373,23973873.1611672,102921.22690256,23865746.0384848
HOUR,1738134000,267,cadli,SOL-USD,233.723807294551,234.658293981961,232.812957238219,234.338094620984,1738134000,1738137599,233.723823481231,234.658293981961,1738137378,232.812957238219,1738134785,234.338094620984,37665,405229.754928782,94704458.6180139,317492.827002049,74199337.6235375,27663.24188533,6465222.94844455,27532.4389056,6434513.03173658
HOUR,1738137600,267,cadli,SOL-USD,234.338094620984,235.674382900311,233.280506699094,233.724088403047,1738137600,1738141199,234.338089075594,235.674382900311,1738137945,233.280506699094,1738140991,233.724088403047,38627,398770.960883476,93482655.5741857,306322.1907202,71807348.2384693,41465.56879597,9719533.80386346,41126.98449942,9639763.4275069
HOUR,1738141200,267,cadli,SOL-USD,233.724088403047,233.845084862143,230.950034019049,231.113778437287,1738141200,1738144799,233.724032933987,233.845084862143,1738141231,230.950034019049,1738144688,231.113778437287,39200,461694.461951703,107208319.101237,358950.540389212,83340971.4240696,39965.97094418,9280630.96517177,39586.3853293,9191861.71524284
HOUR,1738144800,267,cadli,SOL-USD,231.113778437287,232.47244652833,230.193057839055,231.74616936206,1738144800,1738148399,231.113641844939,232.47244652833,1738146978,230.193057839055,1738145036,231.74616936206,35878,390755.569364616,90462608.5191993,291991.866973622,67594921.4000169,31590.10790395,7315321.67447978,31327.26552081,7254141.08436789
HOUR,1738148400,267,cadli,SOL-USD,231.74616936206,233.030355749722,231.241098095854,231.852954824147,1738148400,1738151999,231.746133354261,233.030355749722,1738149488,231.241098095854,1738148499,231.852954824147,37097,305792.811330802,70968267.2617671,220447.870442356,51163551.8048637,29475.08462773,6840540.46551205,29246.45617729,6787226.27706443
HOUR,1738152000,267,cadli,SOL-USD,231.852954824147,231.911931794132,228.51873216429,228.53628963929,1738152000,1738155599,231.854941310518,231.911931794132,1738152046,228.51873216429,1738155599,228.53628963929,42790,730967.317129413,168131351.544785,586079.40766337,134808107.484915,66912.62975142,15378374.2017597,66323.75153315,15242433.7187874
HOUR,1738155600,267,cadli,SOL-USD,228.53628963929,228.849812818822,226.04564619131,227.142792448378,1738155600,1738159199,228.53677249548,228.849812818822,1738155727,226.04564619131,1738157219,227.142792448378,41783,964582.550646518,219018921.867364,749238.877996686,170086297.65341,170003.67315722,38530297.54236,169282.81827864,38365870.3899868
HOUR,1738159200,267,cadli,SOL-USD,227.142792448378,228.77540743145,226.532638494672,227.66258742201,1738159200,1738162799,227.136889558019,228.77540743145,1738160584,226.532638494672,1738161568,227.66258742201,40370,714399.375610152,162612946.485857,529933.669010202,120619830.757173,97730.8334157,22228447.3153594,96971.72089312,22054870.9420797
HOUR,1738162800,267,cadli,SOL-USD,227.66258742201,229.614924097892,227.241519015533,228.349595704018,1738162800,1738166399,227.662098259229,229.614924097892,1738163490,227.241519015533,1738165579,228.349595704018,41937,671170.842448846,153329149.095187,498606.028906887,113909934.7861,110337.48124544,25212156.5524307,109649.49571642,25054238.2400324
HOUR,1738166400,267,cadli,SOL-USD,228.349595704018,228.665650120685,226.431247562327,226.869072131529,1738166400,1738169999,228.349625152439,228.665650120685,1738166615,226.431247562327,1738167482,226.869072131529,42460,526214.47669798,119558468.739968,390569.977768405,88736366.6487838,80067.03314891,18192724.6072396,79518.15039191,18067421.322964
HOUR,1738170000,267,cadli,SOL-USD,226.869072131529,230.738219409075,226.76887848812,228.92991871166,1738170000,1738173599,226.873818138946,230.738219409075,1738172177,226.76887848812,1738170033,228.92991871166,42632,575966.074006537,132044508.60501,433604.690255043,99414291.036195,71794.59524962,16460755.499784,71207.17388596,16325237.5416316
HOUR,1738173600,267,cadli,SOL-USD,228.92991871166,231.408442206557,227.518511378908,230.956146353996,1738173600,1738177199,228.928923877667,231.408442206557,1738177047,227.518511378908,1738173961,230.956146353996,43343,665742.102167579,152668991.230874,504499.058062762,115701429.889854,75029.57387586,17208622.1813394,74610.47345206,17112238.9721381
HOUR,1738177200,267,cadli,SOL-USD,230.956146353996,234.667178550939,222.707173575938,231.61544388782,1738177200,1738180799,230.956331151665,234.667178550939,1738180054,222.707173575938,1738178992,231.61544388782,27133,3599711.22809415,826042901.829712,2812572.5038336,645550256.956312,400348.4189545,91766725.2553904,394796.96409387,90483599.0106497
HOUR,1738180800,267,cadli,SOL-USD,231.61544388782,238.346347342226,228.862572382055,234.550037506613,1738180800,1738184399,231.61041029079,238.346347342226,1738182759,228.862572382055,1738181095,234.550037506613,29226,2116701.89754935,494932556.279412,1626407.3976874,380293028.664559,323471.07374314,75768477.7943143,320802.63399789,75139909.4325248
HOUR,1738184400,267,cadli,SOL-USD,234.550037506613,237.906331497803,232.359311095873,234.730772030447,1738184400,1738187999,234.550076936571,237.906331497803,1738186538,232.359311095873,1738184837,234.730772030447,39153,1223291.79004582,287720433.59946,928413.29656792,218364911.740025,151963.74731903,35769066.4700762,150586.17389738,35443346.9337288
HOUR,1738188000,267,cadli,SOL-USD,234.730772030447,235.350716351535,231.732722535047,231.737938460232,1738188000,1738191599,234.730168134609,235.350716351535,1738189908,231.732722535047,1738191539,231.737938460232,41576,531980.741696472,124374396.38868,392157.80804774,91681887.7276441,61583.58908455,14393554.9705297,60928.16514051,14239969.1469861
HOUR,1738191600,267,cadli,SOL-USD,231.737938460232,232.214834083827,227.668140459268,228.132637577756,1738191600,1738195199,231.737862037681,232.214834083827,1738191680,227.668140459268,1738195119,228.132637577756,46957,610895.756756153,140502332.230593,464388.99409958,106796809.042528,74754.51173142,17192702.6952356,74325.93417031,17093539.8749129
HOUR,1738195200,267,cadli,SOL-USD,228.132637577756,231.47029261168,226.934399435019,231.315618276473,1738195200,1738198799,228.132646820677,231.47029261168,1738198729,226.934399435019,1738196130,231.315618276473,46395,719649.127310787,164533541.983444,528687.15959368,120876186.642972,95960.22503154,21933498.4549902,95265.92226574,21774240.7098211
HOUR,1738198800,267,cadli,SOL-USD,231.315618276473,235.443616091234,230.865204070296,234.491056163615,1738198800,1738202399,231.315617149157,235.443616091234,1738200930,230.865204070296,1738198866,234.491056163615,47527,827796.804239699,193462187.820585,646494.89663756,151104353.464248,104706.3329355,24474238.7720996,104129.79191861,24338822.6916655
HOUR,1738202400,267,cadli,SOL-USD,234.491056163615,237.532581689744,233.56999279715,237.532238931507,1738202400,1738205999,234.495801830184,237.532581689744,1738205999,233.56999279715,1738202660,237.532238931507,50116,812904.089727983,191767917.245856,623930.83116438,147181869.854796,119427.14881974,28199203.7200849,118813.92732286,28053864.2485296
HOUR,1738206000,267,cadli,SOL-USD,237.532238931507,241.068297166412,237.014491993561,240.219828700638,1738206000,1738209599,237.532254171966,241.068297166412,1738209166,237.014491993561,1738207586,240.219828700638,46029,911592.918271336,217526079.680946,691099.31495959,164933865.336189,127841.897691,30507395.5176659,127188.19054764,30351052.5092814
HOUR,1738209600,267,cadli,SOL-USD,240.219828700638,241.653781283072,239.364201824263,240.911039705494,1738209600,1738213199,240.219773328952,241.653781283072,1738210950,239.364201824263,1738210183,240.911039705494,43883,747343.33391944,179868866.977003,572259.79101653,137727951.00719,112843.49895106,27150257.2566557,112104.21745192,26971725.3599385
