UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1725033600,267,cadli,SOL-USD,133.460059442527,134.676535710643,132.439396557957,134.063798974212,1725033600,1725037199,133.459851065398,134.676535710643,1725034571,132.439396557957,1725035263,134.063798974212,46384,2044099.40755301,272588830.817773,1613938.09614332,215194612.914115,160869.08286758,21418191.0174467,160143.98312314,21321001.9065058
HOUR,1725037200,267,cadli,SOL-USD,134.063798974212,134.973029838145,133.621833346353,134.648044061274,1725037200,1725040799,134.06150330405,134.973029838145,1725040491,133.621833346353,1725039544,134.648044061274,36436,658892.765246407,88395172.2468607,499393.137998683,66997723.0151086,56267.4948072,7539417.52363118,55923.09117463,7493166.4665782
HOUR,1725040800,267,cadli,SOL-USD,134.648044061274,137.92143274532,134.603964429972,137.1883228623,1725040800,1725044399,134.648038553262,137.92143274532,1725043236,134.603964429972,1725040815,137.1883228623,41566,1186465.9703103,161827909.436559,895657.932487229,122161131.638317,109432.6585196,14903618.5477017,108815.51201594,14819135.0334627
HOUR,1725044400,267,cadli,SOL-USD,137.1883228623,137.190974477396,135.725351082199,136.087385454459,1725044400,1725047999,137.189351527127,137.190974477396,1725044401,135.725351082199,1725047773,136.087385454459,33627,617186.457810278,84161241.7803137,476514.213972665,64971633.6407797,58594.65819057,7983003.93071746,58293.89173844,7941860.26943825
HOUR,1725048000,267,cadli,SOL-USD,136.087385454459,136.716892385235,135.837386517016,136.531030185839,1725048000,1725051599,136.08689169178,136.716892385235,1725048201,135.837386517016,1725050693,136.531030185839,26015,318660.420685637,43422990.7605545,254728.875809029,34709874.4656982,24335.74129341,3314449.71857682,24226.98548729,3299615.77252405
HOUR,1725051600,267,cadli,SOL-USD,136.531030185839,137.127887581438,136.355302753477,136.625337264462,1725051600,1725055199,136.531061351741,137.127887581438,1725053590,136.355302753477,1725051897,136.625337264462,23143,313273.726864095,42832701.2085548,251986.655750695,34453115.2123938,33310.4975429,4549217.40503228,33199.57343049,4534019.70842145
HOUR,1725055200,267,cadli,SOL-USD,136.625337264462,138.083475654749,136.595229028575,137.871140183258,1725055200,1725058799,136.623012919853,138.083475654749,1725058481,136.595229028575,1725055225,137.871140183258,26120,482955.068110493,66414650.8307551,372744.447739375,51263143.6019747,36592.26393326,5023148.91686906,36430.45106139,5000800.30704181
HOUR,1725058800,267,cadli,SOL-USD,137.871140183258,138.610368766378,137.813698584944,138.160565997284,1725058800,1725062399,137.871139099032,138.610368766378,1725060596,137.813698584944,1725058884,138.160565997284,25319,405871.147927093,56108176.9252249,319484.489458652,44167683.7892247,46839.17919545,6463727.16783426,46674.39329018,6440927.64928996
HOUR,1725062400,267,cadli,SOL-USD,138.160565997284,139.329005822486,138.06836137881,138.508730620541,1725062400,1725065999,138.156669710211,139.329005822486,1725064531,138.06836137881,1725062569,138.508730620541,27825,569054.941961504,78964821.6801149,433309.258035081,60138567.2664655,30822.72516539,4273112.14984082,30604.44589852,4242813.14220039
HOUR,1725066000,267,cadli,SOL-USD,138.508730620541,138.650022538531,138.083840237396,138.112106655628,1725066000,1725069599,138.508797608248,138.650022538531,1725068020,138.083840237396,1725069478,138.112106655628,21156,236765.397563415,32804780.9109294,180808.548219323,25057165.306161,15983.91274404,2209705.84258263,15888.6062102,2196498.38214054
HOUR,1725069600,267,cadli,SOL-USD,138.112106655628,138.246752651896,137.71545605359,138.246752651896,1725069600,1725073199,138.111664739458,138.246752651896,1725073199,137.71545605359,1725070384,138.246752651896,20936,242370.141769836,33466287.932027,198875.556140066,27461297.8337008,21603.22221278,2977146.2308058,21563.70607804,2971674.63430709
HOUR,1725073200,267,cadli,SOL-USD,138.246752651896,138.919543600403,138.161701745984,138.466832446392,1725073200,1725076799,138.246789819148,138.919543600403,1725075142,138.161701745984,1725073727,138.466832446392,18129,165493.60313836,22937623.889124,124130.365266545,17208224.2109635,10783.63191286,1492485.85687894,10697.48071091,1480526.4676676
HOUR,1725076800,267,cadli,SOL-USD,138.466832446392,138.917326140002,138.40943380677,138.864689744472,1725076800,1725080399,138.466833118586,138.917326140002,1725079959,138.40943380677,1725077140,138.864689744472,16977,120770.747837192,16752938.4355809,94400.46579378,13094350.4827806,5787.99762718,801561.4197037,5711.9631355,791018.48552043
HOUR,1725080400,267,cadli,SOL-USD,138.864689744472,138.871869209147,137.848477393158,137.856321133719,1725080400,1725083999,138.865702137897,138.871869209147,1725080402,137.848477393158,1725083994,137.856321133719,17703,162750.891733371,22527123.2897619,124666.460852448,17256162.3771322,8077.18012107,1116225.84203052,8056.35410061,1113330.45473803
HOUR,1725084000,267,cadli,SOL-USD,137.856321133719,138.507451926161,137.632249259253,138.11694086691,1725084000,1725087599,137.856315639075,138.507451926161,1725085917,137.632249259253,1725084173,138.11694086691,18758,188817.851743692,26088433.6170218,143648.552973572,19847431.931839,11330.69892085,1562971.20099126,11293.83016544,1557876.84509133
HOUR,1725087600,267,cadli,SOL-USD,138.11694086691,138.321121936006,137.65872004328,137.772689653424,1725087600,1725091199,138.117022581921,138.321121936006,1725088130,137.65872004328,1725091080,137.772689653424,18263,172271.002088896,23784011.5433214,132165.174077141,18247682.6293383,9870.78437015,1360887.71786691,9841.14587018,1356778.46367276
HOUR,1725091200,267,cadli,SOL-USD,137.772689653424,138.010206629006,136.156597992728,136.157518041514,1725091200,1725094799,137.772687684318,138.010206629006,1725091807,136.156597992728,1725094793,136.157518041514,21097,340384.026073299,46728362.2538884,267793.129592341,36757330.613852,19270.85138401,2635973.46247883,19211.47267026,2627777.80771626
HOUR,1725094800,267,cadli,SOL-USD,136.157518041514,136.87765872229,136.068288847115,136.802897276861,1725094800,1725098399,136.157504199628,136.87765872229,1725096736,136.068288847115,1725094823,136.802897276861,21783,295564.092080925,40350483.0506865,222353.280830368,30355727.6945512,11674.60020618,1590939.91272584,11635.74632361,1585610.24287642
HOUR,1725098400,267,cadli,SOL-USD,136.802897276861,137.599792427553,136.678798018483,137.284160940086,1725098400,1725101999,136.802690172379,137.599792427553,1725099403,136.678798018483,1725098587,137.284160940086,20540,301123.920917621,41314412.5152051,228946.852909628,31407425.8187278,21898.82215412,2999272.62271358,21866.08191225,2994756.41502004
HOUR,1725102000,267,cadli,SOL-USD,137.284160940086,137.521766990167,137.040977372484,137.172108327079,1725102000,1725105599,137.284258667516,137.521766990167,1725103244,137.040977372484,1725104006,137.172108327079,17678,190585.033060542,26167403.2365885,150412.532491207,20651537.4052827,7717.888268,1057876.82366098,7700.22902281,1055438.44041539
HOUR,1725105600,267,cadli,SOL-USD,137.172108327079,137.426924267454,136.787202026397,137.121846734837,1725105600,1725109199,137.172123360211,137.426924267454,1725108639,136.787202026397,1725106018,137.121846734837,19460,189839.025437658,26048214.9574546,140669.823181773,19303113.6828677,10980.30332953,1504594.52719445,10948.84581876,1500259.34863712
HOUR,1725109200,267,cadli,SOL-USD,137.121846734837,137.226583845299,136.044680730373,136.045015370378,1725109200,1725112799,137.121825675526,137.226583845299,1725109665,136.044680730373,1725112799,136.045015370378,20959,273009.679964877,37347836.5475072,203420.004860085,27821952.9104493,16552.76414232,2260744.49991396,16484.06592998,2251308.54612528
HOUR,1725112800,267,cadli,SOL-USD,136.045015370378,136.677779656705,135.847856243342,136.417513561118,1725112800,1725116399,136.045140078088,136.677779656705,1725114820,135.847856243342,1725112850,136.417513561118,23583,291912.559110056,39785738.2832539,225580.521155515,30740900.9468864,13515.25134985,1838389.9723092,13433.42240528,1827248.31452681
HOUR,1725116400,267,cadli,SOL-USD,136.417513561118,136.802627062831,136.126784385224,136.80262259227,1725116400,1725119999,136.417521844785,136.802627062831,1725119999,136.126784385224,1725118212,136.80262259227,19991,163475.74948503,22302184.3850497,124478.565065584,16980913.7364366,12970.61019368,1766661.9355887,12919.24540475,1759640.61876767
HOUR,1725120000,267,cadli,SOL-USD,136.80262259227,136.868507001645,135.945850180402,136.343267504432,1725120000,1725123599,136.802636406537,136.868507001645,1725120022,135.945850180402,1725123340,136.343267504432,19779,178033.324679825,24288859.1569159,132538.24207759,18081433.4860196,13711.5157496,1869051.95081529,13669.3132929,1863285.84420412
HOUR,1725123600,267,cadli,SOL-USD,136.343267504432,136.499103839974,135.261878993416,135.956751472089,1725123600,1725127199,136.341049940485,136.499103839974,1725124117,135.261878993416,1725126702,135.956751472089,24414,306639.639832918,41637246.7477681,216558.6953565,29398921.6940844,24921.0536969,3375888.38502939,24832.09462395,3363771.61484889
HOUR,1725127200,267,cadli,SOL-USD,135.956751472089,136.720105458996,135.580195795142,135.672305949171,1725127200,1725130799,135.955589164082,136.720105458996,1725129084,135.580195795142,1725130389,135.672305949171,21299,265081.325910154,36070240.7308879,190147.237805815,25876325.0773603,18188.56275804,2472094.37645537,18095.12415363,2459358.64853588
HOUR,1725130800,267,cadli,SOL-USD,135.672305949171,135.74431126413,134.909266317806,135.228561101003,1725130800,1725134399,135.672228023195,135.74431126413,1725131160,134.909266317806,1725133467,135.228561101003,21149,282552.539531763,38183291.0859044,227886.038262795,30793545.7327136,21117.68501853,2850089.46165185,21057.2180719,2841880.77066581
HOUR,1725134400,267,cadli,SOL-USD,135.228561101003,135.796773156506,134.800033250103,135.578430938443,1725134400,1725137999,135.2285580916,135.796773156506,1725137628,134.800033250103,1725134799,135.578430938443,20200,262067.872009651,35401882.1973461,214636.446676271,28990348.6762647,15921.03405041,2148251.8717887,15871.12149612,2141488.47570233
HOUR,1725138000,267,cadli,SOL-USD,135.578430938443,136.369240237887,135.27520525825,136.071711220853,1725138000,1725141599,135.578551395281,136.369240237887,1725141097,135.27520525825,1725139137,136.071711220853,15926,179264.881732385,24324463.5339539,138955.902067495,18852222.9508819,14388.36536032,1952172.15361665,14337.27629381,1945217.31270848
HOUR,1725141600,267,cadli,SOL-USD,136.071711220853,136.28699527004,135.483500552846,135.506352775268,1725141600,1725145199,136.071746042114,136.28699527004,1725142496,135.483500552846,1725145093,135.506352775268,15994,140069.340277252,19034846.5658595,112713.314682203,15316176.8395094,8393.34680213,1139827.9621873,8365.71933674,1136062.21237909
HOUR,1725145200,267,cadli,SOL-USD,135.506352775268,135.694431229928,134.98856541624,135.461897521201,1725145200,1725148799,135.506351049128,135.694431229928,1725145303,134.98856541624,1725146472,135.461897521201,16241,156930.402209264,21227913.2107395,128332.993318839,17357579.504363,15964.98458327,2157459.47813143,15914.67236699,2150637.96167979
HOUR,1725148800,267,cadli,SOL-USD,135.461897521201,135.711240503591,135.121641560196,135.478940812003,1725148800,1725152399,135.461832966642,135.711240503591,1725149534,135.121641560196,1725150435,135.478940812003,16726,132162.776242294,17900599.5473896,98811.780977003,13382313.5565975,8689.83438125,1175846.01275869,8646.22612723,1169928.56216354
HOUR,1725152400,267,cadli,SOL-USD,135.478940812003,135.596142737285,133.648366474779,133.746100802311,1725152400,1725155999,135.478938498071,135.596142737285,1725152580,133.648366474779,1725155861,133.746100802311,21745,317062.27852744,42622167.1718886,255323.045038204,34320488.6869102,30164.03369291,4055924.8241165,30014.11342177,4035685.51171682
HOUR,1725156000,267,cadli,SOL-USD,133.746100802311,134.015041566317,133.015361331944,134.015041566317,1725156000,1725159599,133.746097330968,134.015041566317,1725159599,133.015361331944,1725157556,134.015041566317,25236,507558.384979973,67705987.4772373,354247.290876886,47250301.0911022,45100.05241979,6011290.62068155,44977.47511881,5994875.79823317
HOUR,1725159600,267,cadli,SOL-USD,134.015041566317,134.480877428145,133.799050394075,134.160754451898,1725159600,1725163199,134.015122942195,134.480877428145,1725160640,133.799050394075,1725159898,134.160754451898,18422,234818.456476519,31501775.8620771,140857.560242238,18897351.3615708,12377.99429545,1659306.73346761,12307.30672141,1649816.39190332
HOUR,1725163200,267,cadli,SOL-USD,134.160754451898,134.163947243927,133.472460065463,133.790402308158,1725163200,1725166799,134.161180566172,134.163947243927,1725163204,133.472460065463,1725164441,133.790402308158,18790,156311.354265739,20915521.5996366,122193.929855555,16349171.7039653,11337.6658512,1516237.32453068,11259.21335193,1505717.63766576
HOUR,1725166800,267,cadli,SOL-USD,133.790402308158,133.973994460161,131.287135254453,131.687477260213,1725166800,1725170399,133.790405329754,133.973994460161,1725166943,131.287135254453,1725170073,131.687477260213,30712,800910.139728366,106054123.194964,546557.872283184,72303436.3058339,81558.24684101,10767824.7003353,81368.88394898,10742637.177345
HOUR,1725170400,267,cadli,SOL-USD,131.687477260213,132.836315583516,131.618229727898,132.789867711006,1725170400,1725173999,131.68747590376,132.836315583516,1725173971,131.618229727898,1725170411,132.789867711006,23433,319778.225424794,42329159.5326387,216978.817062405,28723161.0748729,18118.43645131,2396305.9235558,18067.83943843,2389576.98880668
HOUR,1725174000,267,cadli,SOL-USD,132.789867711006,133.053224729209,132.266332687455,132.855161971506,1725174000,1725177599,132.789424769709,133.053224729209,1725174274,132.266332687455,1725176649,132.855161971506,25484,561885.53183011,74527825.632875,434720.204577642,57659109.4594865,71308.52936979,9448639.50777071,70694.43735025,9366956.45676634
HOUR,1725177600,267,cadli,SOL-USD,132.855161971506,132.869353102551,131.388077089979,131.56600774598,1725177600,1725181199,132.85613312566,132.869353102551,1725177606,131.388077089979,1725180677,131.56600774598,26258,530479.802248902,69984766.7561425,413730.999010026,54581479.5066125,79909.72847932,10532670.5971916,79641.14806144,10497058.6504971
HOUR,1725181200,267,cadli,SOL-USD,131.56600774598,132.293493578696,131.147307558425,131.347508888279,1725181200,1725184799,131.566003200947,132.293493578696,1725183463,131.147307558425,1725184272,131.347508888279,27922,607934.50540819,79978828.6503911,480122.360726317,63159655.1210385,85359.9314365,11216179.897578,85111.04169865,11183318.4307483
HOUR,1725184800,267,cadli,SOL-USD,131.347508888279,131.445307044104,130.457339039622,130.588127579425,1725184800,1725188399,131.346922793154,131.445307044104,1725185042,130.457339039622,1725188347,130.588127579425,28761,590239.35501221,77271767.8152551,468568.854945888,61337690.1167356,57887.30366465,7572956.43590708,57579.29073929,7532461.77312127
HOUR,1725188400,267,cadli,SOL-USD,130.588127579425,132.018645035986,130.384337781673,131.985951643566,1725188400,1725191999,130.588102323108,132.018645035986,1725191816,130.384337781673,1725188475,131.985951643566,26398,388443.912824961,50910897.0622624,292799.449333945,38375514.0387432,40838.86978652,5347471.34211816,40749.25273915,5335691.85828655
HOUR,1725192000,267,cadli,SOL-USD,131.985951643566,132.190424498261,131.070688256709,131.129305065778,1725192000,1725195599,131.985254975749,132.190424498261,1725192728,131.070688256709,1725195451,131.129305065778,24982,325893.84861808,42917277.6506951,228122.23094,30039553.281062,21614.60522316,2844571.59110973,21504.72078591,2830057.57120836
HOUR,1725195600,267,cadli,SOL-USD,131.129305065778,131.724939132857,130.416591220459,131.627413160948,1725195600,1725199199,131.129784934918,131.724939132857,1725196364,130.416591220459,1725198604,131.627413160948,27995,438398.899416084,57476814.4065651,304997.167645948,39986475.2775801,29734.39561377,3893913.42876476,29645.19349527,3882148.70923234
HOUR,1725199200,267,cadli,SOL-USD,131.627413160948,132.663118136474,130.311319970774,131.968652313713,1725199200,1725202799,131.627737925689,132.663118136474,1725202013,130.311319970774,1725200081,131.968652313713,36054,893032.319699437,117281511.508481,637765.270527699,83733521.0571433,68664.48751964,9000488.2217425,68151.89697487,8932706.00604802
HOUR,1725202800,267,cadli,SOL-USD,131.968652313713,134.790399845371,131.702621292976,134.343012492975,1725202800,1725206399,131.966494566243,134.790399845371,1725205830,131.702621292976,1725202865,134.343012492975,36287,922429.499357032,123087461.587826,674527.640645451,90005484.1821836,67264.10979115,8958061.68752509,66986.79145342,8920844.27589149
HOUR,1725206400,267,cadli,SOL-USD,134.343012492975,134.719543515994,132.862576995884,133.11085382923,1725206400,1725209999,134.344157523813,134.719543515994,1725206712,132.862576995884,1725208279,133.11085382923,30346,500943.894324803,66925203.7960246,342780.107600411,45794328.0446547,25739.05079644,3438107.6847972,25622.36314455,3422432.75291229
HOUR,1725210000,267,cadli,SOL-USD,133.11085382923,133.584906505737,132.117720735364,132.750419763514,1725210000,1725213599,133.110824385005,133.584906505737,1725210623,132.117720735364,1725211986,132.750419763514,27639,363259.542003835,48198770.4188159,236435.340855613,31367298.457499,22133.4803043,2934960.99466261,22062.58218733,2925512.24958264
HOUR,1725213600,267,cadli,SOL-USD,132.750419763514,135.246241142669,132.617583031462,134.842696034497,1725213600,1725217199,132.750608188072,135.246241142669,1725215296,132.617583031462,1725214337,134.842696034497,32142,686783.806188909,92121820.0251874,490373.812795202,65759512.8887201,119332.63087271,15956484.6930418,119146.60865969,15931350.7343746
HOUR,1725217200,267,cadli,SOL-USD,134.842696034497,135.89916973186,134.374950237518,135.291512021759,1725217200,1725220799,134.842693819072,135.89916973186,1725217654,134.374950237518,1725219877,135.291512021759,28815,403988.678357647,54570597.8050245,303833.026716201,41041459.7864296,37671.14327561,5086180.98076184,37581.47952216,5074001.38964945
HOUR,1725220800,267,cadli,SOL-USD,135.291512021759,136.168515401725,134.612037060732,135.055177281695,1725220800,1725224399,135.291529343568,136.168515401725,1725222122,134.612037060732,1725223934,135.055177281695,27638,492412.742977134,66692500.0186374,375112.785555104,50805531.1492036,45851.5090928,6213851.52389203,45751.50973542,6200235.18857493
HOUR,1725224400,267,cadli,SOL-USD,135.055177281695,135.196591922879,133.401294277377,134.08218089296,1725224400,1725227999,135.05517651238,135.196591922879,1725224426,133.401294277377,1725226285,134.08218089296,23604,420815.361646472,56432264.6625844,311542.417224455,41781617.4135599,24783.14020198,3318194.69402794,24654.11783548,3300874.51580214
HOUR,1725228000,267,cadli,SOL-USD,134.08218089296,134.172434779678,129.118235804196,129.423128310552,1725228000,1725231599,134.081610553146,134.172434779678,1725228060,129.118235804196,1725231560,129.423128310552,38321,1310870.90832986,171821561.745984,1015074.31239957,132910883.152467,128936.08176602,16827205.3652512,128268.4763821,16739877.0097571
HOUR,1725231600,267,cadli,SOL-USD,129.423128310552,130.554892789699,128.238291494237,128.784479797563,1725231600,1725235199,129.420878304528,130.554892789699,1725232021,128.238291494237,1725232452,128.784479797563,41672,1454034.16135532,187766383.543553,1060528.78850482,136944470.163356,107564.05715955,13857353.4803551,106967.23786095,13780082.2716034
HOUR,1725235200,267,cadli,SOL-USD,128.784479797563,130.495543423422,128.662720682012,129.854982382258,1725235200,1725238799,128.782343132667,130.495543423422,1725237533,128.662720682012,1725236464,129.854982382258,36826,1016503.98012086,131573084.315445,706151.903780215,91421737.0899168,62794.733109807,8115729.28285144,62263.79940215,8046924.83264966
HOUR,1725238800,267,cadli,SOL-USD,129.854982382258,130.629931578421,129.42335308984,129.982983738935,1725238800,1725242399,129.854458695192,130.629931578421,1725240130,129.42335308984,1725239021,129.982983738935,28960,509982.724823157,66320938.9340231,355626.129394772,46258883.3287006,27369.17105955,3552485.56933182,27223.57775235,3533531.85604848
HOUR,1725242400,267,cadli,SOL-USD,129.982983738935,130.785359976054,128.759387184336,129.502998316886,1725242400,1725245999,129.982995892059,130.785359976054,1725242931,128.759387184336,1725244751,129.502998316886,28605,637064.751388642,82718624.1610922,474940.792327678,61677709.1706083,50310.1621647,6529013.27603836,49901.4402996,6475770.10425199
HOUR,1725246000,267,cadli,SOL-USD,129.502998316886,130.644823660637,129.497141746119,130.371283640727,1725246000,1725249599,129.504932416908,130.644823660637,1725246283,129.497141746119,1725246005,130.371283640727,27450,501432.348744703,65279476.8409101,353341.147048981,46004673.9383555,39405.00889375,5119114.60749518,39287.66626239,5103761.39527249
HOUR,1725249600,267,cadli,SOL-USD,130.371283640727,130.47953590583,127.653256786158,127.772716318205,1725249600,1725253199,130.37076029193,130.47953590583,1725249665,127.653256786158,1725253031,127.772716318205,30103,903775.76812233,116392665.59197,685821.691210174,88302018.5220946,151837.79045694,19488440.5836847,151634.18253089,19462088.5049631
HOUR,1725253200,267,cadli,SOL-USD,127.772716318205,130.023946813194,127.738639616731,129.307547173506,1725253200,1725256799,127.771506524386,130.023946813194,1725256402,127.738639616731,1725253263,129.307547173506,33296,1041531.40882178,133825423.807822,819479.734891281,105277822.148328,126279.3558072,16185153.3640813,125318.33518792,16060337.1292225
HOUR,1725256800,267,cadli,SOL-USD,129.307547173506,129.832596976919,128.573278262176,129.024245661287,1725256800,1725260399,129.30754080711,129.832596976919,1725257010,128.573278262176,1725259439,129.024245661287,25045,310324.987188142,40083188.7825182,247900.387544182,32021657.4211487,19921.10198177,2566354.23138349,19824.3765535,2553823.96444447
HOUR,1725260400,267,cadli,SOL-USD,129.024245661287,129.5722560393,127.313876678483,127.842336348191,1725260400,1725263999,129.024245385424,129.5722560393,1725260866,127.313876678483,1725263166,127.842336348191,29993,662071.97366898,84788847.2658602,475099.066788085,60826818.405857,50922.42004583,6491254.0309775,50768.15861202,6471416.90494466
HOUR,1725264000,267,cadli,SOL-USD,127.842336348191,130.745865074196,127.551299376548,130.156324569074,1725264000,1725267599,127.842356586497,130.745865074196,1725267147,127.551299376548,1725264561,130.156324569074,36550,973430.664455773,126225403.664257,689632.977604766,89457754.4005255,61698.90719892,7991431.84656229,61428.79723628,7956199.71909807
HOUR,1725267600,267,cadli,SOL-USD,130.156324569074,131.957301928698,129.282137713113,131.880308612218,1725267600,1725271199,130.155702112728,131.957301928698,1725271047,129.282137713113,1725268922,131.880308612218,33166,765414.479417657,99865063.0529787,614979.833665686,80232897.9069459,57837.5323774,7514652.40784019,57625.69191072,7486830.586298
HOUR,1725271200,267,cadli,SOL-USD,131.880308612218,133.013707566284,131.526541451654,132.233680981227,1725271200,1725274799,131.880235821456,133.013707566284,1725273106,131.526541451654,1725271771,132.233680981227,36589,860580.870291879,113812918.779977,679985.246107033,89931473.4829599,46741.98189818,6172028.92967742,46491.0922425,6138685.62234376
HOUR,1725274800,267,cadli,SOL-USD,132.233680981227,132.768552486162,131.772411646425,132.042341750214,1725274800,1725278399,132.234044815741,132.768552486162,1725276611,131.772411646425,1725275479,132.042341750214,29936,489738.653521338,64784397.3809477,371496.492781909,49149312.1918531,26480.179823381,3496570.74772074,26284.23838812,3470580.87418729
HOUR,1725278400,267,cadli,SOL-USD,132.042341750214,132.561642798191,131.558026236931,132.083196472277,1725278400,1725281999,132.042317895987,132.561642798191,1725278918,131.558026236931,1725281295,132.083196472277,27499,409366.307823588,54056365.2106448,318675.921137204,42079049.5574922,27639.56475479,3644316.44885544,27534.04208532,3630341.63447165
HOUR,1725282000,267,cadli,SOL-USD,132.083196472277,132.554399069317,130.957251269754,130.975013920082,1725282000,1725285599,132.0832081361,132.554399069317,1725283151,130.957251269754,1725285576,130.975013920082,29377,521385.397015133,68632008.3683775,418969.651622473,55149327.1165553,61070.88656218,8027727.13316989,60921.62794815,8008030.14061838
HOUR,1725285600,267,cadli,SOL-USD,130.975013920082,133.386833286706,130.259357081049,133.072682962039,1725285600,1725289199,130.97499721404,133.386833286706,1725288509,130.259357081049,1725286380,133.072682962039,36850,885565.749297729,116919871.266227,681827.043810085,90035598.0548327,63751.86095571,8414130.6168781,63377.28739253,8364549.4841301
HOUR,1725289200,267,cadli,SOL-USD,133.072682962039,133.51587769423,132.557298078412,132.712299862445,1725289200,1725292799,133.07169445845,133.51587769423,1725289857,132.557298078412,1725291190,132.712299862445,31515,581052.670730872,77277857.4412026,440808.860626715,58630707.5850054,37631.23358326,4999824.80747043,37462.92708046,4977351.8234005
HOUR,1725292800,267,cadli,SOL-USD,132.712299862445,133.497715441367,131.93405106485,132.057057721827,1725292800,1725296399,132.712383841554,133.497715441367,1725293711,131.93405106485,1725296317,132.057057721827,28704,450766.261020253,59776014.6204829,347330.102585569,46058278.2827122,54848.91797281,7265985.87638014,54716.52252647,7248380.59736173
HOUR,1725296400,267,cadli,SOL-USD,132.057057721827,133.712863917435,132.057036796994,133.482582785659,1725296400,1725299999,132.057036796994,133.712863917435,1725299523,132.057036796994,1725296400,133.482582785659,28456,389349.718435697,51736358.4832947,291073.932124348,38674709.9950664,30777.68849127,4087229.54717638,30677.79343006,4073901.4194459
HOUR,1725300000,267,cadli,SOL-USD,133.482582785659,133.913062059247,132.764476953812,133.413853256958,1725300000,1725303599,133.483645413558,133.913062059247,1725300772,132.764476953812,1725302856,133.413853256958,27865,390022.100097231,52015927.9749121,291895.782997708,38930402.8696758,34910.59822263,4652743.75360266,34742.90041879,4630354.85312945
HOUR,1725303600,267,cadli,SOL-USD,133.413853256958,133.645637336016,133.043260380108,133.210889176379,1725303600,1725307199,133.414141389187,133.645637336016,1725304277,133.043260380108,1725303925,133.210889176379,22597,255298.277278558,34012063.1318747,200070.285222734,26653441.4578903,16872.36947651,2245588.28221539,16812.08933846,2237520.95844313
HOUR,1725307200,267,cadli,SOL-USD,133.210889176379,134.918568266141,133.013424835447,134.736205354286,1725307200,1725310799,133.211358959131,134.918568266141,1725310539,133.013424835447,1725307495,134.736205354286,26142,474982.416397029,63580750.3621299,367549.939500699,49208489.5154357,33710.3022032,4508166.92552668,33525.93057577,4483361.78642285
HOUR,1725310800,267,cadli,SOL-USD,134.736205354286,135.120547971516,134.054619060062,134.325669075279,1725310800,1725314399,134.737562448999,135.120547971516,1725310968,134.054619060062,1725313871,134.325669075279,27830,523712.233587714,70563220.9957044,420004.959735041,56589550.4957094,65333.6068782,8791976.8670229,65060.85194068,8755160.64890481
HOUR,1725314400,267,cadli,SOL-USD,134.325669075279,135.057620401121,134.185354689309,134.936982891063,1725314400,1725317999,134.326152418973,135.057620401121,1725317342,134.185354689309,1725315340,134.936982891063,24397,391990.139203031,52779269.042514,303191.139251813,40823247.1139864,26617.04620858,3580035.57219258,26505.19324061,3564930.47699071
HOUR,1725318000,267,cadli,SOL-USD,134.936982891063,135.518622636585,134.777915734145,135.108819272436,1725318000,1725321599,134.937450791534,135.518622636585,1725319995,134.777915734145,1725318193,135.108819272436,23448,359799.821984461,48664657.24141,289574.404486934,39167678.6943476,41884.82540267,5656410.69786321,41803.32853444,5645354.46539519
HOUR,1725321600,267,cadli,SOL-USD,135.108819272436,135.284449448865,134.401368636769,135.152851112886,1725321600,1725325199,135.109858683324,135.284449448865,1725322344,134.401368636769,1725324316,135.152851112886,22938,351816.302369764,47472921.5360064,283423.769539387,38243590.1043406,43927.27153098,5907887.46781199,43843.17076984,5896504.06432697
HOUR,1725325200,267,cadli,SOL-USD,135.152851112886,135.582294196731,134.677646490566,135.573530124755,1725325200,1725328799,135.150659075188,135.582294196731,1725328784,134.677646490566,1725327602,135.573530124755,22020,331081.214332153,44778681.2479016,258642.17144797,34984148.2861383,21185.76012805,2861261.56780123,20786.88931259,2807337.25346534
HOUR,1725328800,267,cadli,SOL-USD,135.573530124755,137.463233168655,135.517442684078,135.917695780669,1725328800,1725332399,135.573552106876,137.463233168655,1725329873,135.517442684078,1725328904,135.917695780669,32453,947659.579696345,129606936.77418,763015.284184476,104365159.929194,102260.739174065,13959802.1645628,101858.23791412,13904346.519762
HOUR,1725332400,267,cadli,SOL-USD,135.917695780669,136.286058628223,135.588458493829,135.661772140491,1725332400,1725335999,135.917652296971,136.286058628223,1725333606,135.588458493829,1725335835,135.661772140491,22968,353741.051103827,48079419.7880934,286388.743806002,38921587.2169829,30782.7158834,4178267.2555051,30573.8807379,4149842.81933963
