timestamp,close_price,volume_base,volume_quote
2025-03-05 06:00:00,1.0003062771,41882445.2609,41909744.84
2025-03-05 07:00:00,1.0001717374,37386769.4399,37390426.93
2025-03-05 08:00:00,1.0002716923,18692829.2509,18699214.25
2025-03-05 09:00:00,1.0003196229,29471057.9536,29475560.76
2025-03-05 10:00:00,1.000329665,50059580.2057,50093430.44
2025-03-05 11:00:00,1.0004645611,32902509.835,32926584.59
2025-03-05 12:00:00,1.0003723024,24971444.8345,24979217.56
2025-03-05 13:00:00,1.0003260205,29885770.0207,29885946.95
2025-03-05 14:00:00,1.0002599744,34128147.2381,34125798.22
2025-03-05 15:00:00,1.0002041763,33096271.4676,33103664.49
2025-03-05 16:00:00,1.0001515839,41048012.7294,41047485.41
2025-03-05 17:00:00,1.0002402499,33770771.9712,33767956.41
2025-03-05 18:00:00,1.0002407846,34298816.2849,34298465.62
2025-03-05 19:00:00,1.0002727581,25523859.3832,25524798.32
2025-03-05 20:00:00,1.0002712193,29847116.5001,29858652.5
2025-03-05 21:00:00,1.0002950957,38647954.0755,38651718.54
2025-03-05 22:00:00,1.0002779821,9203398.4603,9203587.89
2025-03-05 23:00:00,1.0002809072,12048901.8218,12048812.31
2025-03-06 00:00:00,1.0003123827,4928505.8443,4928900.93
2025-03-06 01:00:00,1.000259682,29397702.9459,29398467.33
2025-03-06 02:00:00,1.000253109,19189181.0022,19189069.89
2025-03-06 03:00:00,1.0003523482,18597524.7325,18621214.66
2025-03-06 04:00:00,1.0002962746,34078928.4631,34108299.0
2025-03-06 05:00:00,1.0002967503,17465394.0483,17472270.69
2025-03-06 06:00:00,1.000234101,54793653.5573,54826221.18
2025-03-06 07:00:00,1.0002048983,32511832.1571,32511254.15
2025-03-06 08:00:00,1.0002714097,37063672.1153,37070455.61
2025-03-06 09:00:00,1.0001003378,9984111.6918,9985614.14
2025-03-06 10:00:00,1.0003105113,45491682.5878,45533742.57
2025-03-06 11:00:00,1.0002783347,25858145.7235,25861347.59
2025-03-06 12:00:00,1.0002781708,30371882.4228,30377394.36
2025-03-06 13:00:00,1.0003306848,53047593.1921,53049246.59
2025-03-06 14:00:00,1.0002130694,48438681.7158,48447101.46
2025-03-06 15:00:00,1.000193399,31376836.2638,31378693.65
2025-03-06 16:00:00,1.0001963817,18991750.3648,18991849.38
2025-03-06 17:00:00,1.0001162687,28747578.5196,28748143.84
2025-03-06 18:00:00,1.0001269286,24498226.9661,24498269.89
2025-03-06 19:00:00,1.0002504006,34653545.2099,34654677.51
2025-03-06 20:00:00,1.0002351242,25983156.0336,25986132.98
2025-03-06 21:00:00,1.0002599994,25202661.6718,25205454.85
2025-03-06 22:00:00,1.0002463737,29135270.8731,29134895.31
2025-03-06 23:00:00,1.0002264952,16045924.0581,16046147.59
2025-03-07 00:00:00,1.0002228183,39038579.2257,39044155.33
2025-03-07 01:00:00,1.0002950629,30184737.925,30189643.83
2025-03-07 02:00:00,1.0004039982,30176922.2462,30208183.91
2025-03-07 03:00:00,1.0003176449,14896636.8764,14910494.22
2025-03-07 04:00:00,1.0003374945,38496487.9813,38562140.53
2025-03-07 05:00:00,1.0002246358,11306898.6647,11308489.43
2025-03-07 06:00:00,1.000201874,7922604.9517,7926246.3
2025-03-07 07:00:00,1.0002427755,27373447.5053,27378168.45
2025-03-07 08:00:00,1.0001689276,32612220.7827,32617945.86
2025-03-07 09:00:00,1.0002805625,30590987.6664,30595605.81
2025-03-07 10:00:00,1.0002439326,35052774.6255,35056662.49
2025-03-07 11:00:00,1.0002290273,37542633.8939,37545403.5
2025-03-07 12:00:00,1.0002377689,50248959.7625,50261622.67
2025-03-07 13:00:00,1.0003029761,54683258.8026,54702845.5
2025-03-07 14:00:00,1.0003339562,64433633.5297,64461590.73
2025-03-07 15:00:00,1.000170168,46088785.7474,46092335.8
2025-03-07 16:00:00,1.0000029647,30507410.3681,30507351.78
2025-03-07 17:00:00,1.0000810355,62844717.8719,62835726.15
2025-03-07 18:00:00,1.0000258537,66084795.1101,66078082.19
2025-03-07 19:00:00,1.0000066119,50150998.8314,50142520.71
2025-03-07 20:00:00,0.9998228204,55265031.7717,55258172.2
2025-03-07 21:00:00,0.9998359952,58328024.2517,58316019.73
2025-03-07 22:00:00,0.9998681306,38044059.6145,38037950.62
2025-03-07 23:00:00,0.9998483162,52830662.4022,52813414.61
2025-03-08 00:00:00,0.9998742793,39870530.4848,39860920.25
2025-03-08 01:00:00,0.9998642777,34533543.0734,34527143.63
2025-03-08 02:00:00,0.9998545621,13903144.2683,13904920.9
2025-03-08 03:00:00,0.9998437966,17127587.2248,17125247.0
2025-03-08 04:00:00,0.9999121253,23903505.6619,23898399.83
2025-03-08 05:00:00,0.9999262689,9344421.7359,9347694.65
2025-03-08 06:00:00,1.0000276111,8559731.5479,8563074.19
2025-03-08 07:00:00,1.0000446613,10206191.3975,10216540.02
2025-03-08 08:00:00,1.0000171569,10618817.4315,10623189.19
2025-03-08 09:00:00,1.0000275388,8343499.617,8350304.61
2025-03-08 10:00:00,1.0000082767,7748701.8625,7757101.29
2025-03-08 11:00:00,0.9999564432,10547548.6305,10556306.7
2025-03-08 12:00:00,0.9999747694,6258334.9551,6260928.85
2025-03-08 13:00:00,1.0000391131,16091397.051,16101060.73
2025-03-08 14:00:00,0.9999747427,12446163.7221,12452071.01
2025-03-08 15:00:00,0.9999886224,38865875.2529,38896465.22
2025-03-08 16:00:00,0.9999955105,14828363.132,14844988.76
2025-03-08 17:00:00,1.0000582333,11313160.0967,11313710.61
2025-03-08 18:00:00,1.0001373359,5413566.6901,5417817.73
2025-03-08 19:00:00,1.000174805,6324444.5868,6330098.94
2025-03-08 20:00:00,1.0002701666,8740573.7167,8744028.84
2025-03-08 21:00:00,1.0004829074,9279115.9399,9285618.58
2025-03-08 22:00:00,1.0003384212,14104181.8278,14106017.31
2025-03-08 23:00:00,1.0004819564,4109584.9455,4116668.22
2025-03-09 00:00:00,1.0006173238,3616761.0095,3621571.94
2025-03-09 01:00:00,1.000757719,7212454.0508,7226516.41
2025-03-09 02:00:00,1.0007901262,4936878.1744,4945067.39
2025-03-09 03:00:00,1.0008909513,6992752.1574,6998943.68
2025-03-09 04:00:00,1.0010268075,5724130.1907,5726840.79
2025-03-09 05:00:00,1.0011051228,4335551.8811,4342189.85
2025-03-09 06:00:00,1.0010340135,6700022.2431,6705182.8
2025-03-09 07:00:00,1.0011373668,2303039.14,2305947.41
2025-03-09 08:00:00,1.001105629,4035571.1906,4037003.24
2025-03-09 09:00:00,1.0010677095,6864536.3159,6877195.62
2025-03-09 10:00:00,1.0009988125,8351666.8067,8361518.02
2025-03-09 11:00:00,1.00089926,13170381.433,13180299.52
2025-03-09 12:00:00,1.0009035302,12709946.9116,12718682.76
2025-03-09 13:00:00,1.0009788362,9491567.8215,9494736.46
2025-03-09 14:00:00,1.0007951921,9518776.1548,9523557.61
2025-03-09 15:00:00,1.0009044315,11124953.738,11127950.16
2025-03-09 16:00:00,1.0007750894,22913515.1257,22916362.36
2025-03-09 17:00:00,1.0008229121,21930403.5377,21934485.72
2025-03-09 18:00:00,1.0007443741,19197821.5372,19201177.65
2025-03-09 19:00:00,1.000643326,20355509.1772,20357489.92
2025-03-09 20:00:00,1.0007544822,16512348.3219,16517128.73
2025-03-09 21:00:00,1.0007608876,6024592.6168,6029241.51
2025-03-09 22:00:00,1.0004900702,26365986.0327,26390207.67
2025-03-09 23:00:00,1.0004840616,27220072.1018,27236535.52
2025-03-10 00:00:00,1.0004366038,24589941.8851,24592486.75
2025-03-10 01:00:00,1.0004091076,19364794.569,19363347.74
2025-03-10 02:00:00,1.0004567219,19009018.606,19021285.2
2025-03-10 03:00:00,1.0005759003,38452384.2023,38493282.3
2025-03-10 04:00:00,1.0006055875,24780357.9334,24815186.52
2025-03-10 05:00:00,1.0006011713,13641305.2319,13653995.04
2025-03-10 06:00:00,1.0005349498,24164436.1759,24168766.06
2025-03-10 07:00:00,1.0005364873,19637946.039,19642291.74
2025-03-10 08:00:00,1.0004834371,20862885.9132,20869457.4
2025-03-10 09:00:00,1.0003120006,53154131.096,53192836.99
2025-03-10 10:00:00,1.0003776595,22832195.3538,22847071.86
2025-03-10 11:00:00,1.0003495097,15707933.0878,15713021.07
2025-03-10 12:00:00,1.0003627781,11587674.7418,11590156.78
2025-03-10 13:00:00,1.0002564896,50016972.2388,50023746.65
2025-03-10 14:00:00,1.0000931235,51852777.0916,51851073.68
2025-03-10 15:00:00,1.0000165882,51605218.5865,51599475.19
2025-03-10 16:00:00,0.9999149675,48084837.6663,48070895.62
2025-03-10 17:00:00,0.9998927074,42495483.2281,42497156.88
2025-03-10 18:00:00,1.0000252352,40432895.0882,40456984.19
2025-03-10 19:00:00,0.9997647642,48412739.2814,48403907.61
2025-03-10 20:00:00,0.9999517574,15208519.4517,15206380.15
2025-03-10 21:00:00,0.9999964253,27617359.9857,27626604.23
2025-03-10 22:00:00,1.0000364773,16918590.6812,16924579.9
2025-03-10 23:00:00,0.9999949201,49614736.0084,49596866.11
2025-03-11 00:00:00,1.0002387347,43887706.7234,43916552.44
2025-03-11 01:00:00,1.0000367902,61385068.7909,61366198.89
2025-03-11 02:00:00,1.0001563661,19481546.7389,19486188.82
2025-03-11 03:00:00,1.0001109251,12013741.0035,12016571.83
2025-03-11 04:00:00,1.0002053619,20582468.8245,20583902.2
2025-03-11 05:00:00,1.000256951,19320039.5649,19321445.9
2025-03-11 06:00:00,1.0001578044,35355589.8582,35356980.36
2025-03-11 07:00:00,1.0002526329,36052697.824,36053371.41
2025-03-11 08:00:00,1.0002451305,40184370.5319,40202162.04
2025-03-11 09:00:00,1.0002565481,47591605.1364,47593383.15
2025-03-11 10:00:00,1.0001976847,20603178.4656,20608202.16
2025-03-11 11:00:00,1.0001755619,29383790.2941,29379984.83
2025-03-11 12:00:00,1.0001118287,25983708.6927,25982258.35
2025-03-11 13:00:00,1.0000983964,38779937.3669,38774087.04
2025-03-11 14:00:00,0.9999804022,44528869.1377,44517979.8
2025-03-11 15:00:00,0.9999869231,38279853.55,38266895.16
2025-03-11 16:00:00,1.0000336414,38237883.8253,38226940.8
2025-03-11 17:00:00,1.000078173,35481448.7877,35482122.43
2025-03-11 18:00:00,1.000118175,55357347.0655,55345008.62
2025-03-11 19:00:00,0.9999499879,39055722.0325,39071839.26
2025-03-11 20:00:00,1.0000199389,17555010.3822,17553548.53
2025-03-11 21:00:00,1.0000809613,12054419.6483,12058028.95
2025-03-11 22:00:00,1.0000276369,21143237.3963,21145500.34
2025-03-11 23:00:00,1.0000380976,8994821.642,8995876.08
2025-03-12 00:00:00,1.0000191967,8584156.3217,8588507.09
2025-03-12 01:00:00,0.9999949902,29503066.6104,29498057.93
2025-03-12 02:00:00,1.0001023532,21062847.3386,21069825.69
2025-03-12 03:00:00,1.0001021833,12342443.9328,12350405.22
2025-03-12 04:00:00,0.9998964007,35279973.7859,35275657.8
2025-03-12 05:00:00,0.9998998677,41811695.6741,41800914.26
2025-03-12 06:00:00,0.9999208225,20856916.8084,20860119.13
2025-03-12 07:00:00,0.9999014733,14501896.0178,14501334.91
2025-03-12 08:00:00,1.0000103066,33713435.5414,33708936.04
2025-03-12 09:00:00,1.0000562175,32079980.153,32083375.33
2025-03-12 10:00:00,1.0001058295,37502561.7235,37505771.04
2025-03-12 11:00:00,1.0000094246,42905502.29,42900917.59
2025-03-12 12:00:00,0.9999807189,35808057.9975,35802488.1
2025-03-12 13:00:00,1.0000789995,34789285.0823,34789141.31
2025-03-12 14:00:00,0.999938342,49296799.384,49286519.88
2025-03-12 15:00:00,1.0000391703,48008472.1364,48001774.3
2025-03-12 16:00:00,1.0000255097,19866607.4193,19865891.55
2025-03-12 17:00:00,1.0000434384,15588716.0458,15589652.53
2025-03-12 18:00:00,1.0000236116,26175935.8141,26171763.49
2025-03-12 19:00:00,0.9999928257,35380669.604,35373764.65
2025-03-12 20:00:00,1.0000171757,10591490.6179,10589984.81
2025-03-12 21:00:00,0.999993986,10404015.1606,10401617.88
2025-03-12 22:00:00,0.9999790005,7171934.6302,7170449.62
2025-03-12 23:00:00,0.9999842477,4966556.6602,4966004.74
2025-03-13 00:00:00,0.9998768023,8467595.9079,8465905.46
2025-03-13 01:00:00,0.9999054345,5798973.8559,5799150.94
2025-03-13 02:00:00,0.9999516888,12886451.2132,12886294.95
2025-03-13 03:00:00,0.9999752698,17366557.7563,17371520.65
2025-03-13 04:00:00,1.0000272243,23985296.8371,24019614.08
2025-03-13 05:00:00,1.0001211416,34531533.0573,34557726.41
2025-03-13 06:00:00,1.0001433837,19427432.7739,19439853.78
2025-03-13 07:00:00,1.0002326991,47882020.8422,47906832.4
2025-03-13 08:00:00,1.0002963683,19075324.9001,19094877.49
2025-03-13 09:00:00,1.0001822348,62463223.837,62490491.82
2025-03-13 10:00:00,1.0001613707,27354610.5954,27350578.35
2025-03-13 11:00:00,1.0000549336,23477195.505,23472245.72
2025-03-13 12:00:00,1.0000861878,24951114.3595,24947098.08
2025-03-13 13:00:00,1.0001266215,23651889.0734,23644908.18
2025-03-13 14:00:00,1.000081948,43191244.3419,43180277.09
2025-03-13 15:00:00,1.0000592372,39409140.5909,39399035.55
2025-03-13 16:00:00,1.0000556287,37335316.3377,37326096.01
2025-03-13 17:00:00,1.0000133097,45495412.5352,45482782.7
2025-03-13 18:00:00,0.9998554169,79234421.4057,79202498.42
2025-03-13 19:00:00,0.99980947,15745107.0613,15740374.55
2025-03-13 20:00:00,0.9998104007,20991138.5272,20984893.13
2025-03-13 21:00:00,0.9998017302,34346575.4436,34331962.85
2025-03-13 22:00:00,0.9998047689,5853720.0682,5853757.11
2025-03-13 23:00:00,0.9997926223,46178332.858,46159037.33
2025-03-14 00:00:00,0.9997905958,26920158.8163,26918243.0
2025-03-14 01:00:00,0.9999716249,49829576.9419,49832294.95
2025-03-14 02:00:00,1.0000667347,101676457.8317,101679057.97
2025-03-14 03:00:00,1.0000265076,79692813.9253,79698386.73
2025-03-14 04:00:00,1.0000121934,51110185.5395,51102362.32
2025-03-14 05:00:00,1.0000324834,37281271.0881,37299650.35
2025-03-14 06:00:00,1.00003124,36581933.1408,36581187.65
2025-03-14 07:00:00,1.0000355382,37247220.4071,37265727.51
2025-03-14 08:00:00,0.9999994712,32814123.9594,32812595.99
2025-03-14 09:00:00,1.0000215682,11702079.8706,11702593.84
2025-03-14 10:00:00,1.0000101357,14734202.5733,14735967.01
2025-03-14 11:00:00,1.0000147275,20172131.8947,20178064.62
2025-03-14 12:00:00,1.0000291785,28726559.857,28723475.04
2025-03-14 13:00:00,1.0000260606,35269035.7324,35266705.19
2025-03-14 14:00:00,1.0000514591,26719173.7325,26718410.55
2025-03-14 15:00:00,1.0001335335,38819154.1269,38819390.89
2025-03-14 16:00:00,1.0001475415,31819333.2664,31821359.81
2025-03-14 17:00:00,1.0001113843,23915047.4044,23916311.88
2025-03-14 18:00:00,1.0001807215,14820673.0682,14824012.71
2025-03-14 19:00:00,1.0002539129,33423263.6833,33425519.76
2025-03-14 20:00:00,1.0002502935,29583558.7529,29587182.71
2025-03-14 21:00:00,1.0002057923,21518200.8672,21522250.88
2025-03-14 22:00:00,1.0002036934,16725965.2676,16732499.61
2025-03-14 23:00:00,1.0002019111,40857057.9477,40866768.78
2025-03-15 00:00:00,1.0002100958,14572820.5245,14578400.16
2025-03-15 01:00:00,1.0002456732,19150709.5907,19156024.29
2025-03-15 02:00:00,1.0001835756,32100982.1807,32104450.07
2025-03-15 03:00:00,1.0001604444,30817320.8152,30820443.15
2025-03-15 04:00:00,1.0001608714,28616516.7185,28618068.76
2025-03-15 05:00:00,1.0001473463,21858450.1979,21858633.74
2025-03-15 06:00:00,1.0001761067,20600438.2571,20601485.15
2025-03-15 07:00:00,1.0001815263,22184385.9715,22185821.54
2025-03-15 08:00:00,1.0001455551,27769584.9367,27779016.17
2025-03-15 09:00:00,1.0001648718,17074177.8528,17074356.03
2025-03-15 10:00:00,1.0001980793,27245009.6503,27247031.5
2025-03-15 11:00:00,1.0001714395,14836030.8992,14837994.15
2025-03-15 12:00:00,1.0002179516,18288410.4968,18291701.2
2025-03-15 13:00:00,1.0002205667,32052155.5166,32056433.81
2025-03-15 14:00:00,1.0000460248,24419777.1691,24423094.27
2025-03-15 15:00:00,1.0000879885,25559716.8947,25560766.26
2025-03-15 16:00:00,1.0001313621,5902742.8503,5905412.92
2025-03-15 17:00:00,1.0001612211,12337291.3672,12339507.9
2025-03-15 18:00:00,1.0001174744,28923936.5114,28926414.16
2025-03-15 19:00:00,1.0001481864,17499135.2638,17503789.24
2025-03-15 20:00:00,1.0001666688,9369989.4098,9372880.88
2025-03-15 21:00:00,1.0001770405,15021317.3555,15024207.3
2025-03-15 22:00:00,1.0001368344,20695483.4981,20698010.67
2025-03-15 23:00:00,1.0001620053,22451280.7666,22452461.6
2025-03-16 00:00:00,1.0001476705,28410843.1216,28412058.19
2025-03-16 01:00:00,1.000125469,19642887.5937,19645298.84
2025-03-16 02:00:00,1.0001388308,4356329.9496,4357433.71
2025-03-16 03:00:00,1.0001313108,11050155.3246,11050480.99
2025-03-16 04:00:00,1.0001195955,35147226.503,35147774.49
2025-03-16 05:00:00,1.000133504,1594964.6987,1595543.11
2025-03-16 06:00:00,1.0001274915,2380277.1407,2380441.24
2025-03-16 07:00:00,1.0001285995,3336563.1126,3337163.28
2025-03-16 08:00:00,1.000064701,9367210.627,9367818.09
2025-03-16 09:00:00,1.0001490432,12809353.5578,12811512.59
2025-03-16 10:00:00,1.000146367,3144930.489,3145145.23
2025-03-16 11:00:00,1.0001055108,40119419.9594,40120575.36
2025-03-16 12:00:00,1.0000916574,30192084.5374,30191229.3
2025-03-16 13:00:00,1.0000779548,41540114.5796,41538817.63
2025-03-16 14:00:00,0.9999712196,32858314.2494,32857617.07
2025-03-16 15:00:00,1.0000750011,40120887.816,40120274.83
2025-03-16 16:00:00,1.0001299181,36761634.9974,36760026.93
2025-03-16 17:00:00,1.0000785889,23261268.4258,23261295.21
2025-03-16 18:00:00,1.0001057227,8304570.7243,8305051.44
2025-03-16 19:00:00,1.0000596786,32516676.7458,32516789.62
2025-03-16 20:00:00,1.0000416138,27229485.1585,27228268.04
2025-03-16 21:00:00,1.0000125256,10212429.0837,10212550.62
2025-03-16 22:00:00,1.000021241,8626522.9959,8626570.76
2025-03-16 23:00:00,1.0000022764,11706972.1864,11706459.2
2025-03-17 00:00:00,0.9999693826,16986839.6577,16984670.76
2025-03-17 01:00:00,0.9999743923,11146657.7114,11147452.06
2025-03-17 02:00:00,0.9999503139,20099820.9565,20098106.12
2025-03-17 03:00:00,0.9999926899,20851907.4474,20864629.6
2025-03-17 04:00:00,0.9999701505,17297034.9077,17300567.2
2025-03-17 05:00:00,1.0000610052,25650337.2962,25671967.87
2025-03-17 06:00:00,1.0000778378,14972154.8724,14991775.11
2025-03-17 07:00:00,0.9999933363,20316792.5941,20316603.29
2025-03-17 08:00:00,0.9999321308,43491952.0354,43488227.18
2025-03-17 09:00:00,0.9999804473,8188854.8533,8189942.67
2025-03-17 10:00:00,0.9999541194,9060694.517,9067130.18
2025-03-17 11:00:00,0.9999300121,18857580.1225,18857178.95
2025-03-17 12:00:00,0.9999687915,51675962.6057,51672949.09
2025-03-17 13:00:00,1.0000266532,66241746.6505,66245799.81
2025-03-17 14:00:00,1.0000436261,37336841.0013,37346101.03
2025-03-17 15:00:00,1.0000079223,40858208.3997,40854125.84
2025-03-17 16:00:00,1.0000231818,23725902.8015,23725458.15
2025-03-17 17:00:00,0.9999609618,31436683.974,31433977.52
2025-03-17 18:00:00,1.0000037205,28288718.5282,28287347.9
2025-03-17 19:00:00,1.0000525408,15833887.7779,15834282.01
2025-03-17 20:00:00,1.0000489981,15245261.9351,15245823.39
2025-03-17 21:00:00,1.0000851157,9498465.3408,9498656.16
2025-03-17 22:00:00,1.0000876641,7705945.2479,7709180.74
2025-03-17 23:00:00,1.0001018609,3676316.9863,3677019.98
2025-03-18 00:00:00,1.0001192688,4423783.2921,4424573.11
2025-03-18 01:00:00,1.0000822552,4323669.513,4324076.56
2025-03-18 02:00:00,1.0000668629,5978400.0063,5979421.36
2025-03-18 03:00:00,1.0000493146,21965655.6664,21972742.9
2025-03-18 04:00:00,1.0001339767,9890927.3703,9895430.21
2025-03-18 05:00:00,1.0001411237,23569117.362,23579424.62
2025-03-18 06:00:00,1.000194448,27162954.5199,27184962.69
2025-03-18 07:00:00,1.0001938999,25573084.2356,25578836.61
2025-03-18 08:00:00,1.000169524,13543654.536,13550646.38
2025-03-18 09:00:00,1.0001896686,9166104.6491,9167548.85
2025-03-18 10:00:00,1.0002188519,13557311.8705,13562605.98
2025-03-18 11:00:00,1.0001375765,13716833.8955,13720981.44
2025-03-18 12:00:00,1.000112451,27248279.3271,27251390.56
2025-03-18 13:00:00,1.0001449964,28641792.311,28652026.35
2025-03-18 14:00:00,1.0001157874,26657617.7925,26657667.99
2025-03-18 15:00:00,1.0001875116,26906131.9906,26917062.03
2025-03-18 16:00:00,1.0001659073,17257011.3976,17260436.64
2025-03-18 17:00:00,1.0001734521,34697220.1007,34711494.1
2025-03-18 18:00:00,1.0001339198,35875585.0294,35864925.15
2025-03-18 19:00:00,1.0001332655,32049118.0669,32043360.91
2025-03-18 20:00:00,1.0000927969,30878645.4476,30872115.3
2025-03-18 21:00:00,1.0001165836,9698076.5411,9698335.15
2025-03-18 22:00:00,1.0000963731,8938702.3962,8938949.17
2025-03-18 23:00:00,1.0001526915,15976042.0043,15981773.07
2025-03-19 00:00:00,1.0001746518,18509596.2192,18517483.26
2025-03-19 01:00:00,1.0002412448,13420841.6353,13427548.92
2025-03-19 02:00:00,1.0002464739,11118474.6684,11125711.82
2025-03-19 03:00:00,1.0003257009,21642332.0724,21653508.06
2025-03-19 04:00:00,1.0003052319,22219775.7667,22236609.56
2025-03-19 05:00:00,1.0003491273,18941929.8905,18952273.98
2025-03-19 06:00:00,1.0003491285,8779375.5681,8783231.94
2025-03-19 07:00:00,1.0003160553,12539327.2866,12545831.58
2025-03-19 08:00:00,1.0002964627,8177710.2522,8179308.51
2025-03-19 09:00:00,1.0003071212,12503674.5689,12512150.91
2025-03-19 10:00:00,1.0001640046,27401826.8806,27403242.79
2025-03-19 11:00:00,1.0001956206,24619915.5368,24624643.26
2025-03-19 12:00:00,1.0002405505,25603534.6231,25601744.31
2025-03-19 13:00:00,1.0002544799,36388416.2052,36388984.7
2025-03-19 14:00:00,1.0002474777,36255193.1627,36255678.14
